"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
"2-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
"3-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
"4-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
"5-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
"6-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
"7-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
"8-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
"9-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
"10-Jan",0.1311004,0.2218835,0.1483959,0.1702554,0.172084,0.172084,0.1702723,0.1405124,0.172084,0.1597409,0.172084,0.172084,0.1684437,0.1702554,0.172084,0.172084,0.172084,0.172084,0.172084,0.172084,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.1173311,0.2391776,0.1173311,0.1173311,0.1173311,0.1291617,0.1291617,0.1291617,0.1291617,0.1291617,0.2584833,0.1291617
