"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.4090064,2.04727,0.7565681,0.7534149,0.7596504,0.7565681,0.7596504,0.5613207,1.40031,0.7596504,0.7596504,0.7596504,1.285728,0.7534149,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,1.214358,0.7596504,0.7596504,0.7596504,1.43887,0.7596504,0.7596504,0.7596504,0.7596504,1.611376,0.6579885,0.6579885,0.6579885,0.843302423076923,0.6579885,0.6579885,0.6579885
"14-Jan",0.4090064,2.04727,0.7565681,0.7534149,0.7596504,0.7565681,0.7596504,0.5613207,1.40031,0.7596504,0.7596504,0.7596504,1.285728,0.7534149,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,1.214358,0.7596504,0.7596504,0.7596504,1.43887,0.7596504,0.7596504,0.7596504,0.7596504,1.611376,0.6579885,0.6579885,0.6579885,0.843302423076923,0.6579885,0.6579885,0.6579885
"15-Jan",0.4090064,2.04727,0.7565681,0.7534149,0.7596504,0.7565681,0.7596504,0.5613207,1.40031,0.7596504,0.7596504,0.7596504,1.285728,0.7534149,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,1.214358,0.7596504,0.7596504,0.7596504,1.43887,0.7596504,0.7596504,0.7596504,0.7596504,1.611376,0.6579885,0.6579885,0.6579885,0.843302423076923,0.6579885,0.6579885,0.6579885
"16-Jan",0.4090064,2.04727,0.7565681,0.7534149,0.7596504,0.7565681,0.7596504,0.5613207,1.40031,0.7596504,0.7596504,0.7596504,1.285728,0.7534149,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,1.214358,0.7596504,0.7596504,0.7596504,1.43887,0.7596504,0.7596504,0.7596504,0.7596504,1.611376,0.6579885,0.6579885,0.6579885,0.843302423076923,0.6579885,0.6579885,0.6579885
"17-Jan",0.4090064,2.04727,0.7565681,0.7534149,0.7596504,0.7565681,0.7596504,0.5613207,1.40031,0.7596504,0.7596504,0.7596504,1.285728,0.7534149,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,1.214358,0.7596504,0.7596504,0.7596504,1.43887,0.7596504,0.7596504,0.7596504,0.7596504,1.611376,0.6579885,0.6579885,0.6579885,0.843302423076923,0.6579885,0.6579885,0.6579885
"18-Jan",0.4090064,2.04727,0.7565681,0.7534149,0.7596504,0.7565681,0.7596504,0.5613207,1.40031,0.7596504,0.7596504,0.7596504,1.285728,0.7534149,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,1.214358,0.7596504,0.7596504,0.7596504,1.43887,0.7596504,0.7596504,0.7596504,0.7596504,1.611376,0.6579885,0.6579885,0.6579885,0.843302423076923,0.6579885,0.6579885,0.6579885
"19-Jan",0.4090064,2.04727,0.7565681,0.7534149,0.7596504,0.7565681,0.7596504,0.5613207,1.40031,0.7596504,0.7596504,0.7596504,1.285728,0.7534149,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,1.214358,0.7596504,0.7596504,0.7596504,1.43887,0.7596504,0.7596504,0.7596504,0.7596504,1.611376,0.6579885,0.6579885,0.6579885,0.843302423076923,0.6579885,0.6579885,0.6579885
"20-Jan",0.4090064,2.04727,0.7565681,0.7534149,0.7596504,0.7565681,0.7596504,0.5613207,1.40031,0.7596504,0.7596504,0.7596504,1.285728,0.7534149,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,0.7596504,1.214358,0.7596504,0.7596504,0.7596504,1.43887,0.7596504,0.7596504,0.7596504,0.7596504,1.611376,0.6579885,0.6579885,0.6579885,0.843302423076923,0.6579885,0.6579885,0.6579885
"21-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"22-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
"23-Jan",0.3057761,0.307116,0.9609802,0.9660538,0.9660538,0.9609802,0.9577535,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9577535,0.962827,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,2.059141,1.444088,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.9660538,0.8915316,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344,0.8478344
