"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"21",166,109,173,105,109,203,81,225,106,177,127,216,134,192,198,116,79,195,160,142,274,125,133,129,155,223,149,226,137,196,127,131,172,146,117,149,120,179,107,154.051282051282
"22",107,120,88,70,69,91,132,119,110,101,86,172,80,105,128,105,113,166,85,150,199,135,130,155,102,155,139,174,89,126,166,139,136,162,119,119,107,101,72,121.076923076923
"23",115,121,111,105,88,74,81,139,87,107,122,222,75,158,110,101,92,134,162,195,142,92,135,100,94,79,119,79,127,136,114,122,134,89,112,135,93,141,162,118.051282051282
"24",108,103,95,44,171,127,75,88,99,56,73,138,108,111,103,99,63,179,197,134,133,80,151,94,120,174,157,81,124,181,74,102,104,110,104,76,76,150,125,112.487179487179
"25",50,73,26,83,100,50,29,51,54,78,50,58,104,94,59,53,33,58,109,92,53,93,94,49,70,120,97,100,36,61,101,73,69,100,74,94,85,136,112,74.8974358974359
"26",53,36,43,59,19,55,20,43,39,47,29,45,17,39,36,38,14,64,57,30,34,19,85,41,40,39,43,20,14,56,29,63,5,53,39,23,87,45,83,41.0512820512821
"27",27,19,6,21,23,4,27,16,17,33,19,0,22,27,7,15,42,18,25,63,21,30,42,10,38,30,0,5,5,13,27,34,0,13,17,20,36,9,50,21.3076923076923
"28",27,50,23,0,28,24,34,27,0,2,33,31,28,5,0,0,28,38,71,72,0,2,6,21,34,25,14,0,15,21,3,0,82,68,25,11,17,4,37,23.2307692307692
"29",3,46,21,0,0,1,0,80,54,10,4,58,5,0,7,0,89,40,76,57,36,8,6,35,0,11,13,9,34,0,0,0,11,0,17,31,12,73,34,22.5897435897436
"30",5,1,5,0,0,22,37,0,6,0,5,30,37,0,0,0,73,3,15,56,19,2,6,1,0,48,0,34,6,0,6,21,1,0,6,15,20,9,0,12.5384615384615
"31",4,13,0,0,7,5,0,0,1,0,13,25,10,0,11,0,17,0,0,7,0,0,0,18,0,0,9,16,0,0,33,25,0,0,43,23,0,18,31,8.43589743589744
"32",1,8,6,3,0,0,0,0,4,0,0,0,0,0,0,23,17,0,0,9,7,0,0,0,0,0,0,0,0,4,0,0,5,20,10,0,2,16,3,3.53846153846154
"33",2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,14,0,0,15,0,0,0,0,0,0,0,0,0,0,1,40,2.38461538461538
"34",0,0,0,0,0,0,0,0,10,0,18,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,23,0,0,0,0,0,18,0,0,0,7,2.53846153846154
"35",0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,0.871794871794872
"36",0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58974358974359
