"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"2-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"3-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"4-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"5-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"6-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"7-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"8-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"9-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"10-Jan",0.09758439,0.2949641,0.09739412,0.1122226,0.309742,0.1205729,0.1161176,0.1052418,0.1157735,0.1530895,0.1423289,0.1710895,0.1996738,0.1136927,0.1090075,0.1368884,0.1373757,0.2416734,0.4570584,0.1104533,0.06807938,0.09510002,0.08193735,0.0987424,0.07577927,0.07610663,0.0994813,0.08790475,0.06793109,0.07400688,0.09195043,0.07450359,0.1273984,0.1202487,0.1167681,0.1293517,0.08565315,0.09788811,0.10027,0.2902732
"11-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
"12-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
"13-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
"14-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
"15-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
"16-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
"17-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
"18-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
"19-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
"20-Jan",0.07015395,0.2146602,0.0937034,0.09211609,0.1292037,0.2189605,0.09534518,0.08738295,0.1618254,0.1173039,0.1155366,0.155993,0.2668756,0.09354283,0.09088756,0.1127208,0.1151859,0.1685472,0.1777239,0.09263931,0.0570995,0.07028726,0.0687167,0.08281032,0.0635515,0.05935725,0.1048481,0.1345669,0.05581033,0.0668638,0.08357261,0.06195253,0.09946879,0.08818942,0.08930992,0.07983683,0.06319215,0.07375016,0.0752351,0.09523432
