"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
"2-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
"3-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
"4-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
"5-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
"6-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
"7-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
"8-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
"9-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
"10-Jan",0.04415136,0.0965377,0.03599625,0.04059999,0.06559526,0.04513258,0.04615896,0.04167913,0.04390671,0.04343857,0.04022762,0.06048509,0.06118755,0.04342813,0.04238834,0.0482554,0.0481086,0.04807358,0.1019683,0.04327128,0.02945684,0.0314334,0.02963643,0.0486239,0.02590078,0.02752362,0.03147857,0.02312121,0.02441902,0.1430292,0.05436599,0.02697937,0.05039553,0.0504222,0.04979447,0.05276498,0.03556142,0.03483403,0.03739181,0.06176945
