"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"2-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"3-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"4-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"5-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"6-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"7-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"8-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"9-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"10-Jan",0.03487973,0.07975273,0.04099019,0.05160147,0.05216266,0.05216266,0.05149181,0.05255653,0.05216266,0.05158161,0.05216266,0.05216266,0.05093063,0.05160147,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.05216266,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.03262822,0.1106628,0.03262822,0.03262822,0.05648204,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213,0.05707213
"11-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
"12-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
"13-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
"14-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
"15-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
"16-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
"17-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
"18-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
"19-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
"20-Jan",0.04032905,0.1184601,0.06175114,0.06099542,0.06247092,0.06175114,0.06247092,0.05129511,0.08726723,0.06247092,0.06247092,0.06247092,0.100342,0.06099542,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.06247092,0.03907614,0.03907614,0.03907614,0.1280615,0.03907614,0.03907614,0.03907614,0.2104933,0.03907614,0.03907614,0.03907614,0.03907614,0.06764389,0.07247059,0.07247059,0.07247059,0.0656961630769231,0.07247059,0.07247059,0.07247059
