"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
"2-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
"3-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
"4-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
"5-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
"6-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
"7-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
"8-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
"9-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
"10-Jan",0.05650098,0.1494974,0.06726604,0.08158045,0.0821062,0.0821062,0.08157759,0.08065035,0.0821062,0.08766971,0.204377,0.0821062,0.08105184,0.08158045,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.0821062,0.1962183,0.0821062,0.0821062,0.09348619,0.09371419,0.09371419,0.09371419,0.09371419,0.09371419,0.1130247,0.1706685
