"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,2,4,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,2,0,0.333333333333333,0,3,0,0.333333333333333,0,4,0,0.333333333333333,0,0,1,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333
"7",8,23,0,0,4,9,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,49,0,0,0,0,0,6
"8",17,3,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,31,0,0,0,0,2,0
"9",13,1,0,0,34,0,0,0,0,0,0,0,25,0,0,27,0,17,0,0,7,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,21,7,0
"10",0,8,0,0,22,0,0,1,0,0,10,0,27,0,0,6,6,0,0,4,2,8,0,4,0,0,10,18,4,12,0,0,0,0,0,8,0,1,0,3.87179487179487
"11",3,4,8,0,1,13,15,4,20,11,10,3,13,2,3,6,15,0,0,30,0,0,0,0,3,3,0,0,0,4,0,0,8,0,0,3,16,0,17,5.51282051282051
"12",36,5,0,0,12,0,7,0,14,16,0,12,2,0,5,28,0,0,2,0,10,0,0,2,0,8,7,0,0,0,3,0,0,17,0,20,39,1,0,6.30769230769231
"13",1,26,0,4,30,2,12,3,11,1,36,23,8,0,29,13,24,38,7,7,5,0,0,1,6,10,16,39,0,63,14,24,0,61,36,80,31,9,14,17.5384615384615
"14",35,5,41,21,18,4,79,1,4,0,8,25,35,12,7,64,48,39,0,0,15,14,0,0,0,49,5,36,0,0,43,0,31,40,3,11,59,0,8,19.4871794871795
"15",6,9,20,29,16,9,61,10,18,10,11,7,19,19,24,36,24,2,33,11,48,20,12,0,0,38,38,13,2,29,18,1,7,0,45,9,26,28,36,19.0769230769231
"16",0,0,25,28,5,13,39,40,45,7,17,0,5,32,8,87,24,1,19,95,47,13,3,0,0,5,7,38,0,5,0,0,14,11,0,0,11,22,31,17.8717948717949
"17",16,28,18,85,45,35,18,9,74,22,44,4,4,71,0,32,7,28,26,25,127,98,42,56,26,0,90,98,27,49,38,13,69,22,58,24,20,47,94,40.7435897435897
"18",76,34,50,146,50,151,97,56,66,56,145,57,63,91,52,41,98,181,84,116,154,132,162,112,145,63,154,59,56,48,103,133,109,65,62,95,73,101,85,92.8461538461538
"19",122,59,76,72,116,109,63,114,114,102,130,61,88,118,95,89,89,128,191,164,130,70,155,65,131,156,150,106,96,85,86,121,104,70,85,101,96,89,89,104.74358974359
"20",147,98,104,127,107,100,68,187,139,148,145,144,166,129,181,143,132,188,213,163,244,175,120,191,156,137,150,149,159,181,141,186,176,103,95,214,149,108,135,148.666666666667
"21",169,152,210,144,91,207,91,257,133,201,139,169,172,180,170,111,99,195,154,182,302,128,145,145,159,222,181,236,181,196,168,196,198,168,130,177,121,172,60,166.948717948718
