"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.728381,3.772413,1.542449,1.77571,5.011917,1.886132,1.845223,1.559005,1.83863,2.281299,2.125998,2.591162,2.864293,1.840455,1.769194,2.10336,2.05107,2.829987,3.200406,1.790375,1.21758,1.45952,1.379376,1.854133,1.297281,1.325647,1.627973,1.390724,1.179856,2.477508,1.50051,1.289205,1.893573,1.761824,1.74111,1.913798,1.41183,1.548625,2.733403,4.133502
"2",1.692881,3.300572,1.979316,1.936614,2.642174,2.022603,2.017559,1.854583,2.67263,2.342666,2.307271,2.973921,4.49252,2.02018,1.956857,2.166981,2.280895,3.148129,3.443346,1.991372,1.354272,1.546,1.534254,2.062318,1.442938,1.396712,2.082097,1.529388,1.297467,1.697902,3.229613,1.422613,1.990982,1.791795,1.890504,1.731497,1.448474,1.60147,1.620754,1.9515
"3",1.987022,1.883945,2.381481,2.379762,3.678552,2.475871,2.555403,2.497699,2.566828,3.236326,3.052865,4.670935,3.767002,2.468507,2.668341,2.926775,2.83979,3.821294,4.102483,2.517059,1.652011,2.114994,1.871192,2.515224,1.759826,1.619951,2.426577,1.786436,1.64539,2.175483,2.035137,1.643589,4.292045,2.015337,2.056712,2.043027,1.684654,1.929224,1.947981,2.635389
"4",1.723766,10.0548,3.692338,1.884188,3.743384,3.622424,2.317109,5.743881,2.804017,5.688205,3.058429,2.952438,3.279435,2.598418,3.108518,2.335452,1.95202,4.91746,2.185102,2.16385,1.57007,1.61165,3.281912,2.19932,2.032091,1.538446,2.162107,1.457422,2.041799,3.048217,1.770191,1.56841,2.330514,2.789622,3.08892,2.005301,3.135895,2.748875,2.090857,2.064398
"5",1.948409,3.690106,3.490029,1.871407,3.813756,3.72945,2.306723,5.033888,1.8714,5.013581,3.107956,2.623803,3.503762,2.638808,3.234411,2.592253,2.477272,2.620685,2.182292,1.65345,1.67118,1.739204,3.492156,2.340211,3.872644,1.722481,3.354792,1.831526,2.091546,1.915927,1.766165,1.626388,2.123916,3.146911,2.503268,2.081506,15.86821,3.180906,3.472034,2.3809
"6",1.504555,3.954002,2.644945,2.47535996666667,2.69605,2.398869,2.177754,2.47535996666667,1.807881,1.822064,2.241845,2.47535996666667,2.735017,11.05486,2.448067,2.47535996666667,1.712445,2.085084,1.894693,2.47535996666667,1.359496,1.402612,3.678388,2.47535996666667,1.75746,1.37087,1.939154,2.47535996666667,3.791118,1.247478,1.529005,2.47535996666667,1.63043,2.144289,1.902698,2.47535996666667,2.868563,2.51512,1.945987,2.47535996666667
"7",5.536117,21.166,2.64468,5.030329,5.12238,2.991605,20.86096,3.030148,5.311159,4.893973,4.484959,5.392611,7.557419,3.275724,5.392778,7.591353,3.890686,4.977259,4.620595,2.822489,6.322804,8.884377,5.719388,5.218177,6.021784,11.51717,3.824475,2.880987,3.383121,4.086658,3.228888,3.023795,3.48047,13.91718,4.410656,4.29068,7.078726,3.439851,3.477845,5.91795528205128
"8",9.153236,9.941823,3.724163,5.632544,4.577577,1.967833,3.580328,2.796036,6.586212,4.19709,4.643568,10.32566,8.081164,3.045121,23.34066,6.721555,4.618359,4.003685,3.727898,2.580449,12.01592,3.567595,6.530361,4.757836,20.00031,6.372905,2.384812,2.690589,5.766894,8.37088,16.60368,2.877015,4.530429,14.52251,3.831757,5.980804,3.580326,3.550282,6.712798,6.61263241025641
"9",12.35067,3.526066,2.0343,3.495148,6.281099,2.499612,3.198729,2.380738,16.09738,5.318346,3.715243,5.669898,7.021641,2.512985,7.298402,23.49293,4.286622,8.876503,3.172895,2.270214,5.081007,20.43856,10.01849,4.152332,4.762011,4.233431,10.11719,2.019505,3.978681,4.009781,2.143713,3.668023,2.503393,2.295007,5.217657,7.497219,2.535783,2.646381,3.336849,5.79883164102564
"10",1.451476,5.287511,1.2447,1.7099,13.25802,2.380141,3.614234,2.106349,2.373804,2.055299,2.849952,1.011041,7.008504,1.618764,2.365232,2.564085,5.179461,1.648951,2.131912,6.11037,2.045834,3.727296,2.011344,3.940219,2.53057,5.225974,3.192466,6.394202,1.964234,2.960178,1.564351,1.834321,1.62471,3.475385,1.32359,5.673233,1.27307,2.856983,1.64619,3.15984246153846
