"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"12-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"13-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"14-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"15-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"16-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"17-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"18-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"19-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"20-Jan",0.125093,0.2087124,0.1532285,0.1519144,0.1545339,0.1532285,0.1545339,0.1405254,0.1617142,0.1545339,0.1545339,0.1545339,0.2140032,0.1519144,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1545339,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.3788829,0.1009281,0.1009281,0.1009281,0.1009281,0.1009281,0.1177792,0.1177792,0.1177792,0.139920569230769,0.1177792,0.1177792,0.1177792
"21-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"22-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"23-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"24-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"25-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"26-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"27-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"28-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"29-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"30-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"31-Jan",0.1813517,0.2193029,0.2309494,0.233762,0.233762,0.2309494,0.2294933,0.233762,0.233762,0.233762,0.233762,0.233762,0.2294933,0.2323059,0.233762,0.233762,0.4468226,0.233762,0.233762,0.233762,0.1464079,0.1464079,0.1464079,0.1464079,0.3892665,0.1464079,0.2205173,0.1464079,0.1464079,0.1464079,0.1464079,0.1464079,0.2066852,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893,0.2574893
"1-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"2-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"3-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"4-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"5-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"6-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"7-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"8-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"9-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"10-Feb",0.4011725,0.3673439,0.4056005,0.3430513,0.4056005,0.4056005,0.4056005,0.4056005,0.4451403,0.541009,0.4056005,0.4056005,0.4010254,0.4002868,0.4056005,0.4056005,0.4056005,0.8944178,0.4056005,0.4056005,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.2494159,0.5522885,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041,0.5632041
"11-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"12-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"13-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"14-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"15-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"16-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"17-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"18-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"19-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"20-Feb",0.3307002,1.026584,0.4564185,0.379917,0.450635,0.4564185,0.4093696,0.4564185,0.4025976,0.526768,0.4564185,0.4564185,0.450635,0.4452908,0.4564185,0.4564185,0.4564185,0.4564185,0.4564185,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.5502548,0.4631318,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.2806654,0.4734404,0.6481976,0.8581434,0.6481976,1.191274,0.6481976,0.9631165,0.6481976
"21-Feb",0.217885,0.2887203,0.2887203,0.303742476666667,0.2672227,0.2509265,0.2838578,0.303742476666667,0.2871764,0.2671521,0.2887203,0.303742476666667,0.2887203,0.7142627,0.7158065,0.303742476666667,0.2887203,0.2887203,0.2887203,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.2717752,0.3515219,0.3515219,0.303742476666667,0.3515219,0.3515219,0.7212323,0.303742476666667
"22-Feb",0.217885,0.2887203,0.2887203,0.303742476666667,0.2672227,0.2509265,0.2838578,0.303742476666667,0.2871764,0.2671521,0.2887203,0.303742476666667,0.2887203,0.7142627,0.7158065,0.303742476666667,0.2887203,0.2887203,0.2887203,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.2717752,0.3515219,0.3515219,0.303742476666667,0.3515219,0.3515219,0.7212323,0.303742476666667
"23-Feb",0.217885,0.2887203,0.2887203,0.303742476666667,0.2672227,0.2509265,0.2838578,0.303742476666667,0.2871764,0.2671521,0.2887203,0.303742476666667,0.2887203,0.7142627,0.7158065,0.303742476666667,0.2887203,0.2887203,0.2887203,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.2717752,0.3515219,0.3515219,0.303742476666667,0.3515219,0.3515219,0.7212323,0.303742476666667
"24-Feb",0.217885,0.2887203,0.2887203,0.303742476666667,0.2672227,0.2509265,0.2838578,0.303742476666667,0.2871764,0.2671521,0.2887203,0.303742476666667,0.2887203,0.7142627,0.7158065,0.303742476666667,0.2887203,0.2887203,0.2887203,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.2717752,0.3515219,0.3515219,0.303742476666667,0.3515219,0.3515219,0.7212323,0.303742476666667
"25-Feb",0.217885,0.2887203,0.2887203,0.303742476666667,0.2672227,0.2509265,0.2838578,0.303742476666667,0.2871764,0.2671521,0.2887203,0.303742476666667,0.2887203,0.7142627,0.7158065,0.303742476666667,0.2887203,0.2887203,0.2887203,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.1875386,0.1875386,0.1875386,0.303742476666667,0.2717752,0.3515219,0.3515219,0.303742476666667,0.3515219,0.3515219,0.7212323,0.303742476666667
