"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.082748,7.223782,1.066033,1.184543,1.530121,1.323019,2.219266,1.115702,1.524011,1.559562,1.761143,1.54997,1.232462,1.299717,1.106196,1.689011,1.377291,2.954183,2.35809,1.159432,1.143055,2.325068,1.192982,1.326367,1.606561,1.238273,2.464957,1.396792,0.9768345,1.851028,2.64773,1.362484,1.851572,2.182933,1.338975,1.631955,1.358123,1.321399,1.993058,1.224049
"2",1.047979,2.401841,2.500196,1.064343,1.435096,1.188461,1.999153,1.160844,1.643551,1.4089,1.348827,1.434833,1.735433,1.152096,0.9964327,1.521406,1.067259,1.9663,2.296838,0.9768659,0.9630645,2.034518,1.005123,1.390089,1.274528,0.9695832,2.264241,4.09997,0.9083204,1.809404,2.35308,1.20754,1.699464,1.902023,1.35348,1.073414,1.204518,1.185913,1.239369,1.189967
"3",1.283719,1.75882,1.552823,1.483967,1.873226,1.567159,2.575828,1.396381,1.826648,1.968868,1.810934,1.688636,1.334351,1.489673,1.371659,2.122915,1.384512,1.661258,2.969027,1.299881,1.281521,2.599352,1.337482,1.487022,1.801156,1.199343,2.924865,1.654831,1.600213,2.733348,2.349743,1.484234,1.8818,2.271217,1.580718,1.567525,1.714474,1.737926,1.642071,1.865642
"4",1.833318,2.942364,2.456471,1.435011,2.068027,1.736804,1.755967,4.604993,2.232371,4.184347,2.096939,1.937564,1.973191,2.259012,1.948914,1.870483,1.451658,2.804378,1.506914,1.563874,1.716056,1.736556,3.522685,2.712865,1.894685,1.573369,1.729562,1.325521,2.094713,1.611451,1.528391,1.553053,1.98915,1.990449,3.258233,1.974986,2.370257,2.957803,1.637668,2.009743
"5",1.519723,3.223833,1.928297,1.519643,2.151848,2.125952,1.754278,4.424241,1.711231,2.661911,2.167399,1.801325,2.141675,2.336823,2.294516,1.798957,1.830425,2.048135,1.498067,1.596582,1.927494,2.005631,3.956721,3.047122,2.895166,1.814844,1.848112,1.879831,2.762871,1.778334,1.646479,1.681568,1.897666,2.924411,4.002887,2.331352,15.49755,3.99329,3.559538,2.993193
"6",1.286768,1.615583,1.635313,1.94390142,1.736849,1.631337,1.88887,1.94390142,1.528497,1.25724,1.477163,1.94390142,2.570915,4.18083,3.165844,1.94390142,1.315823,1.79145,1.303503,1.94390142,1.364395,1.458511,3.459085,1.94390142,1.506419,1.213782,1.360499,1.94390142,1.562066,0.9668616,1.19971,1.94390142,1.446527,1.713003,2.102394,1.94390142,2.634429,4.095599,3.847777,1.94390142
"7",2.313041,19.07941,4.460081,7.549152,9.744412,4.409412,13.69479,2.407819,5.427783,4.420961,4.339931,2.440999,6.691776,3.281033,2.496011,4.828036,4.728288,4.20772,2.113798,2.673312,4.278067,6.20103,7.716183,5.226831,5.079075,2.674892,2.794146,2.204435,4.041767,3.622436,3.464127,6.204235,4.750682,28.36205,4.230704,2.744757,6.452918,5.13465,3.034247,5.62884607692308
"8",4.217641,10.83153,1.881612,1.777409,4.082956,3.213074,3.323591,2.086224,8.91272,3.249731,4.897448,4.604578,7.920442,3.428351,3.238063,3.822111,7.464844,3.0862,2.071917,2.538455,4.951699,6.372212,7.5104,4.962968,23.30248,3.301491,2.31011,2.219158,8.132661,7.741902,22.77163,3.100371,8.014231,43.20985,6.198849,5.524633,4.567008,4.397862,13.72116,6.89639928205128
"9",8.445062,4.380589,2.509118,1.778301,18.58321,5.645221,5.023253,2.270948,9.024206,6.893439,4.661922,3.684966,22.88208,3.263154,12.0108,17.40472,9.348327,9.939911,2.411612,3.010702,5.95692,25.1475,4.598818,5.885305,7.160602,3.642457,7.246314,2.360648,7.613654,5.94022,3.370046,11.79994,3.200857,3.733042,5.865537,4.940626,5.04102,5.508231,10.63196,7.25167276923077
"10",3.547967,4.607271,4.879881,3.958774,28.9908,5.929841,14.90757,5.441157,8.098148,6.785056,15.23217,7.661562,12.66115,5.738837,7.084454,14.43173,23.63826,3.64888,5.952055,19.14121,8.301514,15.24701,6.475382,11.26426,5.45994,8.211716,6.678797,22.79555,4.528512,10.56025,8.792351,4.62643,3.502711,7.78407,5.030087,7.522105,8.322499,11.34699,6.151397,9.35739343589744
