"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.12035,4.401327,1.34898,1.600507,1.612249,1.612249,1.601456,1.159746,1.612249,1.436764,1.612249,1.612249,1.589713,1.600507,1.612249,1.612249,1.612249,1.612249,1.612249,1.612249,1.052981,1.052981,1.052981,1.052981,1.052981,1.052981,1.052981,1.052981,1.052981,1.052981,1.052981,1.052981,1.052981,1.212185,1.212185,1.212185,1.212185,1.212185,3.153819,2.597784
"2",1.184826,1.9771,1.46677,1.456392,1.477039,1.46677,1.477039,1.339342,1.536704,1.477039,1.477039,1.477039,2.037564,1.456392,1.477039,1.477039,1.477039,1.477039,1.477039,1.477039,0.9646732,0.9646732,0.9646732,0.9646732,0.9646732,0.9646732,0.9646732,3.595954,0.9646732,0.9646732,0.9646732,0.9646732,0.9646732,1.092541,1.092541,1.092541,1.33068121538462,1.092541,1.092541,1.092541
"3",1.710182,2.069034,2.212929,2.235019,2.235019,2.212929,2.201373,2.235019,2.235019,2.235019,2.235019,2.235019,2.201373,2.223462,2.235019,2.235019,4.23374,2.235019,2.235019,2.235019,1.40005,1.40005,1.40005,1.40005,3.685567,1.40005,2.113329,1.40005,1.40005,1.40005,1.40005,1.40005,1.40005,1.673161,1.673161,1.673161,1.673161,1.673161,1.673161,1.673161
"4",3.735814,3.406182,3.76024,3.193283,3.76024,3.76024,3.76024,3.76024,4.129551,5.03768,3.76024,3.76024,3.71821,3.711758,3.76024,3.76024,3.76024,8.328078,3.76024,3.76024,2.312284,2.312284,2.312284,2.312284,2.312284,2.312284,2.312284,2.312284,2.312284,3.806732,2.312284,2.312284,4.250213,3.025635,3.025635,3.025635,3.025635,3.025635,3.025635,3.025635
"5",3.087209,9.575655,4.219445,3.547932,4.167228,4.219445,3.78091,8.609629,3.715722,4.914442,4.219445,4.219445,4.167228,4.11788,4.219445,4.219445,4.219445,4.219445,4.219445,2.594663,2.594663,2.594663,2.594663,2.594663,5.03881,5.045805,2.594663,2.594663,2.594663,2.594663,2.594663,2.594663,2.594663,3.4871,7.458113,3.4871,11.69475,3.4871,8.415056,5.560448
"6",2.065724,2.806296,2.806296,2.5206323,2.574218,2.404971,2.75991,2.5206323,2.791286,2.573544,2.806296,2.5206323,2.806296,6.917964,2.806296,2.5206323,2.806296,2.806296,2.806296,2.5206323,1.824114,1.824114,1.824114,2.5206323,1.824114,1.824114,1.824114,2.5206323,1.824114,1.824114,1.824114,2.5206323,1.824114,2.202883,2.202883,2.5206323,2.202883,2.202883,4.028312,2.5206323
"7",4.297233,10.08065,4.112429,4.112429,4.125441,4.112429,4.126393,4.112429,4.112429,4.112429,4.112429,2.980723,4.112429,4.126393,4.112429,10.09366,4.112429,4.126393,4.112429,4.112429,4.112429,10.08065,4.112429,4.112429,4.112429,4.112429,4.112429,4.112429,10.08065,4.112429,4.112429,4.112429,4.295416,14.33382,4.442942,4.442942,7.627545,4.442942,10.22049,4.442942
"8",8.212797,5.005826,3.429017,3.429017,3.429017,2.201776,3.439863,3.440665,8.870619,3.429017,8.626257,3.429017,3.429017,3.429017,3.429017,3.429017,8.870619,3.429017,3.429017,3.429017,4.273569,3.429017,3.429017,3.429017,13.05745,3.429017,3.429017,3.429017,3.429017,3.429017,10.5238,3.429017,5.377818,17.9381,3.774676,3.774676,3.774676,3.774676,10.98313,3.774676
"9",16.69719,1.968089,3.947334,3.947334,18.50259,3.947334,3.947334,3.947334,14.94726,3.947334,3.947334,3.947334,3.974376,3.957839,3.947334,11.97509,3.947334,14.95777,3.947334,3.947334,5.02043,15.08091,3.947334,3.947334,4.765255,3.947334,8.578348,3.947334,9.40761,3.947334,3.947334,3.947334,4.130764,4.49488,4.49488,4.49488,4.49488,8.02457,8.994282,4.49488
"10",4.270672,8.663439,5.648561,5.929195,10.86639,3.976913,8.398573,8.398573,5.89649,5.89649,10.90066,5.89649,5.929195,5.932339,5.89649,8.179222,15.24677,5.932339,5.89649,15.55565,7.916861,8.670094,5.89649,10.65589,5.89649,7.592817,6.278537,12.31209,5.89649,9.665318,5.89649,6.317008,5.982854,6.86292,6.026667,6.446543,6.026667,6.026667,6.902494,7.45077764102564
"11",7.800465,6.71237,6.4553,4.393429,18.29141,7.313069,6.4553,9.196791,9.270885,6.4553,6.4553,11.66413,6.492615,6.586802,6.4553,6.4553,11.66413,6.492615,6.4553,12.2918,6.934183,6.4553,6.4553,6.4553,7.355764,10.48703,10.84506,16.55175,6.4553,6.891186,6.4553,7.351932,8.400101,10.35767,6.297954,6.297954,7.200113,6.297954,18.92703,8.35461005128205
"12",18.78292,12.1191,6.740678,4.575937,21.11765,6.740678,4.901151,6.740678,6.740678,12.43641,6.740678,20.74731,23.4093,6.781481,6.740678,12.43641,6.740678,6.778244,6.740678,12.49693,6.740678,6.740678,6.740678,11.16475,11.54764,7.614672,10.06319,19.48079,10.70293,9.588546,7.177675,6.740678,16.31091,26.88,6.735918,7.238645,19.45243,7.644034,7.806216,10.6892134615385
