"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.141266,3.89586,1.176129,1.410099,1.864325,1.556025,1.481376,1.253448,1.481323,1.893474,1.839034,2.175599,2.733557,1.422902,1.364792,1.76389,1.757745,3.256049,6.454574,1.393093,0.8569536,1.259994,1.076178,1.246754,0.9577161,0.9650137,1.297066,1.122361,0.8634332,1.842928,1.221146,0.9376394,1.48235,1.381838,1.338193,1.51415,0.938491,1.104631,1.132083,3.314102
"2",1.000728,3.029963,1.413591,1.384912,1.932064,1.497274,1.475038,1.32495,2.440598,1.792291,1.771831,2.442989,4.242675,1.399337,1.359824,1.74136,1.777317,2.824589,2.995829,1.411075,0.8680153,1.107598,1.089945,1.262792,0.9687698,0.9062161,1.694551,3.324986,0.8554008,0.9928988,1.305214,0.943063,1.394238,1.199572,1.21684,1.084645,0.8219327,0.9847259,1.010728,1.269071
"3",1.276936,1.307159,2.002184,1.99245,3.154621,2.109038,2.177503,2.152756,2.143054,2.854414,2.787429,4.138982,3.783103,1.992728,2.181717,2.52574,2.51353,3.776711,4.061857,2.020792,1.716144,2.448424,5.555525,2.496372,1.917987,1.66891,2.810207,2.106604,1.74364,2.107605,2.124376,1.707628,1.603225,1.426994,1.45224,1.408477,1.039795,1.265101,1.360178,1.990435
"4",1.687214,16.12677,5.142236,1.933242,4.681652,4.798528,2.788744,8.485686,5.551746,10.20422,3.798205,3.746207,4.283426,2.869707,4.390147,2.743008,2.103227,7.326124,2.462863,2.413816,1.774227,1.707241,3.886436,2.279534,2.387737,1.621997,2.823498,1.518152,2.188622,1.829187,1.971025,1.641438,2.644686,3.165714,3.588692,2.190674,4.192737,3.005808,2.379455,2.249815
"5",2.203144,5.80512,4.665637,2.035383,5.1198,5.499809,2.777588,14.14327,2.252349,8.366551,4.225602,3.540472,4.781513,3.107735,4.867879,3.347368,3.059883,3.688755,2.582432,1.834224,1.995935,2.047421,4.370892,2.564056,6.294738,1.965549,11.5371,2.140769,2.627645,2.275324,2.085398,1.817161,2.689562,4.441855,3.085535,2.532625,24.92133,4.011267,4.658448,2.896255
"6",1.43912,5.178546,3.06744,3.38134,3.087376,2.791982,2.553807,3.38134,2.045146,2.041226,2.411973,3.38134,8.435137,13.20293,3.037995,3.38134,1.739087,2.485129,1.955933,3.38134,2.339747,1.381606,8.110388,3.38134,2.466601,1.367057,2.165395,3.38134,3.443171,1.229792,1.520421,3.38134,1.80602,2.389636,2.068752,3.38134,7.718774,3.154828,4.805185,3.38134
"7",4.494088,15.1958,1.442446,2.366439,3.079693,1.971943,16.32009,1.665344,3.03211,3.109475,5.966301,3.396881,4.760509,2.051496,3.152308,16.6464,5.865081,2.82482,2.68513,1.581397,4.006348,3.932839,3.990347,3.552032,3.938516,7.416582,2.606153,1.665153,1.785368,2.325988,1.688478,1.898678,1.685972,9.612836,2.290361,2.157117,2.985675,1.781594,2.133859,4.18106787179487
"8",5.155396,5.477856,1.898222,7.959895,2.404194,1.306681,1.959764,1.321238,3.494002,2.24667,6.681722,6.001073,4.487213,1.761306,11.45136,3.327753,6.108418,1.947449,1.844445,1.273917,9.303432,1.637331,3.1879,5.459592,8.696948,11.81005,1.386272,1.283175,2.632002,4.612288,9.808903,1.677589,2.307038,4.483471,2.799846,6.349684,1.729249,1.633564,7.581466,4.26893266666667
"9",11.81765,4.986057,1.771791,2.080241,9.95147,1.655193,2.623505,1.553365,14.31835,8.753315,3.339976,4.256272,23.50659,2.010098,11.33962,25.2503,3.334202,2.728595,2.309873,1.588364,6.130526,14.5221,8.423455,3.518842,6.01694,4.352923,7.620722,1.345853,5.107452,2.737409,1.558316,6.95232,1.905072,1.719885,6.084785,3.880376,1.827441,1.863666,4.983202,5.89041312820513
"10",3.232444,31.06001,3.677179,4.051635,23.30272,6.897816,24.07929,9.69347,6.399055,5.459012,7.459976,2.398991,16.71954,4.679831,7.636284,5.956752,27.0187,3.627475,4.328577,16.52446,4.443818,10.06098,5.631321,10.70281,6.031294,14.45403,9.001738,7.772758,3.964262,7.142182,6.52969,6.731872,4.888884,9.390591,3.415994,20.85236,2.745978,10.71953,4.612868,9.31528658974359
"11",7.33238,16.84864,4.217978,4.756328,11.62071,10.24743,8.124674,5.187352,17.36159,6.00925,6.596639,3.025621,13.07725,10.31274,28.90472,17.85679,16.24316,12.93942,3.864909,12.99265,5.088079,6.06355,6.459831,8.306711,15.04365,32.28831,6.17737,9.786315,4.737856,18.32717,3.254166,7.685519,13.88879,4.734099,7.463408,10.35287,2.297098,5.219818,11.70649,10.1641366923077
