"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"2-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"3-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"4-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"5-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"6-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"7-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"8-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"9-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"10-Jan",0.1141266,0.389586,0.1176129,0.1410099,0.1864325,0.1556025,0.1481376,0.1253448,0.1481323,0.1893474,0.1839034,0.2175599,0.2733557,0.1422902,0.1364792,0.176389,0.1757745,0.3256049,0.6454574,0.1393093,0.08569536,0.1259994,0.1076178,0.1246754,0.09577161,0.09650137,0.1297066,0.1122361,0.08634332,0.1842928,0.1221146,0.09376394,0.148235,0.1381838,0.1338193,0.151415,0.0938491,0.1104631,0.1132083,0.3314102
"11-Jan",0.1000728,0.3029963,0.1413591,0.1384912,0.1932064,0.1497274,0.1475038,0.132495,0.2440598,0.1792291,0.1771831,0.2442989,0.4242675,0.1399337,0.1359824,0.174136,0.1777317,0.2824589,0.2995829,0.1411075,0.08680153,0.1107598,0.1089945,0.1262792,0.09687698,0.09062161,0.1694551,0.3324986,0.08554008,0.09928988,0.1305214,0.0943063,0.1394238,0.1199572,0.121684,0.1084645,0.08219327,0.09847259,0.1010728,0.1269071
"12-Jan",0.1000728,0.3029963,0.1413591,0.1384912,0.1932064,0.1497274,0.1475038,0.132495,0.2440598,0.1792291,0.1771831,0.2442989,0.4242675,0.1399337,0.1359824,0.174136,0.1777317,0.2824589,0.2995829,0.1411075,0.08680153,0.1107598,0.1089945,0.1262792,0.09687698,0.09062161,0.1694551,0.3324986,0.08554008,0.09928988,0.1305214,0.0943063,0.1394238,0.1199572,0.121684,0.1084645,0.08219327,0.09847259,0.1010728,0.1269071
"13-Jan",0.1000728,0.3029963,0.1413591,0.1384912,0.1932064,0.1497274,0.1475038,0.132495,0.2440598,0.1792291,0.1771831,0.2442989,0.4242675,0.1399337,0.1359824,0.174136,0.1777317,0.2824589,0.2995829,0.1411075,0.08680153,0.1107598,0.1089945,0.1262792,0.09687698,0.09062161,0.1694551,0.3324986,0.08554008,0.09928988,0.1305214,0.0943063,0.1394238,0.1199572,0.121684,0.1084645,0.08219327,0.09847259,0.1010728,0.1269071
"14-Jan",0.1000728,0.3029963,0.1413591,0.1384912,0.1932064,0.1497274,0.1475038,0.132495,0.2440598,0.1792291,0.1771831,0.2442989,0.4242675,0.1399337,0.1359824,0.174136,0.1777317,0.2824589,0.2995829,0.1411075,0.08680153,0.1107598,0.1089945,0.1262792,0.09687698,0.09062161,0.1694551,0.3324986,0.08554008,0.09928988,0.1305214,0.0943063,0.1394238,0.1199572,0.121684,0.1084645,0.08219327,0.09847259,0.1010728,0.1269071
"15-Jan",0.1000728,0.3029963,0.1413591,0.1384912,0.1932064,0.1497274,0.1475038,0.132495,0.2440598,0.1792291,0.1771831,0.2442989,0.4242675,0.1399337,0.1359824,0.174136,0.1777317,0.2824589,0.2995829,0.1411075,0.08680153,0.1107598,0.1089945,0.1262792,0.09687698,0.09062161,0.1694551,0.3324986,0.08554008,0.09928988,0.1305214,0.0943063,0.1394238,0.1199572,0.121684,0.1084645,0.08219327,0.09847259,0.1010728,0.1269071
