"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.4425186,1.213329,0.5816764,0.7219546,1.518839,0.7310787,0.723563,0.6119105,0.7310787,0.7588845,1.689901,0.7310787,0.7144389,0.7219546,0.7310787,0.7310787,0.7310787,0.7310787,0.7310787,0.7310787,0.4436243,0.4436243,0.4436243,0.4436243,0.4436243,0.4436243,0.4436243,0.4436243,0.4436243,1.373536,0.4436243,0.4436243,0.8762587,1.078213,1.078213,1.3165,1.078213,1.078213,1.27944,1.853344
"2",0.3355123,1.339062,0.6008611,0.5938435,0.6076747,0.6008611,0.6076747,0.4800615,0.9336308,0.6076747,0.6076747,0.6076747,1.063952,0.5938435,0.6076747,0.6076747,0.6076747,0.6076747,0.6076747,0.6076747,0.3687418,0.3687418,0.3687418,0.3687418,0.3687418,0.3687418,0.3687418,1.063158,0.3687418,0.3687418,0.8859631,0.3687418,0.7283486,0.8956318,0.8956318,0.8956318,0.640121230769231,0.8956318,0.8956318,0.8956318
"3",0.4551751,0.4544349,0.9904591,1.006871,1.006871,0.9904591,0.982294,1.006871,1.006871,1.006871,1.006871,1.006871,0.982294,0.9987058,1.006871,1.006871,1.829131,1.006871,1.006871,1.006871,0.8658187,0.8658187,0.8658187,0.8658187,0.8658187,0.8658187,0.8658187,0.8658187,0.8658187,0.8658187,0.8658187,0.8658187,1.2213,1.477397,1.477397,1.477397,1.477397,1.477397,1.477397,1.477397
"4",0.537752,2.861879,1.124732,0.76609,1.124732,1.124732,1.124732,1.124732,2.126076,2.461649,1.124732,1.124732,1.12009,1.118851,1.124732,1.124732,1.124732,2.34305,1.124732,1.124732,0.8149891,0.8149891,0.8149891,0.8149891,0.8149891,0.8149891,0.8149891,0.8149891,0.8149891,0.8149891,0.8149891,0.8149891,0.8149891,0.9965144,0.9965144,0.9965144,0.9965144,0.9965144,0.9965144,0.9965144
"5",0.9512312,1.559003,1.570613,1.107669,1.563743,1.570613,1.466951,1.570613,1.059035,3.842087,1.570613,1.570613,1.563743,1.55592,3.19153,1.570613,1.570613,1.570613,1.570613,1.138078,1.138078,1.138078,1.138078,1.138078,2.546509,1.138078,1.638536,1.138078,1.138078,1.138078,1.138078,1.138078,1.138078,1.325822,1.325822,1.325822,4.949698,1.325822,4.126251,1.325822
"6",1.107146,1.764158,1.764158,1.7066119,1.525083,1.160122,1.754046,1.7066119,1.759847,1.48047,1.764158,1.7066119,1.764158,1.759847,1.764158,1.7066119,1.764158,1.764158,1.764158,1.7066119,1.339618,1.339618,4.996431,1.7066119,1.739192,1.339618,1.339618,1.7066119,3.202988,1.339618,1.339618,1.7066119,1.339618,1.444519,1.444519,1.7066119,1.444519,1.444519,1.444519,1.7066119
"7",9.701669,10.48383,4.67764,4.67764,4.686219,4.67764,9.363468,4.67764,4.67764,4.67764,4.67764,3.153121,4.67764,4.685604,4.67764,16.62445,4.67764,4.685604,4.67764,4.67764,4.67764,10.09675,4.67764,4.67764,4.67764,9.809989,4.67764,4.67764,7.774273,4.67764,4.67764,4.67764,6.746045,11.62415,4.865089,6.748109,5.8066,4.865089,4.865089,4.865089
"8",20.54498,3.148356,9.930173,4.411262,4.411262,3.001895,9.22332,4.419292,9.095637,4.411262,9.095637,8.826389,8.826389,4.411262,9.095637,4.411262,13.78001,4.411262,4.411262,4.411262,8.090535,4.411262,4.411262,5.150195,17.13505,15.20685,4.411262,4.411262,5.147116,6.628062,15.68828,4.411262,4.618529,14.09164,8.530907,11.081,4.37391,6.14077,17.66706,5.205309
"9",30.17873,3.825623,4.798081,4.798081,19.26766,4.798081,4.798081,4.798081,19.26766,10.16673,4.798081,4.798081,15.17877,9.950307,4.798081,13.27596,4.798081,4.815934,4.798081,5.661571,8.493358,23.53189,4.798081,4.798081,4.798081,9.085546,15.94549,4.798081,21.41396,4.798081,4.798081,10.601,5.035265,4.778652,12.73874,7.705829,5.57466,4.778652,14.43333,4.778652
"10",6.10261,17.29237,8.319902,5.650284,19.23886,7.823677,5.654625,5.654625,5.654625,5.654625,15.29026,5.654625,15.28592,5.650111,10.47244,10.28739,24.05667,5.650111,5.654625,21.56654,5.654625,15.00217,5.654625,10.30677,5.654625,17.08673,8.743135,6.457595,7.260565,11.29893,11.27541,5.654625,10.79382,11.14381,5.500499,11.01427,5.500499,13.39212,14.31267,9.95698430769231
"11",7.999372,8.407125,10.85734,3.84765,12.07877,12.91193,5.830304,10.92803,5.830304,5.830304,5.830304,10.67314,5.825766,5.200159,25.31869,10.67314,5.830304,5.825766,5.830304,16.41129,5.830304,9.072369,17.2382,9.058861,23.13557,19.66698,8.251721,9.097877,7.444583,14.72834,5.830304,18.05444,26.0145,5.769451,5.769451,12.45215,5.769451,5.769451,17.4495,10.470346025641
"12",9.986181,16.32737,20.64652,4.08129,16.28723,10.85247,4.028158,10.85247,5.955443,22.15437,5.955443,5.955443,25.59106,10.99363,10.85247,5.955443,15.7495,5.950855,5.955443,5.955443,5.955443,5.955443,8.515602,5.955443,16.61876,6.798162,10.16904,9.326319,5.955443,8.483601,7.587786,8.457052,12.46132,25.84296,6.357276,11.88368,15.93567,15.24015,8.577993,10.6708557692308
"13",3.013365,6.771866,17.02773,11.94069,9.271732,14.89673,17.92622,6.771866,6.771866,6.771866,20.10488,30.10435,6.777473,6.771866,17.18817,6.771866,6.771866,14.27146,6.771866,13.22209,11.97459,7.608642,6.771866,7.608642,15.10475,11.04252,6.771866,21.94495,6.771866,25.00706,6.771866,10.38292,0,9.668996,15.4642,14.10569,22.58324,7.175596,7.175596,11.3808890769231
"14",13.39983,10.87426,10.4027,33.98008,11.55606,10.25311,13.11042,10.26816,6.478558,7.410842,7.410842,10.25311,16.00498,10.2676,24.47948,13.11042,13.09537,7.410842,7.410842,7.410842,7.410842,7.410842,7.410842,7.410842,10.72682,8.831974,11.23654,7.884553,10.28012,7.410842,24.05018,7.410842,9.097964,16.38105,7.739753,8.790208,30.73413,7.739753,13.44504,11.6920893589744
"15",4.775858,4.970073,19.58363,14.48874,7.784328,7.784328,19.26283,7.784328,7.784328,7.784328,10.49607,7.784328,6.712311,7.784328,7.784328,27.46929,16.55109,7.798278,7.784328,7.784328,7.784328,7.784328,7.784328,7.784328,16.09497,9.592154,8.236284,7.784328,7.784328,7.784328,24.71723,7.784328,0,13.55586,9.216479,8.159094,8.687786,12.91733,10.60763,10.1028433589744
"16",1.736668,6.34407,9.573936,7.582462,6.34407,6.34407,11.80196,6.34407,6.34407,6.34407,6.34407,6.34407,9.283468,6.34407,6.34407,9.573936,14.61568,6.33462,6.34407,6.837601,6.34407,7.327021,6.34407,6.34407,6.34407,6.34407,8.52457,9.573936,6.34407,6.835546,6.34407,6.34407,0,6.583119,6.583119,6.583119,6.991588,9.850868,8.177544,7.04892541025641
"17",2.480069,6.437096,6.228046,4.230147,6.228046,20.79879,9.535127,6.228046,6.228046,6.228046,12.62834,6.228046,9.399092,6.228046,6.228046,6.228046,9.428194,6.228046,6.228046,6.228046,6.228046,6.228046,6.228046,6.228046,6.228046,8.616019,6.228046,6.228046,6.228046,6.228046,11.95918,6.228046,0,6.203598,6.587099,9.271602,6.203598,7.94942,7.896465,7.09335507692308
"18",10.66698,12.21841,12.21841,16.80747,12.21841,26.61348,6.581697,12.21841,9.498384,12.21841,12.21841,12.21841,12.20465,12.20465,12.20465,12.21841,19.41594,12.21841,12.21841,19.36797,12.21841,12.21841,12.21841,17.01677,13.418,18.48829,15.40132,13.00214,12.21841,19.00009,14.20173,26.10167,6.359642,11.79623,11.79623,15.15054,13.47339,17.66628,11.79623,13.8792862307692
"19",73.36809,58.98455,37.72765,42.61681,47.9229,66.93466,37.41938,57.69826,37.72765,47.46332,37.72765,37.72765,37.40483,78.50867,58.11816,68.31342,87.32518,58.11816,47.9229,56.27934,42.82528,41.00014,54.26016,37.72765,52.79074,58.20348,89.90765,53.02053,49.71832,47.61652,51.01494,65.84824,65.56393,44.26421,60.38428,47.57413,54.19398,65.60689,42.65768,53.8330251282051
