"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
"2-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
"3-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
"4-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
"5-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
"6-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
"7-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
"8-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
"9-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
"10-Jan",0.04425186,0.1213329,0.05816764,0.07219546,0.1518839,0.07310787,0.0723563,0.06119105,0.07310787,0.07588845,0.1689901,0.07310787,0.07144389,0.07219546,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.07310787,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.04436243,0.1373536,0.04436243,0.04436243,0.08762587,0.1078213,0.1078213,0.13165,0.1078213,0.1078213,0.127944,0.1853344
