"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.4040117,0.8885729,0.4885118,0.6021053,0.6056364,0.6056364,0.60231,0.6263211,0.6056364,0.5970911,0.6056364,0.6056364,0.5987788,0.6021053,0.6056364,0.6056364,0.6056364,0.6056364,0.6056364,0.6056364,0.3788312,0.3788312,0.3788312,0.3788312,0.3788312,0.3788312,0.3788312,0.3788312,0.3788312,1.399389,0.3788312,0.3788312,0.7215015,0.760577,0.760577,0.760577,0.760577,0.760577,0.760577,0.760577
"2",0.3578346,1.053954,0.5750129,0.5716487,0.5781955,0.5750129,0.5781955,0.4698805,0.7808465,0.5781955,0.5781955,0.5781955,0.9123503,0.5716487,0.5781955,0.5781955,0.5781955,0.5781955,0.5781955,0.5781955,0.3616666,0.7789693,0.3616666,1.153094,0.3616666,0.3616666,0.3616666,1.08581,0.3616666,0.3616666,0.3616666,0.3616666,0.6888108,0.7399278,0.7399278,0.7399278,0.605886920512821,0.7399278,0.7399278,0.7399278
"3",0.4922798,0.475375,0.9103718,0.9176906,0.9176906,0.9103718,0.9065367,0.9176906,0.9176906,0.9176906,0.9176906,0.9176906,0.9065367,0.9138556,0.9176906,0.9176906,0.9176906,0.9176906,0.9176906,0.9176906,0.7908511,0.7908511,0.7908511,0.7908511,0.7908511,0.7908511,0.7908511,1.97685,0.7908511,0.7908511,0.7908511,0.7908511,1.106147,1.227932,1.227932,1.227932,1.227932,1.227932,1.227932,1.227932
"4",0.4212081,0.7358483,0.7308568,0.5150266,0.7308568,0.7308568,0.7308568,0.7308568,0.9095436,1.30351,0.7308568,0.7308568,0.722837,0.7199851,0.7308568,0.7308568,0.7308568,1.732265,0.7308568,0.7308568,0.4851131,0.4851131,0.4851131,0.4851131,0.4851131,0.4851131,0.4851131,0.4851131,0.4851131,0.9870813,0.4851131,0.4851131,0.4851131,0.5790598,0.5790598,0.5790598,0.5790598,0.5790598,0.5790598,0.5790598
"5",0.826694,1.074947,1.18435,0.8980645,1.1711,1.18435,1.124345,2.966366,0.8361615,2.665763,1.18435,1.18435,1.1711,1.153736,1.18435,1.18435,1.18435,1.18435,1.18435,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.7861234,0.9606071,0.9606071,0.9606071,2.868492,0.9606071,0.9606071,0.9606071
"6",1.429981,1.796677,1.796677,1.81077183333333,1.765438,1.334674,1.769094,1.81077183333333,1.783603,1.561127,1.796677,1.81077183333333,1.796677,1.783603,1.796677,1.81077183333333,1.796677,1.796677,1.796677,1.81077183333333,1.267814,1.801709,3.456123,1.81077183333333,1.267814,1.267814,1.267814,1.81077183333333,3.605713,1.267814,1.267814,1.81077183333333,1.267814,1.423045,1.423045,1.81077183333333,1.423045,1.423045,5.091796,1.81077183333333
"7",7.457966,22.78125,5.468866,12.45167,12.92469,5.468866,5.438149,5.468866,5.468866,12.35883,5.468866,4.023996,5.468866,5.438149,5.468866,11.71971,5.468866,5.438149,5.468866,5.468866,5.468866,8.716839,7.572472,5.468866,6.656791,12.78564,5.468866,5.468866,11.75339,5.468866,5.468866,6.516287,5.871581,6.84856,5.762382,5.762382,6.844016,5.762382,5.762382,5.762382
"8",25.23055,5.147812,5.489171,5.489171,5.489171,4.637295,5.457318,5.45639,5.489171,5.489171,5.489171,12.00589,24.99088,5.489171,5.489171,5.489171,12.19585,5.489171,5.489171,5.489171,8.747532,5.489171,5.489171,11.02384,18.47415,8.842509,5.489171,5.489171,8.747532,15.30515,21.78774,5.489171,5.89338,15.19707,5.556376,5.556376,5.556376,5.556376,14.33095,5.556376
"9",41.00224,5.198583,6.757713,6.757713,6.706037,6.757713,6.757713,6.757713,24.75378,22.46331,6.757713,6.757713,13.04495,6.725884,6.757713,21.87527,13.26967,6.674208,15.56828,11.1938,9.694571,23.99541,9.746459,6.757713,6.757713,6.757713,31.97614,6.757713,17.73894,6.757713,6.757713,12.24833,7.279952,7.165975,11.55639,11.63003,7.165975,10.14201,8.263578,7.165975
"10",14.6298,27.92619,16.43786,11.57976,34.24543,13.14335,11.54562,11.54562,11.54562,11.54562,50.14817,11.54562,25.33406,11.58218,11.54562,18.42277,31.26659,11.58218,11.54562,31.7408,13.84759,18.50982,11.54562,25.80356,11.54562,18.53933,19.03785,25.29992,20.71515,20.75352,16.13039,12.61594,11.9108,12.93657,11.77048,11.77048,11.77048,21.78306,14.10267,17.6730084615385
