"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.5432084,1.196027,0.4317338,0.4708966,0.8557073,0.5315604,0.5478176,0.4918473,0.5065775,0.513324,0.4796676,0.686942,0.7325442,0.5066866,0.4877971,0.5692424,0.5794963,0.5607022,1.19988,0.5113853,0.345892,0.3813873,0.3453993,0.581622,0.2941562,0.3149222,0.3662221,0.2624249,0.2740616,1.922982,0.7003996,0.3079218,0.6743646,0.6713759,0.6582839,0.7053685,0.4605636,0.4477642,0.4756274,0.8277349
"2",0.4377828,1.298235,0.4869547,0.4371514,0.8252922,0.4645372,0.4837654,0.3681698,0.612072,0.4493308,0.4790163,0.6674739,1.108247,0.4729002,0.4281946,0.5070823,0.545857,0.528157,1.086682,0.4863428,0.3292191,0.7305906,0.3288061,1.762921,0.280082,0.2935972,0.3628871,0.6981748,0.2608117,0.5260593,0.5569292,0.2937325,0.6665379,0.6367085,0.6702318,0.6203103,0.4376928,0.4319025,0.4623289,0.8075631
"3",0.5913864,0.6477134,0.7318319,0.664584,1.361688,0.741488,0.7020101,0.6717784,0.7847687,0.7591426,0.7191845,1.34006,1.106978,0.7130221,0.7645789,0.8625444,0.8780818,0.8496041,1.610466,0.7749659,0.7221696,0.8175076,0.721095,1.214221,0.6140838,0.5772929,0.8066894,1.219221,0.5300065,1.194982,1.092785,0.5930846,1.014852,0.9955456,0.9781706,0.9810084,0.6921943,0.7229038,0.8375617,1.407432
"4",0.4541762,0.93896,0.9466584,0.4590682,1.213581,0.863808,0.5694687,1.362162,0.7027833,1.100865,0.577849,0.7725421,0.9221936,0.7802531,0.6499991,0.7242026,0.5087893,1.121301,0.5119998,0.5612175,0.3777162,0.4230562,0.9282369,0.5127688,0.4319986,0.3502319,0.5374503,0.3241087,0.897125,0.8795448,0.3989051,0.367785,0.5566124,0.6425056,0.6812625,0.4517761,0.6680138,0.4168612,0.6857322,0.5114784
"5",0.8211218,1.272389,1.318462,0.7581201,1.879311,1.353703,0.8614492,4.440818,0.727536,2.015217,0.9816732,1.072928,1.494722,1.197094,1.055692,1.236058,0.8684717,0.8021182,0.7978985,0.6042576,0.6125785,0.6511302,1.505332,0.8310104,0.7001573,0.6111408,1.044055,0.6062717,1.393032,0.721264,0.6086392,0.5804553,0.7800704,1.126797,0.9162761,0.7494551,8.672418,0.7743468,1.479098,0.8849147
"6",1.430285,2.954751,1.969514,2.04159553666667,2.813483,1.63674,1.585424,2.04159553666667,1.487845,1.256524,1.450791,2.04159553666667,2.133322,3.066297,1.650673,2.04159553666667,1.266688,1.216825,1.458097,2.04159553666667,0.9863167,1.40648,6.601269,2.04159553666667,1.127338,0.9688517,1.595047,2.04159553666667,4.997997,0.9552127,1.046389,2.04159553666667,1.156741,1.532154,1.365173,2.04159553666667,1.857838,1.135904,7.137896,2.04159553666667
"7",6.591232,38.80867,3.539921,15.89253,16.15904,4.891917,10.55507,2.762243,6.46605,18.55885,4.402808,6.17116,9.950094,3.179492,7.069052,19.55425,6.308042,6.867376,4.948342,3.056181,6.475492,7.610635,8.991015,4.774106,9.806246,13.18295,6.252228,3.680365,6.857946,4.647935,2.529508,3.509445,3.151356,4.895374,5.178493,4.690621,5.566095,4.146838,5.775298,7.88344271794872
"8",15.92567,11.93423,5.201409,8.638912,6.92509,3.695994,5.358705,2.71554,5.805079,7.658296,4.314786,26.45547,46.24337,3.111806,7.088277,8.725812,14.06725,6.490964,3.879164,3.044859,10.31129,4.268025,6.411435,9.456265,26.56591,11.60886,4.074937,3.200839,5.61156,14.48965,16.0679,3.510025,5.070353,16.85321,4.593583,9.558664,4.453952,5.16115,11.64763,9.4922031025641
"9",27.94656,6.839334,4.07802,7.787702,12.91562,5.883148,6.490081,3.204747,19.08882,33.11336,5.26627,10.11493,23.24931,4.021306,10.34488,36.83133,14.6067,8.050888,11.9565,6.156115,11.38034,27.81798,11.11282,5.648335,9.444366,6.435868,20.07223,2.897095,12.6902,7.621308,2.718008,7.965571,5.091654,2.960497,13.10307,10.82471,3.893462,7.980045,9.387551,11.2048905384615
"10",13.06989,42.49107,7.471472,9.927551,48.01611,13.91037,15.05612,7.232312,7.332935,6.891666,45.13591,7.27577,40.83207,7.432023,13.04211,21.34671,24.11272,9.078094,8.405678,35.3224,9.843221,11.35374,8.015264,21.58045,12.39895,17.83515,21.51105,32.1871,12.25512,16.89307,9.731039,10.34772,7.432498,18.36289,7.703081,16.12199,8.003935,25.88992,7.545584,16.8819167435897
