"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.083393,16.06447,2.651849,3.251142,4.202627,4.214346,4.393553,4.405669,3.731564,5.049816,5.320851,6.38752,8.740128,3.061684,3.009114,5.675684,5.304222,37.81797,9.426991,2.914834,2.879247,8.549495,5.069122,4.413516,4.158036,3.421989,5.184064,6.503047,2.810912,5.858165,4.286078,3.089616,5.187821,4.630071,4.530612,4.946407,2.451877,3.322132,2.978091,3.356121
"2",2.157562,12.13678,3.601048,3.472638,4.637837,4.268739,4.419144,4.646829,9.076713,5.536903,5.161568,8.547731,16.94955,3.270263,3.126206,6.266884,5.098067,13.45458,9.534172,3.253056,3.220966,7.066606,5.635079,4.937326,4.273025,3.234653,11.2374,17.60382,3.063349,3.837418,6.926079,3.401913,6.391297,4.514034,4.384169,3.946534,2.463985,3.145006,3.048569,3.750228
"3",1.622885,1.839062,6.36863,4.403532,7.117523,5.617669,5.368846,6.203398,5.60416,7.884063,7.355165,10.93172,11.65462,4.060106,4.216681,6.950752,7.079548,9.875536,12.61788,4.188348,4.137214,9.536243,15.6166,9.505135,5.974497,4.133576,7.406219,8.536126,5.126723,5.496449,6.697252,3.988034,6.726612,5.500142,5.68702,5.708878,3.291499,4.519461,3.809016,7.227612
"4",1.811301,11.91849,10.14522,2.485229,5.589088,7.242329,5.282826,11.59906,14.59642,25.14812,7.928207,12.35616,7.115659,4.870785,16.38909,3.178382,2.898197,11.23452,3.418515,3.231628,4.416708,3.666411,8.893868,5.044555,5.033086,3.515945,8.25386,3.271318,3.627025,3.605779,4.123331,2.938964,4.587359,5.415253,6.538501,4.313754,5.397701,5.237229,3.377342,3.590493
"5",2.531828,12.94404,7.146172,2.540223,5.892449,9.12364,4.425592,9.630884,3.706531,14.92019,8.615149,6.33043,8.204677,5.112064,17.67938,3.76175,4.702047,8.936361,3.383097,3.575169,4.723145,4.4786,13.39759,5.446475,7.33523,3.996571,18.39912,4.705858,4.660958,4.562425,3.958751,3.186791,4.456396,10.30257,5.567973,4.798431,51.31311,7.382114,12.83538,4.768163
"6",1.777484,9.592089,5.20746,5.31314096666667,3.486595,5.83985,5.510001,5.31314096666667,4.119683,8.005435,10.99798,5.31314096666667,13.44516,5.857013,6.405414,5.31314096666667,2.439485,6.49073,2.582982,5.31314096666667,3.019781,2.768358,10.92988,5.31314096666667,3.562641,2.527242,4.701403,5.31314096666667,2.299045,2.114358,2.563903,5.31314096666667,3.246839,4.166016,3.874289,5.31314096666667,6.459784,12.0925,3.310829,5.31314096666667
"7",17.63041,8.104275,2.543228,11.47751,6.15391,6.491132,54.87122,3.969463,4.940447,4.148,7.120482,6.301197,10.01601,5.312885,6.964992,25.59291,10.58613,6.122955,5.158153,3.969625,17.35298,19.29974,9.748908,8.521062,6.181499,7.062766,5.4122,3.160961,7.757599,6.364541,4.8162,4.417027,3.838961,9.507342,5.200964,6.223886,6.122838,3.805038,6.273351,8.9369947948718
"8",19.01533,9.928633,3.37472,24.59939,5.072016,4.937249,4.601191,3.099993,36.53281,2.781983,7.358699,27.91538,21.37483,18.75095,6.387011,19.00754,16.08529,4.224636,3.972278,3.295896,49.8273,3.870291,11.19302,8.324856,33.52592,29.26705,12.31483,2.592632,3.557484,6.862927,28.30589,4.067157,5.176415,37.17081,13.67607,10.97457,7.216104,3.403233,12.96786,13.5028267692308
"9",41.85847,23.2339,10.94484,4.234956,19.84536,13.47924,7.574409,3.708042,36.38999,17.77141,16.65254,19.45287,12.02973,11.78687,9.987243,45.94759,30.84372,19.10641,5.395764,9.022953,25.56365,27.41983,36.43692,8.550786,6.181494,30.45341,15.35457,3.076511,26.24144,8.44655,3.580914,44.28414,5.90112,11.09226,10.92672,9.962441,7.356389,3.681001,35.01967,17.4050287948718
"10",7.933637,27.40377,11.11496,9.294783,58.13895,24.96439,65.70191,10.69209,15.15614,30.57214,30.82004,4.05596,72.90429,10.71812,41.71423,15.05636,27.39024,7.366054,10.57947,12.43246,8.13165,57.14402,13.88503,43.4173,11.74136,35.35133,17.44542,16.04125,26.14384,10.96883,23.92536,23.26189,11.30884,47.9378,6.834798,29.63842,4.978718,17.79053,17.23212,23.5176538461538
