"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.2157562,1.213678,0.3601048,0.3472638,0.4637837,0.4268739,0.4419144,0.4646829,0.9076713,0.5536903,0.5161568,0.8547731,1.694955,0.3270263,0.3126206,0.6266884,0.5098067,1.345458,0.9534172,0.3253056,0.3220966,0.7066606,0.5635079,0.4937326,0.4273025,0.3234653,1.12374,1.760382,0.3063349,0.3837418,0.6926079,0.3401913,0.6391297,0.4514034,0.4384169,0.3946534,0.2463985,0.3145006,0.3048569,0.3750228
"14-Jan",0.2157562,1.213678,0.3601048,0.3472638,0.4637837,0.4268739,0.4419144,0.4646829,0.9076713,0.5536903,0.5161568,0.8547731,1.694955,0.3270263,0.3126206,0.6266884,0.5098067,1.345458,0.9534172,0.3253056,0.3220966,0.7066606,0.5635079,0.4937326,0.4273025,0.3234653,1.12374,1.760382,0.3063349,0.3837418,0.6926079,0.3401913,0.6391297,0.4514034,0.4384169,0.3946534,0.2463985,0.3145006,0.3048569,0.3750228
"15-Jan",0.2157562,1.213678,0.3601048,0.3472638,0.4637837,0.4268739,0.4419144,0.4646829,0.9076713,0.5536903,0.5161568,0.8547731,1.694955,0.3270263,0.3126206,0.6266884,0.5098067,1.345458,0.9534172,0.3253056,0.3220966,0.7066606,0.5635079,0.4937326,0.4273025,0.3234653,1.12374,1.760382,0.3063349,0.3837418,0.6926079,0.3401913,0.6391297,0.4514034,0.4384169,0.3946534,0.2463985,0.3145006,0.3048569,0.3750228
"16-Jan",0.2157562,1.213678,0.3601048,0.3472638,0.4637837,0.4268739,0.4419144,0.4646829,0.9076713,0.5536903,0.5161568,0.8547731,1.694955,0.3270263,0.3126206,0.6266884,0.5098067,1.345458,0.9534172,0.3253056,0.3220966,0.7066606,0.5635079,0.4937326,0.4273025,0.3234653,1.12374,1.760382,0.3063349,0.3837418,0.6926079,0.3401913,0.6391297,0.4514034,0.4384169,0.3946534,0.2463985,0.3145006,0.3048569,0.3750228
"17-Jan",0.2157562,1.213678,0.3601048,0.3472638,0.4637837,0.4268739,0.4419144,0.4646829,0.9076713,0.5536903,0.5161568,0.8547731,1.694955,0.3270263,0.3126206,0.6266884,0.5098067,1.345458,0.9534172,0.3253056,0.3220966,0.7066606,0.5635079,0.4937326,0.4273025,0.3234653,1.12374,1.760382,0.3063349,0.3837418,0.6926079,0.3401913,0.6391297,0.4514034,0.4384169,0.3946534,0.2463985,0.3145006,0.3048569,0.3750228
"18-Jan",0.2157562,1.213678,0.3601048,0.3472638,0.4637837,0.4268739,0.4419144,0.4646829,0.9076713,0.5536903,0.5161568,0.8547731,1.694955,0.3270263,0.3126206,0.6266884,0.5098067,1.345458,0.9534172,0.3253056,0.3220966,0.7066606,0.5635079,0.4937326,0.4273025,0.3234653,1.12374,1.760382,0.3063349,0.3837418,0.6926079,0.3401913,0.6391297,0.4514034,0.4384169,0.3946534,0.2463985,0.3145006,0.3048569,0.3750228
"19-Jan",0.2157562,1.213678,0.3601048,0.3472638,0.4637837,0.4268739,0.4419144,0.4646829,0.9076713,0.5536903,0.5161568,0.8547731,1.694955,0.3270263,0.3126206,0.6266884,0.5098067,1.345458,0.9534172,0.3253056,0.3220966,0.7066606,0.5635079,0.4937326,0.4273025,0.3234653,1.12374,1.760382,0.3063349,0.3837418,0.6926079,0.3401913,0.6391297,0.4514034,0.4384169,0.3946534,0.2463985,0.3145006,0.3048569,0.3750228
"20-Jan",0.2157562,1.213678,0.3601048,0.3472638,0.4637837,0.4268739,0.4419144,0.4646829,0.9076713,0.5536903,0.5161568,0.8547731,1.694955,0.3270263,0.3126206,0.6266884,0.5098067,1.345458,0.9534172,0.3253056,0.3220966,0.7066606,0.5635079,0.4937326,0.4273025,0.3234653,1.12374,1.760382,0.3063349,0.3837418,0.6926079,0.3401913,0.6391297,0.4514034,0.4384169,0.3946534,0.2463985,0.3145006,0.3048569,0.3750228
"21-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
"22-Jan",0.1622885,0.1839062,0.636863,0.4403532,0.7117523,0.5617669,0.5368846,0.6203398,0.560416,0.7884063,0.7355165,1.093172,1.165462,0.4060106,0.4216681,0.6950752,0.7079548,0.9875536,1.261788,0.4188348,0.4137214,0.9536243,1.56166,0.9505135,0.5974497,0.4133576,0.7406219,0.8536126,0.5126723,0.5496449,0.6697252,0.3988034,0.6726612,0.5500142,0.568702,0.5708878,0.3291499,0.4519461,0.3809016,0.7227612
