"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"2-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"3-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"4-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"5-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"6-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"7-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"8-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"9-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"10-Jan",0.1049803,0.1972062,0.1171854,0.1344975,0.3219329,0.1354571,0.1344522,0.1259354,0.1354571,0.1368257,0.1354571,0.1354571,0.1334926,0.1344975,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.1354571,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.09997372,0.1943929,0.09997372,0.09997372,0.09997372,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548,0.1130548
"11-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"12-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"13-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"14-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"15-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"16-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"17-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"18-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"19-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"20-Jan",0.1110619,0.2273071,0.1481815,0.1470715,0.1492359,0.1481815,0.1492359,0.1346314,0.1828375,0.1492359,0.1492359,0.1492359,0.2214561,0.1470715,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1492359,0.1101431,0.3166063,0.1101431,0.2142408,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.1101431,0.2193504,0.1101431,0.1101431,0.1226962,0.1226962,0.1226962,0.146082066666667,0.1226962,0.1226962,0.1226962
"21-Jan",0.118116,0.1175903,0.1770038,0.1786603,0.1786603,0.1770038,0.1758654,0.1786603,0.1786603,0.1786603,0.1786603,0.1786603,0.1758654,0.1775219,0.1786603,0.1786603,0.1786603,0.1786603,0.1786603,0.1786603,0.1281793,0.1281793,0.1281793,0.1281793,0.1281793,0.1281793,0.1281793,0.1281793,0.1281793,0.1281793,0.1281793,0.1281793,0.3006,0.1465241,0.1465241,0.1465241,0.1465241,0.1465241,0.1465241,0.1465241
