"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.175452,6.91369,1.199826,1.46345,1.691749,1.511668,2.431577,1.160134,1.662447,1.788891,2.006632,1.906853,1.375701,1.48557,1.277557,2.064747,1.548751,3.246791,2.423694,1.318238,0.8645499,1.773313,0.9016707,1.044989,1.192302,0.9379356,1.702625,0.8822081,0.7890989,1.304042,1.747015,1.03305,1.775592,2.064481,1.276244,1.432036,1.242394,1.144856,3.208236,1.067446
"2",1.276774,2.818651,1.341941,1.405852,1.673092,1.438764,2.353189,1.461852,1.823808,1.878494,1.709384,1.968138,1.944137,1.424757,1.288054,2.087444,1.426134,2.264887,2.521652,1.239451,0.8128781,1.640857,0.8476195,0.9823469,1.10685,0.8202078,1.834232,3.9315,0.7639273,1.35915,1.135672,0.992425,1.822886,2.06051,1.331203,1.157032,1.2274,1.224735,1.273231,1.229313
"3",1.831004,2.493947,2.173203,2.088736,2.402905,2.085283,3.201405,2.139015,2.50389,2.841638,2.526107,2.650591,1.804994,2.069458,1.942902,3.104911,3.901308,2.475077,3.651643,1.842628,1.159234,2.414996,1.208763,1.400893,2.906965,1.103813,3.685764,1.184107,1.370237,2.101394,1.987143,1.359214,3.129334,3.990035,2.609993,2.628599,2.657903,2.721746,2.509051,3.043567
"4",3.201274,3.061469,5.080345,2.82846,4.110253,3.45652,3.522584,9.562693,3.82482,6.50099,4.304086,3.753915,3.674205,3.738834,4.131814,3.516162,2.932421,7.469886,2.863017,2.855968,2.060024,2.226905,4.128083,3.403405,2.44017,1.914258,2.240428,1.733058,2.644742,3.488627,1.839384,1.882233,6.789798,5.697811,8.108397,5.494282,7.530844,8.568932,4.412455,5.523315
"5",2.610698,7.259198,4.656533,2.986866,4.223378,4.010013,3.416194,9.003551,3.422594,4.076746,4.412628,3.699693,3.848009,3.915674,4.523787,3.605889,3.834441,4.061853,2.885154,1.940739,2.309104,2.498995,4.627119,3.814836,6.283864,2.085616,2.036385,2.292132,2.98107,2.0768,1.947591,2.026875,4.595236,7.446679,8.116067,6.194251,35.7844,10.74321,18.28178,7.537905
"6",1.843704,2.609427,3.02393,3.07970923333333,2.635152,2.521199,2.87571,3.07970923333333,2.501815,2.009504,2.393028,3.07970923333333,3.378097,8.156714,6.866349,3.07970923333333,2.078001,2.945923,1.934694,3.07970923333333,1.593616,1.82557,3.193436,3.07970923333333,1.887687,1.420817,1.67409,3.07970923333333,1.853341,1.147531,1.400614,3.07970923333333,2.469245,3.237217,3.718609,3.07970923333333,5.197196,6.345109,7.653952,3.07970923333333
"7",3.25792,19.39097,2.1364,9.439835,13.10993,4.741899,7.317693,3.098006,5.06992,4.916121,5.040183,2.928818,7.767131,4.110509,3.530909,6.248157,14.26307,4.450323,2.583883,3.37001,5.749577,12.76787,12.86357,6.949953,6.385568,3.639749,3.189408,2.702785,11.56371,4.450161,4.610314,6.428405,7.696922,30.73949,6.173979,4.715633,9.008608,6.295377,5.338846,7.1292721025641
"8",6.106286,13.46764,2.329097,2.64197,4.570775,3.321544,4.355783,2.659367,23.5989,3.682075,5.20029,5.135522,8.556032,3.78391,4.293857,4.560081,31.46378,3.248518,2.401875,3.020482,5.153247,4.575513,4.41081,6.223513,25.20188,4.430134,2.378162,2.564527,4.685238,4.379369,26.55892,3.723359,9.45434,45.81967,6.563968,5.271165,6.77142,6.59188,13.38996,8.3729451025641
"9",11.62837,3.503969,2.598716,2.343173,32.93335,5.601609,14.49074,2.751398,7.390583,7.208376,12.27579,3.658618,22.67132,3.663285,6.551872,32.046,9.239844,15.51013,2.632397,3.400132,10.44686,22.17343,4.963791,7.00375,6.434997,3.988132,5.100798,2.692482,7.398651,4.574302,4.738943,13.48625,4.6443,5.236528,10.17768,9.108293,6.92715,10.08679,9.686263,8.99920671794872
"10",3.439284,5.339091,4.287464,4.984053,16.37702,6.300982,6.643627,9.896155,8.019657,7.385004,8.585283,4.728788,12.17275,5.447389,7.242916,14.47983,18.20936,4.052625,6.512623,15.53924,7.073973,9.152382,7.71481,14.99561,5.792988,8.10647,6.606045,19.91639,3.673887,10.82526,8.21409,4.765816,4.842802,10.283,6.065994,10.80045,8.590211,11.52461,8.039313,8.63146774358974
