"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,6,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
"10",0,0,0,0,0,0,0,0,0,0,10,0,28,0,0,1,9,0,0,9,0,12,0,6,0,0,0,19,3,9,0,0,0,2,0,7,0,6,0,3.1025641025641
"11",0,0,0,3,5,4,0,0,19,5,6,3,0,11,2,0,4,0,0,18,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,17,0,3,2.66666666666667
"12",22,5,0,0,21,0,3,0,10,25,0,18,9,0,8,29,0,0,0,0,6,0,3,0,0,6,10,0,0,0,8,0,0,12,0,19,53,1,5,7
"13",3,35,3,5,40,3,15,4,0,2,32,25,0,1,15,15,17,25,5,7,11,0,0,0,13,5,13,38,0,41,8,14,0,51,38,73,51,2,3,15.7179487179487
"14",20,3,29,21,22,0,62,0,3,0,7,10,25,8,8,53,54,43,9,0,15,11,0,0,0,37,3,32,2,0,27,0,20,25,1,15,71,0,4,16.4102564102564
"15",5,11,23,29,32,11,63,11,16,11,11,8,20,22,24,32,38,7,29,11,36,14,7,0,3,44,33,12,2,28,47,3,5,5,68,30,32,50,35,22.2564102564103
"16",7,9,34,36,9,36,38,59,70,13,13,0,35,69,10,104,52,20,17,72,59,15,6,29,0,26,18,57,1,17,7,0,12,19,0,0,21,51,72,28.5384615384615
"17",22,42,18,73,56,60,40,15,70,23,40,7,9,62,0,62,16,39,19,32,120,103,40,58,33,0,93,120,30,62,64,26,68,27,55,46,21,63,143,48.1282051282051
"18",52,34,37,112,69,111,62,46,56,42,122,65,51,78,72,43,77,147,77,89,144,106,131,86,115,76,130,41,38,40,80,119,77,63,74,102,78,121,64,80.1794871794872
"19",114,53,75,75,126,93,56,122,127,80,118,75,94,113,78,97,98,129,159,151,118,68,168,74,135,143,144,106,121,74,108,138,93,70,80,144,90,84,89,104.615384615385
"20",134,71,110,121,119,92,71,144,100,147,174,152,145,105,168,121,131,165,177,121,168,122,139,125,133,147,153,133,155,164,138,160,141,93,110,202,175,122,138,135.538461538462
"21",170,114,172,126,114,209,106,215,118,188,130,194,136,188,191,123,96,181,148,165,247,126,126,143,149,223,162,249,150,195,149,154,172,153,126,146,134,163,107,157.897435897436
"22",114,135,97,83,85,114,133,138,117,108,94,147,92,117,130,113,114,172,92,175,211,122,121,154,113,188,141,191,98,132,182,152,133,167,114,135,118,94,78,128.564102564103
"23",118,135,116,114,98,81,93,146,97,112,133,194,92,156,118,114,97,141,160,209,130,85,131,107,85,80,124,84,129,131,122,115,133,102,108,131,101,151,152,121.153846153846
"24",120,115,111,51,191,154,87,99,108,69,94,125,113,125,118,110,66,194,182,133,161,98,150,104,123,150,159,79,130,185,85,114,124,128,121,110,85,155,130,121.948717948718
"25",58,83,32,90,109,66,44,49,57,98,57,66,119,100,62,64,43,74,118,89,53,99,63,44,93,137,99,126,49,60,103,90,79,119,99,108,85,140,122,83.2307692307692
"26",59,36,48,62,27,74,23,68,50,59,30,47,22,44,41,47,15,55,54,27,45,23,66,47,47,39,49,26,22,59,34,68,12,58,33,28,89,64,78,45.5128205128205
"27",27,30,5,18,23,8,35,21,22,37,15,3,25,26,4,10,39,20,24,59,23,25,28,20,41,29,0,9,4,17,25,29,0,9,8,26,31,7,42,21.1282051282051
"28",24,50,21,0,26,24,29,24,0,3,40,24,21,4,0,25,24,32,76,69,0,1,4,23,34,23,9,0,10,28,4,0,67,63,22,8,22,4,45,22.6410256410256
"29",2,40,28,0,0,0,0,76,51,10,4,54,7,0,6,8,78,53,99,49,40,7,5,30,0,4,8,7,28,0,11,0,7,7,15,37,21,66,30,22.7692307692308
"30",6,1,6,0,14,24,45,0,7,0,8,21,39,0,0,0,74,4,18,52,25,4,2,0,0,46,0,24,7,0,7,22,1,0,3,17,21,5,0,12.8974358974359
"31",3,12,0,0,7,6,0,0,1,0,0,15,12,1,8,0,16,0,0,0,2,0,0,19,11,0,13,20,0,0,17,28,0,0,43,23,0,19,30,7.84615384615385
"32",0,6,8,3,0,0,0,0,2,0,0,0,0,0,0,21,10,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,5,10,5,0,2,24,2,2.64102564102564
"33",2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,24,1.33333333333333
"34",0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128205128205128
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0.538461538461538
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
