"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.2981951,0.691089,0.3722782,0.4282979,0.4353928,0.4353928,0.4313407,0.3861113,0.4353928,0.4753699,0.4353928,0.4353928,0.4242458,0.4282979,0.4353928,0.4353928,0.4353928,0.4353928,0.8256947,0.4353928,0.2941557,0.2941557,0.2941557,0.2941557,0.2941557,0.2941557,0.2941557,0.2941557,0.2941557,0.2941557,0.2941557,0.2941557,0.2941557,0.4063304,0.4063304,0.4063304,0.4063304,0.4063304,0.4063304,1.117702
"2",0.1342862,0.4162936,0.2202486,0.2172512,0.2229594,0.2202486,0.2229594,0.1842403,0.3373477,0.2229594,0.2229594,0.2229594,0.3404164,0.2172512,0.2229594,0.2229594,0.2229594,0.2229594,0.2229594,0.2229594,0.1506335,0.1506335,0.2890745,0.1506335,0.1506335,0.1506335,0.1506335,0.3629001,0.1506335,0.1506335,0.1506335,0.1506335,0.1506335,0.1802002,0.1802002,0.1802002,0.208468756410256,0.1802002,0.1802002,0.1802002
"3",0.4259363,0.4255832,0.8068296,0.8244647,0.8244647,0.8068296,0.801371,0.8244647,0.8244647,0.8244647,0.8244647,0.8244647,0.801371,0.819006,0.8244647,0.8244647,0.8244647,0.8244647,0.8244647,0.8244647,0.5318561,0.5318561,2.032263,0.5318561,0.5318561,0.5318561,0.5318561,0.5318561,0.5318561,0.5318561,0.5318561,0.5318561,0.5318561,0.6003262,0.6003262,0.6003262,0.6003262,0.6003262,0.6003262,0.6003262
"4",1.091869,2.105273,2.071457,1.482002,2.071457,2.071457,2.071457,2.071457,3.699819,4.303341,2.071457,2.071457,2.060455,2.057612,2.071457,2.071457,2.071457,5.043736,2.071457,2.071457,1.536195,1.536195,1.536195,1.536195,1.536195,1.536195,1.536195,1.536195,1.536195,1.536195,1.536195,1.536195,1.536195,1.794341,1.794341,1.794341,1.794341,1.794341,1.794341,1.794341
"5",1.718437,2.798628,2.567721,1.844355,2.552312,2.567721,2.442588,5.076188,1.879689,6.214523,2.567721,2.567721,2.552312,2.536921,2.567721,2.567721,2.567721,2.567721,2.567721,1.904225,1.904225,1.904225,1.904225,1.904225,3.99859,1.904225,3.822949,1.904225,1.904225,1.904225,1.904225,1.904225,1.904225,2.249843,2.249843,2.249843,6.451705,2.249843,2.249843,2.249843
"6",1.323431,1.946554,1.946554,2.05771513333333,1.715963,1.33423,1.931243,2.05771513333333,1.941175,1.760928,1.946554,2.05771513333333,1.946554,6.135583,1.946554,2.05771513333333,1.946554,1.946554,1.946554,2.05771513333333,1.500854,1.500854,3.49428,2.05771513333333,1.500854,1.500854,1.500854,2.05771513333333,4.295505,1.500854,1.500854,2.05771513333333,1.500854,1.738311,1.738311,2.05771513333333,1.738311,1.738311,3.266608,2.05771513333333
"7",6.506927,7.933656,2.945997,2.945997,2.96967,2.945997,6.868357,2.945997,2.945997,2.945997,6.712338,2.118456,6.713384,2.969664,2.945997,10.63579,6.713384,2.969664,2.945997,2.945997,2.945997,6.712338,2.945997,2.945997,4.279585,6.236291,2.945997,2.945997,2.945997,2.945997,2.945997,2.945997,2.922908,7.877176,2.945204,2.945204,3.600971,2.945204,2.945204,2.945204
"8",12.0995,2.311283,2.66139,2.66139,2.66139,2.049148,2.68209,2.683455,2.66139,2.66139,2.66139,2.66139,2.66139,2.66139,9.467296,2.66139,9.467296,2.66139,2.66139,2.66139,6.504835,2.66139,2.66139,4.315473,9.048482,8.447595,2.66139,2.66139,4.30858,8.174998,9.048482,2.66139,2.640531,4.591899,3.475267,3.475267,2.447518,2.447518,9.973999,2.447518
"9",23.34369,3.176749,3.350356,3.350356,13.27379,3.350356,3.350356,3.350356,15.52582,8.333883,3.350356,3.350356,13.29487,3.371439,6.705483,15.9441,3.350356,3.40745,3.350356,3.350356,4.146336,19.06258,5.897491,3.350356,5.070934,6.534276,11.00778,3.350356,9.718196,3.350356,3.350356,9.652612,3.322509,3.249539,6.431243,5.634732,3.249539,3.249539,4.310107,4.351428
"10",6.333442,24.71645,9.78198,6.391635,31.19588,7.195156,11.11679,6.348933,11.11679,6.348933,6.348933,6.348933,11.8389,6.397719,6.348933,6.348933,27.02367,6.397719,6.348933,24.33998,6.348933,21.2987,6.348933,11.9347,6.348933,13.73505,12.84133,7.272199,8.164688,7.26061,13.61195,7.143576,6.747027,5.921513,5.921513,14.59499,5.921513,9.390903,8.859433,10.4603881025641
"11",9.707117,10.25536,13.33012,4.804877,10.1567,13.6823,13.48768,13.63479,13.18044,7.343034,7.343034,7.343034,7.396565,6.668857,19.01785,13.18044,13.3202,13.51412,7.343034,24.42065,7.343034,9.395279,7.343034,8.339228,14.95157,21.86308,8.339228,15.12625,7.343034,13.29691,7.343034,13.25434,21.64566,6.909718,6.909718,10.1738,8.008571,6.909718,11.21938,11.1498663589744
"12",13.36182,7.692004,26.86861,5.281253,27.04502,7.692004,5.181064,13.96443,7.692004,32.8802,7.692004,14.12526,24.44361,7.74818,7.692004,13.96443,7.692004,7.746668,7.692004,17.86471,7.692004,7.692004,9.809279,10.75658,11.76109,7.692004,12.91903,7.692004,7.692004,11.87362,7.692004,9.782814,10.51355,31.12394,7.660877,13.50404,13.87539,12.35268,15.08723,12.345934025641
"13",3.596471,8.657602,20.36762,10.97955,16.26911,20.75238,12.5181,8.657602,8.657602,8.657602,32.39548,27.28284,8.581016,12.68919,12.68919,12.68919,12.68919,12.46336,8.657602,15.14046,14.55209,8.657602,8.657602,8.657602,15.63482,10.63576,8.657602,18.58603,8.657602,27.28284,8.657602,14.70499,0,8.573215,27.17972,17.74573,23.82664,9.849929,8.573215,13.4226089230769
"14",12.11718,13.24885,13.448,43.75584,7.174251,9.078056,17.21111,9.078056,7.781398,9.078056,9.078056,17.29602,20.93285,12.94793,21.27763,21.36255,17.21111,13.2295,9.078056,9.078056,9.078056,11.83502,9.078056,9.078056,13.16455,9.078056,16.72088,11.78907,9.078056,9.078056,29.27933,9.078056,9.657168,19.46945,8.799388,8.799388,36.91133,10.05994,14.59271,14.0535172051282
"15",5.875299,6.398808,24.14086,23.44007,10.10482,14.95025,41.13188,10.10482,10.10482,10.10482,10.10482,10.10482,8.757416,10.10482,10.10482,37.2272,24.03543,9.914106,10.10482,10.10482,10.10482,10.10482,10.10482,10.10482,24.42201,10.10482,10.10482,10.10482,10.10482,10.10482,37.6783,10.10482,0,16.23752,11.70262,10.17557,10.93909,11.70262,12.32144,13.6704330512821
"16",3.977126,12.84946,27.03344,17.44496,12.84946,12.84946,34.15564,19.94145,12.84946,12.84946,20.05909,12.84946,27.62665,12.84946,20.05909,34.79393,34.47833,20.18066,12.84946,20.08925,12.84946,12.84946,12.84946,12.84946,12.84946,12.84946,17.65588,19.96106,12.84946,18.81827,12.84946,12.84946,0,13.73945,13.73945,13.73945,20.24725,20.24498,35.29778,17.2236924615385
"17",6.437893,14.84065,12.69973,9.18976,12.69973,55.93183,22.60163,19.69021,27.40148,12.69973,19.69021,12.69973,12.94204,12.69973,12.69973,19.8442,19.69021,12.69973,12.69973,12.69973,13.89545,15.07063,18.67269,12.69973,12.69973,13.89047,16.2463,18.52513,12.69973,24.35054,16.27196,15.02989,10.05754,12.337,12.337,22.43655,12.337,32.98906,48.18472,17.5202257179487
"18",22.09565,15.3694,15.3694,23.36073,15.3694,62.13126,9.638165,15.3694,24.25998,24.72177,15.3694,24.72177,15.50232,24.85469,15.50232,23.12336,32.47573,15.3694,32.47573,33.80774,29.13156,21.60431,38.97705,29.13156,18.24236,39.47017,20.04558,21.35748,25.48129,25.7477,40.7625,39.73657,27.77795,13.87423,15.07806,29.10123,24.38702,29.17356,30.5256,25.1408562820513
"19",78.85494,48.42685,38.7214,47.71056,56.91023,84.07903,58.38588,75.55945,47.93269,38.7214,84.07661,56.91023,39.22614,66.35529,65.88777,75.56658,102.733,57.14399,84.07661,81.47855,55.45293,50.81842,67.22819,53.87737,64.54736,55.67943,108.1852,60.17546,66.17386,59.98067,61.43796,70.57135,64.8456,53.16353,57.3599,54.54903,64.7858,87.97052,74.06554,64.6057774358974
"20",89.50134,34.84715,35.27924,53.13939,83.35585,60.95044,51.81429,149.8777,110.6011,82.97519,59.1015,30.06758,70.05038,51.4183,67.58507,68.78143,34.84715,83.95403,76.06864,66.51971,83.40818,55.75699,50.30066,70.01414,68.92472,43.23102,134.1576,85.66705,53.94427,196.8055,87.30723,110.0393,87.60043,45.08049,56.49862,63.97888,49.01836,57.28392,60.95814,72.3259225641026
"21",72.58524,96.8509552631579,56.64581,65.06132,85.63539,78.36885,36.96009,153.2086,60.15159,82.16183,78.36885,58.97033,93.01817,122.3893,125.9331,44.29684,51.63358,191.7146,84.52435,133.7126,190.2185,110.75,89.06482,68.39315,106.3447,94.85576,135.394,78.17197,117.3013,114.0267,157.9118,154.9171,109.4125,107.8238,34.97525,141.5294,62.18779,76.65091,55.06641,96.8509552631579
