"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"2-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"3-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"4-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"5-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"6-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"7-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"8-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"9-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"10-Jan",0.02981951,0.0691089,0.03722782,0.04282979,0.04353928,0.04353928,0.04313407,0.03861113,0.04353928,0.04753699,0.04353928,0.04353928,0.04242458,0.04282979,0.04353928,0.04353928,0.04353928,0.04353928,0.08256947,0.04353928,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.02941557,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.04063304,0.1117702
"11-Jan",0.01342862,0.04162936,0.02202486,0.02172512,0.02229594,0.02202486,0.02229594,0.01842403,0.03373477,0.02229594,0.02229594,0.02229594,0.03404164,0.02172512,0.02229594,0.02229594,0.02229594,0.02229594,0.02229594,0.02229594,0.01506335,0.01506335,0.02890745,0.01506335,0.01506335,0.01506335,0.01506335,0.03629001,0.01506335,0.01506335,0.01506335,0.01506335,0.01506335,0.01802002,0.01802002,0.01802002,0.0208468756410256,0.01802002,0.01802002,0.01802002
"12-Jan",0.01342862,0.04162936,0.02202486,0.02172512,0.02229594,0.02202486,0.02229594,0.01842403,0.03373477,0.02229594,0.02229594,0.02229594,0.03404164,0.02172512,0.02229594,0.02229594,0.02229594,0.02229594,0.02229594,0.02229594,0.01506335,0.01506335,0.02890745,0.01506335,0.01506335,0.01506335,0.01506335,0.03629001,0.01506335,0.01506335,0.01506335,0.01506335,0.01506335,0.01802002,0.01802002,0.01802002,0.0208468756410256,0.01802002,0.01802002,0.01802002
