"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
"2-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
"3-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
"4-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
"5-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
"6-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
"7-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
"8-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
"9-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
"10-Jan",0.02964221,0.0748413,0.03055043,0.03394043,0.04653274,0.0372434,0.03484127,0.03363122,0.03586817,0.04635634,0.04258109,0.0517904,0.06464365,0.03457927,0.03207313,0.04101422,0.04066229,0.06979157,0.136448,0.03329462,0.02271639,0.0303758,0.02772695,0.03370667,0.02441312,0.02514386,0.03338344,0.02879804,0.02285573,0.02416192,0.03407203,0.02442581,0.0372181,0.03505124,0.03439841,0.03785687,0.02529509,0.02840151,0.02846108,0.09850817
