"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"2-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"3-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"4-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"5-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"6-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"7-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"8-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"9-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"10-Jan",0.03837216,0.0679464,0.03049059,0.03319854,0.05132664,0.03627434,0.03686638,0.03308242,0.03532434,0.03494801,0.0333707,0.04920642,0.05077233,0.03491232,0.03429794,0.03920931,0.03870324,0.03992124,0.08031586,0.03479612,0.02614449,0.02868673,0.02669316,0.04250289,0.02356673,0.02440877,0.02843708,0.0224289,0.02231116,0.0688943,0.04433943,0.02414877,0.0270305,0.02692571,0.02674946,0.02841201,0.01943291,0.01920173,0.06415377,0.03199111
"11-Jan",0.04069364,0.08342929,0.04009635,0.03714417,0.06012594,0.03878381,0.04012035,0.03428348,0.04833219,0.03793473,0.04015627,0.05769687,0.08728032,0.03932229,0.03683923,0.04217628,0.04450816,0.04591318,0.08742428,0.04000895,0.0300609,0.06343343,0.03069414,0.1482699,0.02709909,0.02779138,0.03370265,0.04981228,0.02589639,0.04309478,0.0431988,0.02778012,0.03362956,0.03240912,0.03418248,0.0321276,0.02346804,0.02351995,0.02624344,0.03908026
"12-Jan",0.04069364,0.08342929,0.04009635,0.03714417,0.06012594,0.03878381,0.04012035,0.03428348,0.04833219,0.03793473,0.04015627,0.05769687,0.08728032,0.03932229,0.03683923,0.04217628,0.04450816,0.04591318,0.08742428,0.04000895,0.0300609,0.06343343,0.03069414,0.1482699,0.02709909,0.02779138,0.03370265,0.04981228,0.02589639,0.04309478,0.0431988,0.02778012,0.03362956,0.03240912,0.03418248,0.0321276,0.02346804,0.02351995,0.02624344,0.03908026
