"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,2,2,1,2,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",3,1,7,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
"4",1,8,11,1,1,0,0,0,9,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",3,9,0,1,2,0,0,0,0,18,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,64,4,13,0
"6",1,7,0,2.53333333333333,0,17,0,2.53333333333333,0,8,0,2.53333333333333,0,0,3,2.53333333333333,0,0,0,2.53333333333333,0,0,32,2.53333333333333,0,0,0,2.53333333333333,8,0,0,2.53333333333333,0,0,0,2.53333333333333,0,0,0,2.53333333333333
"7",13,20,0,0,1,16,0,0,0,12,31,0,0,3,11,29,23,0,0,0,0,15,0,0,10,0,0,0,6,22,0,0,1,13,0,0,0,0,0,0
"8",33,13,16,8,3,16,10,0,18,0,16,16,0,0,14,0,15,0,0,0,36,45,6,13,15,8,0,0,6,24,12,0,3,28,13,27,0,4,14,0
"9",48,6,0,0,18,0,0,0,25,41,0,0,0,2,0,60,15,41,0,18,25,35,0,13,42,12,3,0,13,4,0,55,20,0,12,10,0,4,4,0
"10",18,35,13,0,41,49,31,23,7,1,26,3,59,5,15,19,19,0,0,19,13,8,0,65,0,10,29,6,6,11,0,5,19,17,0,21,0,50,3,16.5641025641026
"11",19,21,29,13,17,34,22,33,25,4,5,6,36,18,39,23,3,12,2,35,41,0,32,17,15,16,16,0,4,55,0,0,31,1,0,13,0,4,23,17.025641025641
"12",20,13,26,2,43,12,3,4,27,37,0,9,31,11,19,31,17,20,4,22,39,0,17,7,52,7,0,6,0,18,9,29,0,0,0,46,0,27,38,16.5641025641026
"13",4,38,34,13,45,23,33,0,0,0,36,57,9,24,26,29,0,61,0,33,48,19,0,7,2,57,4,0,0,30,0,22,0,28,45,47,17,0,0,20.2820512820513
"14",19,7,28,6,11,6,40,26,9,0,0,0,40,13,18,51,23,4,0,0,0,0,0,0,2,0,0,33,21,6,0,0,0,14,0,5,62,0,13,11.7179487179487
"15",2,6,26,9,2,10,46,2,0,12,9,5,5,0,14,16,10,0,0,0,17,0,0,0,8,0,0,0,0,10,0,0,0,10,5,0,0,0,25,6.38461538461539
"16",0,0,22,0,0,18,0,9,13,0,0,0,11,18,2,33,4,0,0,0,11,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,22,0,4.38461538461539
"17",1,7,0,17,12,12,4,0,25,11,13,0,9,6,0,18,5,3,0,0,0,22,0,10,0,0,30,17,0,0,19,7,32,0,0,13,0,46,26,9.35897435897436
"18",7,16,21,27,0,34,5,0,21,30,19,0,7,52,0,17,40,15,19,45,65,24,41,19,19,10,96,12,5,11,34,97,77,14,54,25,10,4,0,25.4358974358974
"19",92,25,13,33,21,31,47,32,19,20,45,0,53,23,46,30,54,87,34,34,56,5,40,0,87,64,86,22,15,23,50,36,29,28,0,55,38,31,16,36.4102564102564
"20",84,52,18,53,87,33,24,90,35,54,34,70,40,72,101,71,55,48,32,26,39,17,73,139,12,63,30,34,43,67,37,23,71,67,58,84,29,61,45,53.1025641025641
"21",68,60,77,23,38,128,23,129,41,60,50,79,59,71,131,25,55,100,58,76,131,68,62,48,42,60,90,201,47,98,92,122,29,23,54,96,52,70,20,70.6666666666667
"22",43,44,57,39,37,19,45,93,59,34,38,77,36,33,41,41,54,50,48,76,126,66,68,138,53,110,92,62,21,34,113,62,39,91,72,48,39,70,115,61.1025641025641
"23",61,59,67,22,33,17,62,78,40,27,41,94,5,83,63,49,35,124,60,40,36,88,51,45,65,91,34,24,31,62,17,11,35,8,49,22,105,55,32,49.2564102564103
"24",34,27,33,14,36,32,30,22,15,9,25,59,43,68,28,64,31,56,34,36,26,0,9,3,47,61,3,2,55,33,28,42,14,35,70,13,106,94,59,35.7948717948718
"25",14,22,10,8,23,8,19,13,16,11,8,20,19,28,49,24,3,24,13,18,6,8,10,0,8,17,31,27,0,41,59,9,0,25,0,23,24,1,35,17.2820512820513
"26",21,0,16,11,7,8,8,18,8,11,5,15,5,7,8,9,0,10,0,12,0,0,7,0,0,0,0,0,0,4,3,4,0,5,5,1,12,5,5,5.8974358974359
"27",0,0,0,0,0,0,0,8,0,12,7,0,6,7,0,0,0,0,0,8,4,0,0,0,0,0,0,0,1,3,7,0,0,0,0,0,0,0,4,1.71794871794872
"28",9,38,17,0,0,0,12,16,0,0,20,19,4,0,0,4,0,15,3,10,0,0,4,10,0,0,0,0,12,4,0,0,4,6,0,0,0,0,7,5.48717948717949
"29",0,24,11,0,0,0,0,22,18,0,0,0,4,0,2,0,106,0,14,17,19,0,0,0,0,0,0,0,3,0,0,0,11,3,0,7,0,27,0,7.38461538461539
"30",1,1,4,0,0,7,9,0,0,0,0,2,22,2,1,0,75,6,0,33,0,0,0,0,0,10,0,33,0,0,0,7,0,0,0,0,0,0,0,5.46153846153846
"31",3,14,0,0,7,1,0,0,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,43,19,0,0,31,0,5,83,0,8.15384615384615
"32",1,9,12,2,0,0,0,1,0,0,0,0,0,0,1,34,39,0,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,21,0,0,0,8,0,3.66666666666667
"33",4,12,0,0,0,2,0,3,0,0,0,0,0,0,0,34,21,0,0,15,0,0,0,0,0,9,0,0,0,4,2,25,13,29,0,0,0,0,69,6.20512820512821
"34",1,1,0,0,0,0,0,2,16,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6,0,0,0,0,26,0,0,0,0,2.1025641025641
"35",1,6,0,0,0,0,0,3,0,0,0,0,0,0,13,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
"36",2,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435897435897436
