"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.9202479,5.441894,0.8968078,0.9842489,1.201559,1.069403,1.773815,0.9162641,1.19373,1.293299,1.37622,1.235107,1.008248,1.053242,0.9078188,1.298149,1.108105,2.212301,1.745273,0.944769,0.9407564,1.727848,0.9745368,1.112665,1.246482,1.021736,1.804513,1.058667,0.8350122,1.480412,1.891958,1.158512,0.8566606,1.026904,0.6438503,0.7488959,0.6449304,0.6091238,1.602991,1.244661
"2",0.8965984,2.085129,0.8715509,0.8911351,1.130193,0.967549,1.605002,0.9447976,1.315983,1.158632,1.086168,1.147202,1.422229,0.9470917,0.8382803,1.197147,0.9036379,1.513014,1.698394,0.8174165,0.8139285,1.546437,0.8430417,0.9625324,1.043834,0.82648,1.701678,3.299374,0.7682269,1.445478,1.482294,1.032055,0.7752026,0.8852867,0.6166936,0.51758,0.5573118,0.5458982,0.5766879,0.6078903
"3",1.201647,1.645315,1.348701,1.313686,1.578689,1.386765,2.257835,1.282095,1.609812,1.784341,1.592788,1.533019,1.204024,1.343788,1.261435,1.857483,1.249176,1.50933,2.394792,1.189691,1.184637,2.227963,1.226959,1.400865,2.713772,1.127506,2.976733,1.366136,1.450873,2.326237,1.993368,1.432665,1.27853,1.590822,1.08822,1.082311,1.145376,1.167776,1.106995,1.317048
"4",2.036718,1.754852,2.363056,1.607566,2.251709,1.913115,1.966846,5.110358,2.416798,4.260566,2.297746,2.049485,2.141882,2.326069,2.11029,2.111528,1.65563,3.177258,1.670571,1.702679,1.850033,1.982067,3.787936,3.028736,2.277285,1.789172,1.920022,1.569288,2.523055,2.050689,1.7227,1.769405,2.020887,2.124156,3.126034,1.975688,2.625783,3.18054,1.787409,2.071356
"5",1.682017,4.774476,2.12465,1.723503,2.34142,2.2417,1.982963,8.292015,1.92173,2.988387,2.344706,2.075811,2.238329,2.445174,2.361578,2.11766,2.115267,2.196304,1.687305,1.870226,2.099058,2.200854,4.297682,3.436316,3.52879,2.025636,2.252591,2.1209,3.041965,1.992781,1.87559,1.93344,1.974479,2.993922,4.479315,2.372351,13.59212,4.272421,4.53826,3.381412
"6",1.265189,1.668879,1.662397,1.91376436666667,1.716552,1.600456,1.869939,1.91376436666667,1.660096,1.326792,1.579969,1.91376436666667,2.367851,4.311762,3.472873,1.91376436666667,1.401717,1.879426,1.366468,1.91376436666667,1.428196,1.558735,2.924227,1.91376436666667,1.758028,1.308676,1.5457,1.91376436666667,1.764777,1.075049,1.313242,1.91376436666667,1.364642,1.681906,1.94939,1.91376436666667,2.511582,3.475823,2.602592,1.91376436666667
"7",2.304247,6.600584,1.584942,3.039181,9.563104,3.791758,11.71587,2.383438,4.265127,3.859907,4.113071,2.144112,5.971014,3.011874,2.409044,4.651392,4.276553,3.856405,2.039662,3.133252,4.054842,8.823534,5.532355,5.205394,5.351363,2.799625,2.538154,2.125991,5.572677,3.420899,3.631758,5.808619,3.908015,23.55985,3.5071,2.199255,5.297323,3.791553,3.340799,4.74829853846154
"8",4.129122,8.45156,1.712729,2.137441,3.845083,2.344253,2.859567,2.011482,17.97799,2.945379,4.00798,3.879869,6.669626,2.873012,3.016042,3.424073,6.233417,2.685837,1.926342,2.289875,3.626562,4.997911,4.178687,4.655,17.06356,3.051729,1.994034,2.06743,4.734234,6.545184,19.09143,2.783722,6.042071,36.25489,3.916716,2.32646,4.788463,3.646547,11.07692,5.85287766666667
"9",6.940323,2.996053,1.978184,1.981957,12.48741,4.487636,3.918178,2.072698,6.323936,5.422983,4.001357,3.009986,26.05121,2.690438,10.66395,14.81082,7.408079,8.219351,2.083683,2.563966,4.061924,11.77289,3.780328,5.206242,5.352233,3.103527,7.274861,2.073433,7.419965,3.616448,2.905958,8.184611,2.540025,2.956195,4.71628,4.229889,3.879206,7.268298,5.829238,5.80214741025641
"10",2.354746,3.679661,3.368102,3.156663,18.00529,3.870288,6.40769,4.344379,5.690608,5.100373,9.464673,3.476846,8.681665,3.937374,4.691624,10.66132,13.09255,2.6514,4.599349,15.44073,6.309499,9.718821,4.66024,10.02694,3.979153,5.171906,5.552667,19.56563,3.174738,7.91476,5.431143,2.95067,2.435694,5.336251,3.407949,5.343971,5.467629,7.195691,4.248949,6.42481107692308
