"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.589511,2.979339,1.828006,2.164803,2.180998,2.180998,2.16397,1.908715,2.180998,2.14799,2.180998,2.180998,2.147774,2.164803,2.180998,2.180998,2.180998,2.180998,2.180998,2.180998,1.609679,1.609679,1.609679,1.609679,1.609679,1.609679,1.609679,1.609679,1.609679,1.609679,1.609679,1.609679,1.609679,1.746924,1.746924,1.746924,1.746924,1.746924,3.70152,1.746924
"2",1.652029,3.383751,2.298874,2.281028,2.316313,2.298874,2.316313,2.038304,2.778649,2.316313,2.316313,2.316313,3.33235,2.281028,2.316313,2.316313,2.316313,2.316313,2.316313,2.316313,1.709548,4.745386,1.709548,3.348662,1.709548,1.709548,1.709548,1.709548,1.709548,1.709548,1.709548,1.709548,1.709548,1.849613,1.849613,1.849613,2.20054061538462,1.849613,1.849613,1.849613
"3",1.680448,1.673567,2.419012,2.441839,2.441839,2.419012,2.401833,2.441839,2.441839,2.441839,2.441839,2.441839,2.401833,2.42466,2.441839,2.441839,2.441839,2.441839,2.441839,2.441839,1.753909,1.753909,1.753909,1.753909,1.753909,1.753909,1.753909,5.055859,1.753909,1.753909,1.753909,1.753909,3.839388,1.995834,1.995834,1.995834,1.995834,1.995834,1.995834,1.995834
"4",0.7862209,1.105932,1.146052,0.9517929,1.146052,1.146052,1.146052,1.146052,1.429851,1.782829,1.146052,1.146052,1.138366,1.139243,1.146052,2.570887,1.146052,2.451768,1.146052,1.146052,0.848967,0.848967,0.848967,0.848967,0.848967,0.848967,0.848967,0.848967,0.848967,1.409264,0.848967,0.848967,0.848967,1.03004,1.03004,1.03004,1.03004,1.03004,1.03004,1.03004
"5",0.8898187,1.066792,1.157308,0.9350947,1.150527,1.157308,1.148134,2.613839,0.9218482,2.176019,1.157308,1.157308,1.150527,1.14267,1.157308,1.157308,1.157308,1.157308,1.157308,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,0.8573048,1.046991,1.464696,1.046991,1.046991,1.046991,1.046991,1.046991
"6",1.230277,1.479829,1.479829,1.44460016666667,1.411349,1.18173,1.468657,1.44460016666667,1.474778,1.345566,1.479829,1.44460016666667,1.479829,2.959122,1.479829,1.44460016666667,1.479829,1.479829,1.479829,1.44460016666667,1.147342,1.147342,1.147342,1.44460016666667,1.147342,1.147342,1.147342,1.44460016666667,3.591581,1.147342,1.147342,1.44460016666667,1.147342,1.302047,1.302047,1.44460016666667,1.302047,1.302047,1.302047,1.44460016666667
"7",5.816289,11.50784,4.744321,4.744321,4.792453,4.744321,4.788949,4.744321,4.744321,11.49643,4.744321,3.556473,4.744321,4.788949,4.744321,11.55597,11.49643,4.788949,4.744321,4.744321,4.744321,7.874587,4.744321,4.744321,4.744321,13.42361,4.744321,4.744321,6.831165,4.744321,4.744321,4.744321,5.815984,9.013027,4.80519,4.80519,5.852748,4.80519,4.80519,4.80519
"8",16.61457,4.374944,4.773774,4.773774,4.773774,3.68518,4.819555,4.821327,11.36089,4.773774,11.44476,4.773774,4.773774,4.773774,4.773774,4.773774,11.44476,4.773774,4.773774,4.773774,4.773774,4.773774,4.773774,4.773774,12.58915,8.137295,4.773774,4.773774,4.773774,14.44774,16.65557,4.773774,4.822482,14.36237,6.522974,4.531041,4.531041,4.531041,7.644442,4.531041
"9",28.08115,3.512312,5.338301,5.338301,5.403896,5.338301,5.338301,5.338301,5.338301,5.338301,5.338301,5.338301,13.40748,5.382382,5.338301,16.14615,5.338301,5.447978,5.338301,6.625284,6.616346,15.29562,10.61539,5.338301,5.338301,5.338301,21.25833,5.338301,15.56267,6.368964,5.338301,5.338301,5.395537,5.135231,8.939225,5.135231,5.135231,5.135231,7.061304,5.135231
"10",7.23986,22.72442,8.168545,6.63616,19.05931,6.351665,6.742737,6.742737,6.742737,6.742737,24.0006,6.742737,6.63616,6.633128,6.742737,6.742737,19.53595,6.633128,6.742737,21.37342,6.742737,6.742737,6.742737,13.10578,6.742737,9.688162,11.67115,16.43862,10.36316,6.742737,10.39358,6.742737,7.61832,8.25949,6.831787,6.831787,6.831787,6.831787,7.545638,9.53337723076923
"11",10.30662,7.634796,6.763757,9.205204,10.08511,10.11644,11.35827,11.21721,6.763757,6.763757,6.763757,19.45611,6.657017,6.01959,15.35932,11.12854,6.763757,10.68072,6.763757,10.31904,6.763757,6.763757,6.763757,6.763757,9.10336,8.222648,8.218684,16.94825,6.763757,10.31174,6.763757,8.268854,11.15916,7.101768,7.101768,8.559014,7.101768,7.101768,16.6606,9.14278084615385
"12",11.42971,20.58537,20.45555,5.10782,15.88869,6.915236,5.114544,6.915236,6.915236,24.68831,6.915236,6.915236,27.16603,11.04845,11.163,15.70331,6.915236,6.808068,6.915236,19.65852,8.386322,6.915236,6.915236,9.048002,18.95056,7.671954,11.45555,13.67694,6.915236,13.7257,14.7028,6.915236,9.990994,36.65885,7.470887,8.27607,14.68609,9.673918,9.999182,11.9297124871795
"13",5.364967,13.74786,13.82793,10.49377,16.87029,10.62544,10.60184,10.62544,10.62544,10.62544,23.60894,29.85379,10.61409,26.73137,17.11719,10.62544,13.99477,10.62544,10.62544,14.97138,13.30624,10.62544,10.62544,10.62544,10.62544,16.55564,10.62544,22.71818,10.62544,26.75795,10.62544,12.74821,0,15.2861,26.78875,17.42014,21.4482,17.17007,10.123,14.278893
"14",19.44016,14.83392,10.71487,26.48473,12.78506,10.71487,32.75204,10.71487,14.36817,10.71487,10.71487,10.71487,16.96858,13.84218,13.86303,26.70575,13.86303,17.5113,10.71487,10.71487,10.71487,10.71487,10.71487,10.71487,17.0112,12.81365,15.26478,16.29521,10.71487,10.71487,33.48511,11.23956,18.24382,36.45306,11.11734,10.52168,47.9182,10.52168,15.88254,16.1588194871795
"15",9.087444,8.171811,11.69178,24.06588,11.69178,19.25873,46.00806,11.69178,11.69178,11.69178,17.64878,11.69178,16.56273,11.69178,18.94344,57.36263,37.07257,15.28013,11.69178,11.69178,11.69178,11.69178,11.69178,12.9046,20.62728,13.67745,13.39681,11.69178,11.69178,11.69178,41.39005,12.68462,0,32.00554,18.9075,18.19257,19.45472,22.48213,27.91109,17.9095708974359
"16",5.348199,16.41619,42.32186,22.84279,16.41619,16.41619,43.35324,29.36902,24.82818,16.41619,30.29597,16.41619,52.23269,29.8325,16.41619,36.77239,63.60501,45.29279,16.41619,19.90065,19.88613,16.41619,16.41619,16.41619,16.41619,18.72948,22.19943,24.1265,19.68161,37.85179,16.41619,16.41619,0,18.35784,18.35784,18.35784,33.15195,35.36561,39.90874,24.7533466410256
"17",15.60185,24.37013,16.87444,13.34156,23.66813,81.29394,37.42349,23.66813,23.87156,16.87444,23.66813,16.87444,17.37663,16.87444,16.87444,37.66238,23.66813,16.87444,16.87444,16.87444,16.87444,21.59823,28.55638,16.87444,16.87444,19.20681,24.90213,21.43747,21.40357,28.19727,50.65996,24.80042,11.59901,16.18737,22.86448,32.40321,16.18737,40.22684,65.55157,25.0516664102564
"18",43.91043,17.13017,17.13017,30.56613,24.31807,59.88158,18.86775,25.11672,14.88633,31.50596,24.31807,17.13017,24.56613,31.75402,24.56613,37.94193,30.75404,17.13017,24.31807,43.23515,27.7867,19.52614,31.13,41.59854,26.58378,50.86909,28.85936,30.02475,34.66129,28.7967,46.07716,60.51562,37.57967,24.58533,15.61938,36.96453,44.48968,40.34735,40.94941,31.4356838461538
"19",85.90685,38.12796,38.51319,53.32316,51.03181,91.34867,38.57224,71.21146,71.99762,44.36864,70.79395,44.36864,51.46196,71.02135,64.13078,77.38133,64.28236,70.71815,57.77078,59.86015,42.22338,42.30463,65.48132,45.57021,64.26974,42.23486,74.08526,63.15921,66.82642,56.59709,60.96342,70.97081,52.11726,64.93655,67.0928,45.7667,71.31667,102.3508,60.34342,60.8923487179487
"20",78.4411,34.01602,66.29948,47.26389,97.28889,51.77258,51.46027,102.0039,87.63922,58.01881,62.91743,40.06855,75.9786,39.7885,92.64481,94.0908,27.82296,86.19324,75.45908,66.05834,83.60535,53.79154,47.40022,63.58018,73.12765,38.44585,104.533,81.24791,52.59578,128.4113,77.8847,77.54012,68.25908,46.87441,48.22973,55.18828,55.68912,66.29048,46.06285,66.768821025641
"21",72.18263,84.9894973684211,51.31115,65.6452,79.06654,95.08673,62.50826,143.8882,61.6157,73.84605,45.00724,57.2376,77.23715,86.07642,99.46483,45.00724,67.15186,158.5547,54.92149,111.0953,144.3338,81.46738,67.67007,71.65813,79.24014,85.23843,116.4781,87.57814,99.76614,89.91784,117.2501,151.8604,98.09328,78.82424,66.08655,125.547,50.94511,62.9416,47.80016,84.9894973684211
"22",68.13631,49.97372,47.70216,64.05507,50.30275,77.96056,66.85883,70.22966,47.07771,47.20336,55.02106,63.21792,44.09781,38.69123,78.37198,70.69655,51.2854,67.11954,58.40125,106.8629,101.7234,78.07997,67.54488,91.72415,66.77192,60.28882,87.44484,76.32297,46.75774,65.85942,82.84931,92.07983,38.46033,77.75641,65.89035,71.9761,58.28672,70.74225,57.6679,66.1921302564103
