"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
"2-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
"3-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
"4-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
"5-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
"6-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
"7-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
"8-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
"9-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
"10-Jan",0.1589511,0.2979339,0.1828006,0.2164803,0.2180998,0.2180998,0.216397,0.1908715,0.2180998,0.214799,0.2180998,0.2180998,0.2147774,0.2164803,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.2180998,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1609679,0.1746924,0.1746924,0.1746924,0.1746924,0.1746924,0.370152,0.1746924
