"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
"2-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
"3-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
"4-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
"5-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
"6-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
"7-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
"8-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
"9-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
"10-Jan",0.2761348,2.019401,0.4246362,0.4588422,0.5356548,0.4966486,0.5178275,0.6804636,0.441535,0.6478245,0.6279508,1.094497,1.005769,0.4161537,0.4117246,0.9272404,0.719632,2.032312,1.169727,0.4035905,0.4243999,1.451143,0.7146704,0.6034402,0.6473953,0.4936786,0.7494848,0.8296599,0.3790136,0.8854786,0.5869589,0.4256106,0.777023,0.6754847,0.6717295,0.7645533,0.3857346,0.5113719,0.4348436,0.4409715
