"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.080004,2.355831,1.276054,1.558376,1.735122,1.569664,1.557589,1.484793,1.569664,1.573337,1.569664,1.569664,1.5463,1.558376,1.569664,1.569664,1.569664,1.569664,1.569664,1.569664,1.140981,1.140981,1.150561,1.140981,1.140981,1.140981,1.140981,1.140981,1.140981,2.186664,1.140981,1.140981,1.513942,1.594625,1.594625,1.594625,1.594625,1.594625,2.80617,1.594625
"2",1.10726,3.027907,1.715625,1.672744,1.698214,1.68573,1.698214,1.422095,2.286143,1.698214,1.698214,1.698214,2.692239,1.672744,1.698214,1.698214,1.698214,1.698214,1.698214,1.698214,1.229594,3.497547,1.258475,2.092896,1.433337,1.229594,1.229594,1.674632,1.229594,1.229594,1.951104,1.229594,1.626739,1.734328,1.734328,1.734328,,1.734328,1.734328,1.734328
"3",1.148038,1.133082,2.009045,2.028108,2.028108,2.009045,1.995944,2.028108,2.028108,2.089146,2.028108,2.032611,1.995944,2.015007,2.028108,2.028108,2.028108,2.028108,2.028108,2.028108,1.543407,1.543407,1.760798,1.543407,1.543407,1.543407,1.543407,2.63773,1.543407,1.543407,1.556579,1.543407,3.072989,2.273068,2.273068,2.273068,2.273068,2.273068,2.273068,2.273068
"4",0.7080098,1.865137,1.249053,0.9297672,1.249053,1.249053,1.249053,1.249053,1.674411,2.1599,1.249053,1.249053,1.378086,1.23599,1.249053,1.570835,1.249053,1.74706,1.249053,1.249053,0.8611953,0.8611953,0.8611953,0.8611953,0.8611953,0.8611953,0.8611953,0.8611953,0.8611953,1.15953,0.8611953,0.8611953,0.8611953,1.039312,1.039312,1.039312,1.039312,1.039312,1.039312,1.039312
"5",0.954578,1.29037,1.426752,1.058448,1.412886,1.430457,1.346623,2.60208,1.029958,3.110132,1.426752,1.426752,1.412886,1.397063,1.426752,1.430535,1.426752,1.426752,1.426752,0.9798549,0.9798549,0.9798549,0.9798549,0.9798549,1.205244,0.9798549,0.9798549,0.9798549,0.9798549,0.9798549,0.9798549,0.9798549,0.9798549,1.187787,1.280506,1.187787,2.95022,1.39026,1.187787,1.187787
"6",1.231926,1.658079,1.658079,2.961931,1.570172,1.501797,1.637108,1.704059,1.649004,1.441933,2.135792,1.704059,1.658079,2.778381,1.658079,1.704059,1.658079,1.658079,1.658079,1.202407,1.372215,1.278158,1.92348,2.283619,1.202407,1.202407,1.202407,1.202407,3.675663,1.202407,1.202407,1.202407,1.202407,1.346315,1.346315,1.972152,1.346315,1.346315,2.024104,1.346315
"7",6.097277,11.62472,6.187161,6.950892,10.30541,4.464866,4.471013,4.464866,4.464866,5.987944,4.464866,3.255311,4.464866,4.471013,4.464866,9.121943,8.169637,4.493582,4.464866,4.464866,4.464866,6.68004,5.060721,4.464866,5.455317,12.03681,4.464866,4.464866,7.340787,4.65979,4.48673,5.080349,5.082449,10.43508,4.540282,4.540282,5.527414,4.540282,4.540282,4.540282
"8",18.43938,3.918201,5.154969,6.304262,4.420728,3.486176,4.427194,4.427443,6.128969,4.420728,7.116327,5.824077,8.299925,4.420728,4.490415,4.420728,13.3769,4.740627,4.420728,4.420728,6.056589,4.420728,4.425029,5.979047,13.6663,8.95401,4.420728,4.420728,5.118421,13.12103,15.99054,4.420728,4.53475,14.012,7.060901,4.455174,4.256768,4.256768,13.42153,4.256768
"9",31.32026,3.970201,5.42271,5.42271,8.203412,5.42271,5.42271,5.42271,9.474998,8.560019,6.309632,5.42271,7.623825,5.501932,5.781026,17.7013,6.259458,5.926299,10.04501,8.922186,8.481421,21.01275,10.0538,5.42271,5.848445,6.343346,24.54333,5.42271,17.36154,5.51052,5.42271,6.621767,5.608838,5.312367,9.416594,8.75578,5.321274,6.991748,6.491096,5.314168
"10",10.33796,28.47945,12.0114,8.818954,25.77413,9.920159,9.4845,8.873114,9.131412,8.873114,28.67377,8.873114,19.74178,8.815591,9.495708,13.32219,26.74365,8.815591,8.873114,29.51411,8.873114,10.99012,8.873114,17.05637,8.873114,16.66821,14.19524,18.75012,14.1648,10.84495,13.80415,8.912453,9.163118,10.91772,8.91008,9.301585,8.91008,15.56658,13.54612,11.89491
"11",14.45933,11.13726,12.61827,8.639721,12.14108,15.66208,12.26856,19.32497,13.99519,9.463621,9.463621,14.23091,10.15546,8.148759,23.11162,17.4395,9.463621,10.63893,9.58744,20.04343,9.463621,9.463621,10.62628,10.09253,21.49035,15.66316,11.22442,19.76812,9.682058,18.66002,9.463621,15.10193,24.50032,9.544578,9.874276,12.81738,12.12802,9.544578,20.38424,
"12",13.72416,16.86676,18.02569,6.878602,25.63287,11.44156,6.526961,10.26458,9.835427,31.43757,9.467254,9.94004,21.41128,15.99308,15.70849,23.75549,16.86811,10.96956,9.509076,20.70161,12.18217,9.467254,10.77686,17.2762,22.18105,11.31172,16.81733,17.74598,9.467254,18.55911,19.09647,12.23392,13.03468,39.60519,9.8304,10.59402,21.55915,16.9353,14.61001,
"13",5.035742,16.58728,13.59609,14.73614,18.6203,14.9185,13.74821,10.80479,10.41372,10.41372,25.04641,29.59656,10.41137,23.35601,21.81277,10.43468,13.74557,15.30535,10.61224,15.58578,15.33271,10.79824,10.87959,10.44402,10.66595,16.44796,10.41372,22.61876,10.41372,31.23189,10.41372,16.16455,1.131737,13.9947,26.93864,17.11212,24.63613,16.37571,10.307,
"14",21.92501,11.4946,13.89537,34.29215,12.81241,13.85817,29.04005,10.54736,12.49831,10.33637,10.33637,11.44055,27.7995,15.70976,15.84207,25.87556,14.92104,13.59143,10.33637,10.33637,10.33637,10.3377,10.66863,10.33637,19.31463,14.36648,17.69599,13.87982,11.77431,10.33637,33.53535,11.69247,13.64326,33.34669,11.37698,10.56442,49.91392,10.53551,17.90901,
"15",8.509739,7.700787,11.80203,20.52264,10.71069,14.57582,42.1768,10.71069,10.71069,10.71069,16.54039,10.802,13.25009,10.71069,16.26986,49.17298,33.43522,11.49175,10.71069,10.73295,10.71069,10.71069,11.93676,11.0611,22.3227,14.5501,11.42116,10.74146,10.71069,10.73042,40.17146,11.51419,0,27.0114,13.94195,14.16742,13.78681,19.10618,20.37864,
"16",3.974576,13.38542,29.89545,17.54597,13.38542,13.38542,32.22268,19.01343,16.29539,13.38542,17.12989,13.38542,43.8953,20.72049,13.41549,23.93672,46.30472,27.30834,13.38542,15.35619,14.46478,14.53943,13.71156,13.38542,13.38542,13.56613,15.44855,17.47802,13.87262,20.27236,13.38542,13.38542,0.8891188,14.7383,14.7383,14.7383,20.76637,23.33008,26.70134,
"17",9.476979,16.84357,13.46721,9.787378,17.10678,52.88819,26.74282,14.15563,14.17688,14.06799,18.60391,13.46721,13.55076,13.47883,13.46721,21.83178,17.19368,13.8808,13.46721,13.47558,14.04776,14.49522,15.03194,13.48062,13.46721,16.69828,19.1912,16.15666,14.6249,18.1134,36.49588,17.52788,11.03996,13.21245,15.25247,19.50316,13.07977,22.72722,32.40477,
"18",28.35468,15.721,15.721,26.1652,16.69606,42.48936,12.67585,16.59949,12.45211,19.37063,18.02561,16.09132,18.67799,21.18411,17.88786,18.96685,25.08114,15.79035,18.01839,31.80219,19.93738,17.58377,23.20706,25.12502,21.12533,27.39895,22.3133,21.98153,25.08779,21.77678,32.45755,46.86789,30.10435,17.14203,14.47496,24.34529,26.3756,27.15151,24.12431,
"19",83.52454,37.16406,32.14389,51.75295,47.76483,61.87156,44.02281,56.50611,57.98758,36.07283,51.08249,44.5057,46.4143,77.7918,58.73917,53.28153,74.06198,66.61397,65.61854,62.49219,38.5464,37.80053,57.99157,35.78701,57.04671,40.94494,83.1323,59.29643,59.53981,52.31778,49.98441,62.62719,59.2014,57.36576,57.95975,47.30758,67.30193,87.8373,51.53246,
"20",77.55019,28.63654,36.87236,51.68155,92.40366,40.72583,32.52827,102.298,70.59061,55.84734,49.54193,38.52333,51.09924,50.54897,77.06703,83.63455,30.66608,73.86402,84.58474,66.2119,73.36839,43.76606,49.13338,62.08479,61.68223,37.86258,105.9009,75.91795,49.48753,125.5118,65.575,64.3707,66.9269,46.81915,49.77011,53.18943,51.33782,66.94177,41.0976,
"21",60.82005,,61.13051,45.72472,66.94189,98.37589,38.51472,126.6103,58.83696,59.75003,50.3596,51.60687,66.31025,98.4363,105.669,35.33563,52.77912,151.3106,65.11052,100.3427,130.0641,76.06416,63.16482,69.2159,79.46634,75.29793,107.9236,81.21737,82.80716,83.53905,114.3291,145.5965,88.96145,68.34428,52.92586,120.9223,44.88156,62.85951,45.1783,
"22",55.4682,41.10538,42.34912,54.14601,39.0915,58.60495,59.38675,63.83505,56.94629,33.39831,43.91932,55.49385,35.9087,26.58364,61.73535,46.85471,39.51456,48.03406,51.92225,106.6753,101.4456,72.44453,60.73207,87.89965,57.12878,52.25998,78.20074,61.8905,34.79971,60.2933,79.071,89.57106,35.49309,73.45143,53.345,65.68073,52.76678,67.40286,55.3624,
"23",69.08453,51.25039,44.74382,43.02965,37.35224,31.78804,68.92613,67.55276,52.10137,44.66737,45.38378,87.70871,37.97952,104.177,66.29018,58.06889,55.04651,117.4961,64.60369,104.2337,116.4751,62.63774,102.559,62.9682,47.69025,60.10696,67.09335,46.43332,39.99195,107.6654,53.05782,51.5681,51.78018,44.49593,40.29391,44.56514,91.50858,55.63968,31.85427,
"24",66.78377,45.1755,56.418,28.42815,62.85023,50.28921,47.80735,66.0705,42.30743,39.98825,45.41789,73.79088,77.41876,66.5355,74.56855,92.72061,36.04847,138.3124,113.4896,71.87153,88.61317,52.4245,94.65442,40.91222,90.33921,105.6457,80.11079,48.54562,125.4206,125.7846,75.76675,69.36806,56.3643,89.08907,84.43069,43.60467,117.7642,81.33954,58.36121,
"25",10.66822,13.52868,8.273257,15.60815,28.5725,21.08334,16.58163,15.37132,14.36583,12.53455,11.82305,10.5915,19.71976,14.87679,11.34331,29.37646,6.245701,33.27492,31.01366,17.58958,19.32696,35.52,17.60008,8.377305,25.06471,41.28979,37.03454,36.65974,14.1036,35.06664,20.03141,15.10899,16.96367,27.98919,25.38947,19.05044,17.52285,30.3473,18.12615,
"26",16.07055,5.787235,7.515187,19.60384,15.77267,11.15116,5.195271,37.70126,9.216103,9.222341,5.046984,9.649888,9.158042,15.18797,6.006173,6.737241,6.160525,14.61895,15.18553,8.612257,13.64924,12.25163,14.69722,7.923641,8.93663,5.755912,10.97876,10.34654,5.763688,16.98818,6.820816,9.904253,9.957389,20.5326,11.92976,12.0284,5.561588,22.00301,13.66514,
"27",10.10139,11.8102,9.13561,10.27018,5.772472,8.112243,5.407671,10.74111,13.0343,12.54418,21.34351,9.269972,9.5532,17.65481,5.425743,5.481185,9.537451,17.38835,11.16671,15.37375,6.022618,9.876487,14.61936,5.635154,11.25439,12.28205,5.362515,10.30592,5.362515,8.357664,10.62828,5.386912,6.337241,5.895437,15.03468,9.262015,11.58575,5.392501,17.40246,
"28",8.254769,12.27546,3.906596,3.644058,3.906596,9.705691,13.2714,6.533456,3.901621,3.901621,16.22914,4.83799,6.900601,3.901621,3.906596,6.558687,3.906596,18.48645,24.97813,14.16531,4.575012,3.486336,4.723798,5.661318,6.42542,3.486336,3.486336,3.685678,4.545861,3.572981,3.486336,3.486336,24.15403,23.1099,5.305974,5.994978,11.77877,5.127537,19.25805,
"29",1.584196,6.984189,2.684378,2.687473,2.684378,2.294913,2.687473,5.988668,6.813075,2.687473,2.700287,2.684378,2.712087,2.687473,2.687473,2.687473,9.632503,2.687473,9.662374,11.22569,2.497836,3.49455,2.528404,4.774497,2.405754,2.405754,2.405754,4.098226,3.658026,2.405754,2.405754,2.405754,10.38396,10.06274,4.225574,10.4713,,10.09131,10.36203,
"30",1.886497,2.884854,2.884854,2.884854,2.884854,5.731979,5.289224,2.884854,2.884854,2.884854,2.884854,5.433895,7.271065,4.022276,4.2665,2.884854,15.7831,2.884854,2.884854,10.08108,2.751593,6.237103,3.359907,2.751593,2.751593,11.45277,2.751593,8.525992,2.751593,2.751593,2.751593,6.775569,4.371065,3.377392,6.76062,3.425918,3.516658,4.239659,3.377392,
"31",2.815799,5.503185,3.384552,3.308107,3.384552,3.167753,2.98052,2.980523,2.980789,3.344105,3.384552,9.919179,3.344105,3.344105,3.384552,3.384552,3.384552,3.384552,3.384552,3.185344,2.700873,2.700873,2.700873,2.801153,2.700873,2.700873,2.700873,6.103389,2.700873,2.700873,6.147835,15.06109,3.542562,3.542562,11.49191,7.939569,4.075634,3.542562,6.25662,
"32",2.657892,4.455286,7.992739,4.095884,4.002267,3.449096,4.095884,4.047794,4.095884,4.047794,4.095884,4.121911,4.047794,4.095884,4.095884,4.107544,5.850523,4.095884,4.095884,3.533873,3.239604,3.239604,3.239604,3.239604,9.056558,3.239604,3.239604,3.239604,3.239604,3.239604,3.262776,4.232697,8.501265,5.402534,4.473921,4.341602,4.341602,6.726232,4.442453,
"33",3.708733,5.775433,3.531763,2.712312,3.09387,3.531763,3.531763,3.531763,3.531763,3.531763,3.531763,3.450784,3.487261,3.487261,3.531763,5.538362,4.740995,3.531763,3.531763,5.126097,2.793021,2.793021,2.793021,4.423875,2.793021,2.793021,2.793021,2.793021,2.793021,2.793021,2.793021,3.842806,8.731155,3.780946,3.780946,3.780946,3.785831,3.957108,8.581236,
"34",1.363952,1.902575,1.905306,1.906554,1.944246,1.902575,1.902575,1.902575,4.015422,1.902575,2.032228,1.916862,1.902575,1.902575,1.902575,1.902575,2.001196,1.902575,2.160903,3.240288,1.75584,2.511105,1.75584,1.75584,1.75584,5.344184,1.75584,1.75584,1.75584,1.75584,1.75584,2.117185,2.125102,2.125102,2.150866,2.125102,2.125102,2.125102,2.208777,
"35",1.442854,1.196644,1.300655,1.298438,1.298438,1.164091,1.298438,1.298438,2.157131,1.298438,1.298438,1.300633,1.298438,1.298438,1.507444,1.298438,1.298438,1.298438,1.298438,1.620455,1.33148,2.183812,1.192178,1.192178,1.192178,1.192178,1.192178,1.192178,1.192178,1.192178,1.192178,1.445202,1.480119,1.480119,1.480119,1.480119,1.480119,1.643701,1.480119,
"36",1.615362,1.593982,1.593982,1.593982,1.593982,1.593982,1.597273,1.434791,1.593982,1.593982,1.593982,1.599566,1.596275,1.593982,1.593982,1.593982,1.593982,1.593982,1.593982,1.539622,1.539622,1.539622,1.539622,1.56316,1.539622,1.539622,1.539622,1.539622,1.689996,1.539622,1.539622,1.805568,1.891898,1.891898,3.728635,1.891898,1.891898,1.891898,1.891898,
