"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.040472,2.717263,0.8655252,0.9040793,1.706594,1.057917,1.095821,0.9775891,1.010595,1.123178,1.059489,1.252301,1.41258,0.9632289,0.9248538,1.109784,1.126724,1.064196,2.273711,0.991621,1.064002,1.170373,1.047554,1.787469,0.8688568,0.9121449,1.109591,0.7590066,0.8071847,4.22678,2.230724,0.9020801,0.9362158,0.9556711,0.9328046,1.007845,0.6319898,0.6119409,0.6461335,1.145368
"2",0.831305,3.174224,0.9579728,0.831113,1.621767,0.9175312,0.9501283,0.6874851,1.381038,0.9551002,1.034935,1.217608,2.434256,0.8882111,0.8024912,0.9743499,1.039763,0.9821127,2.032298,0.9277931,0.9967204,1.394464,0.9826484,3.42939,0.8151225,0.8405256,1.09209,0.9102924,0.7562251,1.612136,1.740496,0.8499881,0.8989986,0.8782847,0.9255087,0.8491853,0.5804598,0.5707226,0.6067678,1.086011
"3",0.9483892,1.069889,1.351089,1.170278,2.523167,1.371472,1.300544,1.178848,1.448009,1.513271,1.462989,2.281838,1.970378,1.250772,1.339327,1.55513,1.578711,1.4911,2.814307,1.388726,1.49005,1.676372,1.466933,2.502992,1.216656,1.143919,1.64421,1.350078,1.068893,2.503564,2.370559,1.170867,1.361062,1.359055,1.335942,1.337226,0.9140487,0.9529961,1.09642,1.879769
"4",0.6784675,4.069163,1.39484,0.6565448,1.825672,1.276972,0.8224714,2.054143,1.219843,2.030369,0.8039032,1.117387,1.35196,1.131763,0.9410541,1.050559,0.70717,1.715565,0.7290968,0.8130173,0.4955954,0.5368057,1.246588,0.6532733,0.5615901,0.4497752,0.7295129,0.4155977,1.222208,1.073702,0.5166147,0.4731982,0.7969501,0.9184548,0.9587438,0.6401973,0.9468821,0.5817812,0.9255064,0.7304697
"5",1.109387,4.403712,1.818919,1.004531,2.651654,1.887723,1.162899,6.530178,0.9477987,3.144773,1.280133,1.445693,2.06691,1.627521,1.438092,1.702982,1.160792,1.072572,1.067148,0.7468969,0.7585734,0.7809796,1.906139,0.9979725,0.8579674,0.7396773,1.328477,0.7354716,1.790044,0.885749,0.7396178,0.702035,1.074813,1.574571,1.26885,1.032249,12.47407,3.258393,5.505038,1.229859
"6",1.781308,4.233337,2.637306,2.89510656666667,3.884642,2.13312,2.087697,2.89510656666667,1.95787,1.615335,5.245807,2.89510656666667,2.871364,4.13347,2.229614,2.89510656666667,1.677637,1.571755,1.93422,2.89510656666667,1.19643,1.900152,10.65564,2.89510656666667,1.352093,1.152612,1.992549,2.89510656666667,9.227491,1.14843,1.250065,2.89510656666667,1.472452,1.965879,1.747501,2.89510656666667,2.352854,1.42039,8.024177,2.89510656666667
"7",8.811291,48.02161,4.247609,19.92183,20.06086,5.846788,13.23312,3.287073,8.022231,25.70725,5.399149,7.472892,12.15121,3.827347,8.577707,38.45489,17.76816,8.626364,5.859851,3.813928,8.011037,9.315146,11.50381,5.962383,13.74654,16.57295,7.690586,4.375339,8.355017,5.663424,2.999986,3.416936,3.91748,7.13074,6.430596,6.099574,6.958556,5.174084,7.339706,10.5070525641026
"8",20.98616,15.11628,6.40636,10.63961,8.551083,4.441569,6.706108,3.271274,7.238391,10.37404,5.376115,34.11595,59.89967,3.838865,8.818253,10.48562,27.34831,18.3632,4.633057,3.830976,14.82467,5.09947,8.160399,13.48444,32.93284,14.74593,5.008015,3.914712,7.751682,21.25703,20.79246,4.192144,6.247657,20.6619,5.562356,13.25264,5.372614,6.294093,15.30125,12.699928025641
"9",34.83213,9.386179,5.078388,9.625287,16.25744,7.090848,8.247482,3.892944,24.63998,26.48527,6.605932,12.55734,29.48453,5.090832,12.90449,45.81372,9.34524,10.30575,15.07161,7.97842,14.57435,43.2401,21.47495,7.200403,14.98688,8.158661,26.99413,3.544334,17.53615,9.567808,3.305442,13.97428,6.072183,3.448503,15.71504,14.5003,4.425713,7.852369,10.01851,14.032920974359
"10",15.3867,58.86675,9.196914,12.10934,61.3654,19.20621,19.46139,9.024985,9.160898,8.814232,51.03311,9.243977,53.70504,9.406131,16.87967,16.65425,39.23384,11.46585,10.44324,48.22768,10.48183,13.32753,10.17827,30.65991,15.41162,25.58388,26.6056,35.16749,15.7042,22.38451,12.79074,14.94024,8.942777,22.58999,9.256296,19.56668,8.771447,29.69833,13.22175,21.3889409487179
"11",24.96953,32.35654,7.156071,12.62204,27.77731,23.67975,15.94494,13.8366,35.43275,6.003684,13.2615,15.7491,31.52287,19.77138,38.30977,27.58884,11.90697,12.34601,8.719274,46.78952,11.01465,9.87911,11.01534,13.21675,49.75416,41.33783,14.48291,15.45433,11.03142,30.63743,6.498032,16.93414,39.04948,7.976497,19.42145,31.07426,8.745166,13.46494,29.68863,20.6774608717949
"12",16.63121,30.08748,23.07876,8.682398,52.35064,33.42149,6.215828,6.46343,15.60803,25.38091,10.21972,16.76241,63.05379,29.55371,39.03893,43.20897,23.17574,10.28642,5.502212,44.10702,12.86496,4.974897,12.97362,17.2132,34.72135,16.65293,24.09677,20.47378,11.00922,47.27068,34.68417,24.55527,10.08834,28.73565,16.25178,25.3703,35.05997,20.42093,7.791743,23.2830425128205
"13",5.157847,22.15999,32.49352,8.475127,32.39467,15.42394,20.14383,11.8441,9.008223,6.506461,14.34793,36.01599,14.71294,29.03656,25.18026,12.98949,27.45412,26.18672,6.309169,18.65764,15.4696,11.02097,7.986406,5.408832,9.247692,25.96653,7.63429,25.77497,4.025601,26.06371,8.337244,30.85611,6.749115,23.49305,31.63036,26.54229,40.32171,5.529789,17.9646,18.0646511794872
"14",35.81508,17.55165,23.39987,16.02701,16.99935,15.87455,62.59122,12.44901,8.438504,4.36142,7.971824,28.1216,73.44108,15.22921,19.79597,40.69468,19.42815,15.54501,4.135783,10.68592,8.152546,9.721689,7.322356,4.987561,13.81519,23.61498,18.73397,19.36772,6.877373,7.392379,35.45699,6.402029,14.24208,47.14198,8.762331,8.871988,49.56824,6.128664,51.01266,20.4135799230769
"15",5.190566,10.05054,10.75707,7.269224,12.17228,8.195428,70.25549,8.763126,9.476681,5.447573,7.926004,15.76793,13.43928,9.608145,18.24232,46.02823,30.51907,9.302275,5.549273,9.999579,9.150534,8.007862,6.345974,4.897044,21.29597,16.11225,4.590487,9.546299,3.875232,6.783744,43.80811,5.449662,5.493348,31.83215,11.06705,6.524537,7.423694,10.27004,33.11243,14.3473461794872
