"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20",87,40,25,48,91,39,18,82,34,52,31,53,33,86,83,73,55,43,29,30,75,38,49,97,7,51,35,29,49,57,32,13,56,44,36,63,34,44,68,48.9487179487179
"21",62,45,58,30,34,114,27,93,40,47,34,58,47,63,86,14,66,108,55,64,95,75,69,57,43,36,95,56,39,54,59,75,39,19,55,86,40,73,42,57.7435897435897
"22",45,57,42,38,32,40,53,68,59,28,39,66,45,37,29,35,47,57,58,70,120,52,57,83,59,77,70,42,23,27,74,93,29,83,50,24,68,53,102,54.6410256410256
"23",64,61,64,30,45,40,57,66,45,18,36,116,15,82,69,51,38,124,65,26,49,69,33,44,77,67,53,35,27,62,6,21,43,24,67,22,73,59,44,50.9487179487179
"24",55,34,51,18,42,46,43,30,21,14,36,80,52,101,38,81,37,73,62,43,50,8,44,25,56,91,23,8,70,59,21,44,25,55,89,39,72,77,83,48.6153846153846
"25",16,25,9,8,25,9,11,9,20,9,10,37,27,28,62,35,1,24,14,26,3,11,28,0,2,20,35,36,0,40,34,17,6,42,1,18,43,0,49,20.2564102564103
"26",25,0,17,11,10,8,10,22,9,10,6,19,7,12,8,16,1,10,0,17,0,2,10,0,9,5,3,0,0,17,5,13,0,6,0,0,11,12,13,8.30769230769231
"27",0,11,3,4,6,1,0,12,2,15,12,0,8,7,0,0,3,0,1,8,4,0,0,1,0,3,0,0,0,7,5,0,0,0,0,0,10,2,19,3.69230769230769
"28",11,45,21,0,0,5,15,17,0,0,14,17,0,0,0,4,0,12,4,4,1,7,7,13,1,0,0,41,22,0,0,0,3,13,0,0,0,0,4,7.20512820512821
"29",0,27,11,0,0,6,0,32,16,0,0,0,3,1,3,0,103,0,2,23,0,0,1,0,0,0,0,39,1,0,0,0,6,0,3,6,0,7,0,7.43589743589744
"30",0,0,4,0,9,8,12,0,0,0,1,0,21,0,0,0,64,3,4,44,0,0,0,0,0,26,0,60,0,0,0,15,0,0,0,0,14,0,0,7.30769230769231
"31",3,24,0,0,8,1,0,0,3,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,6,39,0,0,51,9,0,12,0,6.20512820512821
"32",3,19,16,6,21,0,0,4,0,0,0,0,0,0,3,0,47,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,20,0,15,0,5,4,0,4.51282051282051
"33",5,14,0,0,0,2,0,3,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,16,0,0,0,0,20,0,0,38,29,0,0,0,0,0,47,5.1025641025641
"34",0,0,0,0,0,0,0,1,10,0,10,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1.48717948717949
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641025641025641
"36",1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1.28205128205128
