"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.629584,3.317361,1.399601,1.598842,2.408431,1.697523,1.677871,1.391515,1.657072,1.86468,1.785318,2.34893,2.537276,1.660758,1.622951,1.860573,1.839089,2.136192,3.306089,1.639129,1.164092,1.363555,1.619612,1.843221,1.15766,1.201224,1.455413,1.217197,1.087899,2.938016,1.711308,1.174002,1.490878,1.407793,1.387105,1.518628,1.109684,1.16013,1.561349,1.828981
"2",1.613089,3.172947,2.796889,1.624014,2.380567,1.705677,1.720674,1.563673,2.119552,1.809768,1.838478,2.487914,3.992902,1.698568,1.639411,1.802942,1.919126,2.226728,3.296843,1.710744,1.214467,3.623792,1.598856,4.152687,1.208701,1.218514,1.608573,1.814384,1.145666,1.60848,1.954068,1.220188,1.574652,1.438244,1.538644,1.409006,1.138897,1.202727,1.269802,1.680275
"3",1.682262,1.667767,1.775651,1.753595,2.926611,1.824109,1.826485,1.797605,1.890769,2.179405,2.088744,4.574329,2.811297,1.814092,1.960261,2.151592,2.124476,2.462193,3.432678,1.896707,1.304427,1.605239,1.431696,2.064017,1.294122,1.217736,1.753327,2.834737,1.210637,2.17763,1.767892,1.235726,3.241281,1.602682,1.607949,1.606062,1.288935,1.421191,1.560804,2.117989
"4",0.7700697,2.235394,1.50698,0.7985545,1.787248,1.499769,0.9195654,2.179802,1.057717,1.912844,1.144633,1.227807,1.561446,1.249986,1.158751,1.478316,0.8335168,1.680625,0.8734908,0.8876645,0.6344084,0.6975116,1.447078,0.895063,0.8057947,0.7581089,0.8567165,0.5932955,1.061241,0.8947482,0.7132612,0.633223,0.9488182,1.142106,1.248438,0.798363,1.398627,0.9852136,0.9630693,0.8717359
"5",0.8456762,1.462856,1.442149,0.8187038,1.886443,1.570007,0.9372187,2.332717,0.7666211,1.91467,1.200938,1.106801,1.527559,1.306035,1.252979,1.218559,0.9907336,0.9358885,0.9060509,0.6993741,0.6974619,0.7322465,1.592429,0.9798306,1.35688,0.7280666,1.067267,0.7605517,1.110247,0.8509699,0.7362533,0.6798729,0.8776848,1.298927,1.492633,0.8533536,5.832258,1.221537,1.58465,0.9898768
"6",1.150906,2.945389,1.874798,2.162708,2.31445,1.742446,1.524952,4.074875,1.282581,1.291419,1.523618,1.271598,1.950985,4.219732,1.618944,1.564725,1.184381,1.23951,1.342473,0.9760227,0.9733706,0.9886624,2.488317,1.35922,1.284386,0.9878969,1.451256,0.9151388,3.504431,0.9614753,1.088666,1.004129,1.116043,1.506493,1.344508,2.021322,2.199319,1.541524,1.65915,1.186055
"7",5.319565,17.14307,3.060629,7.71688,6.927986,3.626357,11.58925,3.215217,5.623769,9.265831,5.045465,6.487711,12.38464,3.360709,6.386171,20.93144,6.578384,6.005174,5.476069,3.060709,6.809022,9.347541,6.339333,5.11279,7.229982,15.22755,5.222422,3.471343,4.431588,4.442405,3.257976,3.126979,4.139818,11.26562,4.819024,4.260675,5.661456,3.907212,4.489662,
"8",10.25875,11.40073,4.635151,7.130533,5.482896,2.439799,5.701908,3.125122,7.538243,6.111176,10.69174,12.85082,12.43304,3.261459,14.09312,8.272393,14.60487,5.393988,4.130917,2.955545,6.783939,4.001471,6.094925,4.921019,19.91139,10.66968,3.221848,3.226617,5.492127,14.31392,16.06298,3.3713,5.132949,22.86255,5.094584,8.169754,4.250768,4.543707,8.641625,
"9",15.93701,4.663897,2.821944,4.713266,11.00174,3.307506,5.442122,2.954497,7.700681,10.15116,5.159988,8.237868,9.851608,6.376728,11.25582,31.4945,5.404006,5.771845,4.040144,3.22168,8.278368,21.46295,11.65944,4.821232,10.10299,5.633434,13.93555,2.48342,12.41364,5.641759,2.637798,3.819864,3.802414,2.604431,11.11423,7.425145,3.140061,4.338577,6.100586,
"10",3.560751,18.29684,2.695804,3.383327,21.96656,5.179032,7.633282,3.977317,4.584188,4.206119,13.8541,2.654216,12.9049,3.396863,5.218596,6.358151,11.03339,3.693213,4.028983,15.65215,4.193332,5.262133,3.857023,7.111267,5.574915,8.488805,8.710988,13.47793,4.601542,5.112947,4.091505,3.977529,3.307382,8.307416,3.090928,7.26138,3.111231,7.734612,4.193783,
"11",6.168771,8.215314,2.387086,4.184722,11.04124,5.014822,5.348435,6.74167,6.170049,3.149358,4.618647,3.984581,9.253633,6.435334,10.617,7.280005,3.910803,4.246479,3.118002,10.38878,4.040201,3.656924,3.93793,4.528432,7.7962,11.80941,4.0207,7.010056,3.686688,9.92193,2.443464,4.776316,9.981503,3.620036,5.676494,8.251431,2.5134,4.387441,10.49693,
"12",8.542258,26.49063,6.30111,3.248773,19.5618,4.85061,3.295671,3.570325,6.848425,16.2774,4.784291,6.924808,37.34244,13.516,10.40628,11.71953,8.25059,5.672295,3.962006,12.67811,4.861924,2.422026,4.957323,6.964328,13.89823,6.600874,11.39447,12.12299,5.215912,15.26706,11.1193,6.016042,4.319937,21.16574,7.12201,10.22123,12.97855,6.664256,7.098221,
"13",4.529382,20.80096,21.60838,5.155092,29.85134,10.77777,18.14301,11.54686,10.79539,9.305772,28.39906,40.71128,18.73702,21.86191,21.05622,17.81354,20.99418,23.08008,9.028134,18.88179,13.25079,11.31767,10.58422,6.74774,10.41783,26.1224,10.28368,27.2709,5.638542,26.86874,10.38746,27.14199,8.095931,27.11505,48.7971,39.02986,31.31488,7.389683,17.87502,
"14",27.28919,28.02406,29.63037,16.02551,22.50794,18.96333,88.34184,16.80556,14.28642,7.468471,10.91491,31.75992,64.90408,20.91177,26.53292,53.02172,28.36395,19.01553,6.277158,15.50644,11.20479,15.1639,10.94209,6.894778,17.93813,22.34726,23.37499,19.24099,6.582219,10.31689,45.71489,11.99148,19.88144,68.58086,12.86691,12.16141,62.08566,9.53984,31.86694,
"15",7.736008,13.90772,13.51153,14.56247,19.40905,15.75955,70.69331,12.45182,13.86292,8.391528,18.83284,14.64276,22.25373,12.66332,35.62759,85.24902,39.91209,15.48013,8.752038,15.23445,14.13479,12.38508,10.1056,7.101128,32.4221,27.22793,7.33647,16.20318,6.17553,11.86598,66.24299,10.6555,8.763118,35.06143,21.18557,13.85764,13.5486,18.21969,43.20922,
"16",4.935609,7.301352,27.42672,18.11124,12.25472,20.63336,61.90965,40.94259,23.27948,15.85443,38.74208,12.67078,99.62508,67.11263,11.72759,46.07715,53.35746,41.33121,8.988715,18.87897,35.62547,23.0245,27.91431,23.74053,16.98016,13.58731,22.62599,31.24322,11.08188,47.58426,8.482175,13.27426,13.30567,13.64405,16.47073,19.70349,44.74981,47.57093,44.87696,
"17",11.97153,24.61192,7.784969,11.26451,31.60731,179.1262,37.67085,12.62872,22.46943,16.37431,49.14543,10.80107,18.15256,28.99722,9.781075,50.252,28.68146,22.15363,12.67189,14.15495,23.08573,26.14985,51.08583,19.82289,21.62806,14.92446,44.76121,22.82644,15.03442,25.86275,31.52121,52.05494,28.36922,24.53928,34.22488,33.71481,20.12266,59.92477,63.37808,
"18",25.83868,7.794444,9.828537,24.11776,17.33842,137.9832,19.73114,10.705,36.22368,29.84178,41.69706,14.943,19.46242,61.36005,34.57575,45.85989,33.55473,36.14016,30.75856,39.92014,45.06456,33.98748,71.42272,45.55423,34.32595,66.64898,51.49405,39.44423,17.27624,27.68971,35.46635,73.48458,54.55995,41.1265,28.68984,47.63528,60.2356,64.16109,43.58133,
"19",139.53,25.81252,20.95032,46.64981,56.10221,89.31065,73.58943,127.5458,83.50161,37.22392,90.38438,41.87555,70.68345,68.2987,59.67369,56.65464,88.65089,58.03704,61.68052,49.5016,59.69578,39.50476,67.31413,41.45996,68.73325,43.09901,90.84846,75.52163,59.1031,42.83757,53.97627,88.07081,37.22073,54.31689,41.99111,52.60051,58.04728,79.13265,65.3694,
"20",71.27651,36.23924,58.08207,59.1517,72.58048,101.0922,37.82948,95.72682,86.50962,61.9211,44.23651,53.48825,65.8915,70.41931,82.93488,81.2191,49.59227,67.84892,72.63566,56.40536,104.7097,44.66576,53.77844,58.97967,51.88435,49.36099,100.1827,50.6413,84.22559,112.9019,78.22221,56.28809,55.30205,57.95517,34.4466,74.1373,52.89062,55.78054,57.06537,
"21",92.03739,92.26811,117.3667,65.62373,90.38032,130.4322,25.75882,157.3984,65.07909,104.2223,61.7122,75.00488,86.94356,66.64989,91.50168,53.29169,93.43341,177.2024,60.7821,105.2999,151.1248,107.2501,96.37992,86.72163,77.94592,126.1508,100.6219,67.67107,137.5748,64.52605,117.7637,111.9552,107.1565,92.80621,75.94386,153.6224,49.60056,65.94347,57.41997,
"22",79.99419,63.03205,88.49921,67.86423,64.67103,117.0485,100.2033,115.2141,60.56469,48.07185,79.23209,81.88988,62.08988,63.46051,84.34836,67.89823,48.36497,65.47809,65.97814,92.28801,121.1758,79.41791,78.92313,142.7996,88.09405,97.8409,99.01661,133.7148,73.08207,60.09736,117.1629,127.0514,41.34205,91.36276,62.41154,78.90683,72.83194,88.0826,82.27307,
