"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.50483,6.658045,1.961239,2.509812,2.604938,2.510619,2.509789,2.119694,2.510619,2.594097,2.510619,2.510619,2.508982,2.509812,2.510619,2.510619,2.510619,3.309016,2.510619,2.510619,2.510619,2.510619,2.510619,2.510619,2.510619,2.510619,2.510619,2.510619,2.510619,3.344234,2.510619,2.510619,2.430733,2.421875,2.421875,2.421875,2.421875,2.421875,2.421875,3.307483
"2",1.492292,7.023996,2.615166,2.614283,2.616006,2.615166,2.616006,2.014899,4.961781,2.616006,2.616006,2.616006,4.434143,2.614283,2.616006,2.616006,2.616006,2.616006,2.616006,2.616006,2.616006,2.750152,2.687325,2.616006,2.797461,2.616006,3.808444,6.897144,2.616006,2.616006,2.787277,2.616006,2.532397,2.405109,2.405109,2.405109,,2.405109,2.405109,2.405109
"3",1.494499,1.497864,4.09164,4.093452,4.093452,4.09164,4.090652,4.093452,4.093452,4.093452,4.093452,4.093452,4.090652,4.092464,4.093452,4.121332,4.093452,4.093452,4.093452,4.093452,4.093452,4.093452,6.488993,4.534534,4.093452,4.093452,4.093452,4.093452,4.093452,4.093452,4.093452,4.093452,3.954621,3.89535,3.89535,3.89535,3.89535,3.89535,3.89535,3.89535
"4",2.236828,8.433289,5.01116,3.206716,5.01116,5.01116,5.01116,5.01116,12.0265,13.46019,5.01116,6.79708,4.997033,4.994491,7.943112,5.01116,8.314391,10.32442,5.01116,5.01116,5.032374,5.01116,5.01116,5.01116,5.01116,5.01116,5.01116,5.01116,5.01116,5.343631,5.01116,5.01116,4.582754,4.705419,4.705419,4.705419,4.705419,4.705419,4.705419,4.705419
"5",3.484171,11.58501,5.9131,3.810131,5.894817,5.9131,4.954123,11.08124,3.901343,16.09709,5.9131,5.9131,5.894817,5.876578,11.04844,5.9131,5.9131,5.9131,5.9131,5.9131,5.9131,5.9131,7.78112,5.9131,6.384548,5.9131,17.5611,5.9131,5.9131,5.9131,5.9131,5.9131,5.404039,5.698688,5.698688,5.698688,21.98745,6.104046,9.231096,5.698688
"6",2.702608,5.365003,4.708137,10.24396,3.795461,6.19408,4.636817,4.840931,4.649125,5.617538,5.785441,4.840931,9.801847,4.649125,4.656193,4.840931,4.656193,4.656193,4.656193,4.736053,4.133848,4.101977,5.805321,4.810267,4.105389,4.101977,4.101977,4.736053,4.19141,4.101977,4.101977,4.736053,3.828861,4.226701,4.226701,6.923058,6.725306,4.311697,5.330134,4.598494
"7",31.10658,9.607743,7.44456,17.86413,17.86096,7.44456,32.32853,7.44456,7.641975,7.64014,9.739871,5.061954,7.44456,15.7029,7.44456,20.44269,15.28549,8.398831,7.44456,7.495452,7.667819,28.22613,7.44456,7.44456,8.176827,7.898193,7.44456,7.44456,18.13451,7.979712,7.44456,7.44456,7.143789,15.50456,7.300339,7.391898,9.150006,7.300339,9.856591,7.300339
"8",40.64339,5.656913,10.28096,26.04202,6.439398,4.810863,6.405172,6.402083,24.84922,6.690478,10.13383,23.68454,18.7666,18.91763,6.439398,7.761899,27.79509,6.696545,6.439398,6.439398,34.97382,6.439398,7.152149,11.55725,43.05624,33.59184,18.96428,6.439398,7.815774,8.793181,20.745,6.439398,7.214962,26.40506,14.20145,9.583625,9.199394,5.751585,20.47135,6.90892
"9",61.68798,13.12347,10.52822,7.581295,15.14615,10.05511,7.581295,7.581295,33.12469,22.46001,11.12554,8.375366,7.493954,9.15974,9.548391,34.02446,17.43678,26.08168,7.581295,14.762,11.5019,44.27222,22.13151,7.640513,7.581295,18.90552,21.30375,7.581295,30.93145,7.885061,7.581295,48.66296,10.38531,8.162272,11.5873,12.3206,13.0923,6.690985,47.51373,11.29752
"10",11.62494,47.89715,26.97777,12.87712,45.68069,24.00616,35.10603,15.41653,12.93255,26.49956,19.08974,13.09602,43.7162,12.87364,24.22009,12.93255,44.90422,12.87364,12.93255,17.67143,14.28278,64.77023,12.95719,34.4982,12.93255,36.61351,27.35774,13.32698,23.49377,19.31207,33.52698,15.0406,20.25019,23.70184,11.10681,25.4395,11.10681,12.38045,28.74328,11.93011
"11",18.48427,24.10575,49.51355,8.643758,22.64437,36.63182,15.1914,20.44497,22.13759,13.82874,13.82874,25.07466,17.07908,13.85622,66.55705,42.0732,13.82874,13.76781,13.9254,52.61098,13.82874,33.58657,50.39284,37.99387,47.05351,39.65743,17.76649,16.81626,15.97945,47.93716,13.82874,38.82187,38.48658,12.56671,11.67774,28.60533,11.67774,13.41523,56.58838,
"12",19.55104,13.25512,39.04563,8.780973,37.39375,26.90995,8.163621,15.95901,13.25512,46.95803,13.25512,14.80083,35.6484,14.36324,13.37919,16.15475,14.62639,16.3975,13.25512,29.93276,14.2773,13.25512,22.8627,15.75807,26.52685,13.28287,16.41958,21.76572,13.25512,15.14999,13.5714,35.97474,34.77747,32.97798,11.27038,19.39655,33.67498,19.51639,15.96751,
"13",2.543365,14.2942,13.14985,9.450643,14.04479,6.938129,11.56885,6.046111,6.046111,6.046111,14.39815,21.46913,8.122231,10.55884,11.3595,9.364601,6.61999,10.79969,6.046111,18.14249,18.54965,6.328086,6.115561,6.121616,26.60924,8.169271,6.046111,26.36777,6.046111,30.22448,6.046111,12.15388,0,5.457259,17.3772,18.46503,17.72833,9.130337,5.351255,
"14",3.055328,9.410284,10.16024,28.96826,3.319308,17.96481,8.887355,4.857834,4.349761,4.451486,4.451486,9.82098,11.01049,6.978359,16.17864,15.50189,4.528355,10.00904,4.451486,4.451486,4.451486,6.09507,4.798963,4.451486,12.82422,6.207906,9.679387,7.512561,8.15023,4.451486,16.39636,4.451486,1.43014,12.61402,4.488431,4.342141,27.53554,5.896305,6.673693,
"15",2.524143,2.707986,16.60226,17.82862,5.25507,11.1324,16.38339,5.25507,5.25507,5.25507,6.89117,5.669764,3.968014,5.25507,9.030116,26.61797,12.21905,5.324458,5.25507,5.25507,5.25507,5.25507,5.25507,5.25507,7.297239,5.25507,5.388555,5.25507,5.25507,5.25507,15.33753,5.25507,0,10.91619,18.53066,5.648043,8.822941,5.648043,7.931413,
"16",1.181587,3.330798,8.13307,4.891343,3.330798,3.422133,9.047242,3.330798,3.330798,3.330798,3.330798,3.330798,4.467518,3.330798,7.2055,5.522922,10.69135,3.360507,3.330798,3.340183,3.330798,5.771213,3.330798,3.330798,4.832734,3.330798,6.040082,5.63296,3.330798,3.330798,3.330798,3.330798,0,3.549491,3.549491,3.549491,3.549491,8.449791,8.935041,
"17",1.458549,3.530719,4.072234,3.731417,4.072234,16.51551,5.782048,4.314001,4.072234,4.072234,9.140619,4.072234,4.150085,4.072234,4.129209,6.925756,9.169512,4.072234,4.072234,4.072234,4.072234,4.072234,4.072234,4.072234,4.072234,5.10221,7.626107,4.076241,4.081228,4.580673,4.262033,4.072234,3.63306,3.990916,3.990916,3.990916,3.990916,8.755528,4.071765,
"18",8.066113,9.95299,9.95299,13.33803,9.95299,16.81906,5.428233,9.95299,7.243019,9.95299,20.98395,9.95299,21.5085,10.43966,10.01606,9.95299,26.46576,9.95299,10.07737,11.21198,29.49434,10.09622,10.03651,31.87095,15.07749,10.83919,10.22146,11.4641,10.24928,11.92687,11.30597,15.68455,0.7699809,9.055622,9.055622,12.40833,9.387334,17.59499,9.075114,
"19",70.14328,42.61397,42.61397,43.40776,63.9166,57.15842,43.31919,48.18775,51.33697,42.99654,53.93154,42.61397,42.91059,50.94877,42.61397,110.5233,99.77633,84.38367,65.30566,64.27306,42.97222,42.68883,77.13803,43.50224,42.69988,62.76139,133.6905,55.68703,50.91918,45.07745,44.27627,61.61351,35.97523,36.88556,35.19153,36.04564,70.50757,61.91138,64.03403,
"20",88.83918,35.1769,38.94123,35.40901,67.91325,35.45922,35.82338,150.8151,127.2796,84.91151,43.14198,31.95533,58.31813,60.82106,48.01824,87.5792,58.84592,105.7547,69.51671,51.03402,86.74461,56.60894,46.63094,89.37243,67.47243,35.85934,155.8041,78.56507,53.43587,208.4434,110.1292,74.19894,91.35964,28.52106,32.48775,56.84098,37.74913,52.20921,40.01797,
"21",73.21544,,59.05602,54.74529,36.44097,93.24068,35.15203,206.9702,48.59777,70.68869,81.33517,64.68789,94.53745,87.91207,159.1333,37.90904,39.11543,228.8489,105.5998,177.5096,174.7981,92.78495,99.72971,53.31382,121.0952,81.46758,113.421,89.05376,119.8949,106.0574,145.3834,179.3438,123.8651,105.0319,27.58317,143.0723,51.2192,67.48486,59.83157,
"22",79.44147,43.56271,33.35285,50.92644,40.61842,99.13232,74.63998,62.52034,52.80346,43.07793,44.34412,69.56044,39.67521,41.4291,104.115,70.79177,44.25362,97.19757,51.05742,160.6386,122.8129,84.18659,98.71987,98.17838,49.49901,95.64309,95.68407,62.04908,26.96538,95.18876,129.6392,94.89048,54.16844,81.96865,86.23269,103.7652,46.47503,90.12834,91.41966,
"23",70.99514,64.0461,39.71849,32.65765,30.37461,28.46971,64.97493,83.28288,42.00284,30.94027,43.90356,149.526,40.23387,179.5806,98.34953,59.68254,46.40805,130.0098,124.8348,168.0137,153.0056,59.24047,158.709,80.3138,59.58149,62.73513,70.73466,43.92369,47.68677,170.8526,69.53156,56.30354,94.61903,62.76942,29.14034,58.21021,141.2975,85.15607,54.55745,
"24",73.37629,43.70364,47.62965,29.02925,80.83336,89.39028,34.49588,94.00053,34.36379,37.00389,38.87266,107.5121,75.21555,132.2954,62.76207,146.3785,43.05794,194.5071,158.2095,90.69376,107.9224,69.72452,117.2811,43.46638,126.8316,147.339,105.3129,68.41103,159.3305,178.5472,104.6472,72.23765,49.70657,133.2344,121.2496,32.12651,144.0023,86.08395,49.0055,
"25",8.451579,25.77682,8.16271,15.68693,27.63797,34.48887,11.5721,19.48202,21.78132,18.12991,8.607413,15.41503,21.89068,13.62639,16.13616,44.62713,10.66043,37.86562,34.92984,16.44974,23.43288,44.46887,14.89211,12.08685,34.2016,46.94961,34.49808,45.57422,10.10596,30.35307,16.15549,11.10327,32.6869,26.36792,23.57091,26.78515,22.67594,46.60572,15.42311,
"26",21.32514,10.54813,10.66845,18.53445,20.08651,20.66446,7.437103,47.10175,14.01185,12.66452,12.36199,26.58592,8.911692,8.859044,8.906317,11.86679,15.78769,18.68268,13.66197,15.05242,16.09695,23.20218,9.271248,13.34084,10.00111,8.807837,12.37334,9.393899,9.276101,17.97316,8.777248,8.07058,7.146996,38.39829,21.80513,13.39889,17.76116,42.99996,18.99052,
"27",8.245328,24.18719,8.921202,16.31594,12.23424,13.68791,13.16134,17.3577,14.63085,22.50026,20.36915,13.45775,16.25432,13.67583,8.921202,8.991448,13.96951,27.85565,15.00344,22.72819,11.23662,14.02626,29.23419,8.926977,13.04078,11.30308,8.921202,22.3785,8.921202,10.52177,16.27533,10.99474,8.072775,13.63841,13.20106,16.62716,21.04757,15.13175,23.03568,
"28",8.810797,16.98136,5.671043,4.941303,5.671043,5.671043,20.2899,16.61608,7.05458,12.86837,36.75994,14.28522,6.335,5.681995,5.671043,5.671043,15.14185,33.87949,27.20583,14.42645,6.212844,5.671043,5.839219,5.838849,5.671043,5.671043,7.952834,6.043675,8.175999,5.820642,5.671043,5.671043,38.28242,29.21243,7.10777,8.546872,15.69685,7.164421,25.49551,
"29",2.727765,11.33955,4.604277,4.594469,4.604277,3.705004,4.594469,7.492911,4.800494,4.594469,4.594469,4.604277,4.614357,4.594469,4.594469,4.594469,16.06157,10.24636,22.14086,9.933041,4.594469,4.594469,4.594469,4.636082,4.594469,4.594469,4.594469,5.219255,15.00945,4.594469,4.594469,4.594469,5.818882,6.129509,5.43463,5.43463,,15.99135,7.508747,
"30",3.527599,5.411169,5.411169,5.411169,5.411169,5.411169,5.411169,5.411169,5.411169,5.411169,5.411169,5.411169,7.725827,5.411169,7.028917,5.411169,21.48245,5.411169,5.411169,9.808877,5.411169,5.742101,6.639594,5.586865,5.411169,16.55869,5.411169,20.67103,5.423229,5.411169,5.411169,9.787489,5.015309,5.015309,5.015309,6.132862,5.015309,6.200436,5.015309,
"31",4.036319,5.656262,4.375911,4.338351,4.375911,4.096309,4.074015,4.074029,4.074027,4.356459,4.375911,4.375911,4.356459,4.356459,4.375911,4.375911,4.375911,4.375911,4.375911,4.525373,4.375911,4.488049,4.375911,4.375911,4.375911,4.375911,4.375911,15.03974,4.375911,4.375911,19.09005,4.504271,3.637743,3.637743,5.959888,11.02825,3.637743,6.128921,3.637743,
"32",3.822637,8.216499,5.859967,5.174055,5.130352,4.577185,5.174055,5.151733,5.174055,5.151733,5.174055,5.174959,5.151733,5.174055,5.174055,13.04718,8.662995,5.174055,5.174055,5.174055,5.174055,5.174055,5.174055,5.174055,9.050086,5.174055,5.174055,5.174055,5.174055,5.174055,5.174055,4.967622,13.01979,4.714361,4.752883,4.68946,4.68946,4.68946,5.702971,
"33",3.734156,7.454149,4.533416,3.993404,4.144486,4.533416,4.533416,4.533416,4.533416,4.533416,4.533416,4.495027,4.51228,4.51228,4.533416,12.39832,4.533416,4.533416,4.533416,4.533416,4.533416,4.533416,4.533416,4.533416,4.533416,4.533416,4.533416,4.533416,5.791064,4.533416,4.533416,4.35084,12.05828,7.089975,4.422251,4.455515,4.422251,4.576025,5.597816,
"34",2.095282,2.723954,2.728177,2.728887,2.723954,2.723954,2.723954,2.723954,7.42318,2.723954,6.795996,2.733109,2.723954,2.723954,2.723954,2.723954,2.723954,2.723954,2.723954,2.729096,2.723954,2.723954,3.157764,2.723954,2.723954,11.29745,2.723954,2.723954,5.840856,4.948134,2.723954,3.475877,2.473296,2.473296,2.473296,2.473296,2.473296,2.473296,2.473296,
"35",2.130982,4.367866,2.122786,2.315979,2.118793,1.852667,2.118793,2.118793,3.182829,2.118793,2.118793,2.122877,2.118793,2.118793,4.290808,2.118793,2.118793,2.118793,2.118793,5.357329,2.267179,2.663299,2.118793,2.118793,2.118793,2.118793,2.118793,2.118793,2.118793,2.829557,2.118793,2.022657,1.971171,1.971171,1.971171,1.971171,1.971171,1.971171,1.971171,
"36",3.299102,2.612291,2.612291,2.612291,2.612291,2.612291,2.618249,2.324241,2.612291,2.612291,2.612291,6.578351,2.616535,2.612291,2.612291,2.612291,2.612291,2.612291,2.612291,2.612291,3.310729,2.612291,2.612291,2.612291,2.612291,2.612291,2.612291,2.612291,2.612291,2.612291,2.612291,2.49148,2.576816,2.576816,10.07843,2.576816,2.576816,2.576816,2.576816,
