"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.2046406,5.903291,0.9131492,2.495861,0.9212818,2.243983,0,0,0,0.9980314,0,0,0,1.574557,0,0,0,3.1397,26.58895,0,0,6.555159,0,0,0,0,0,0,0,0,2.13276,0,0,0,0,1.192342,0,0,6.196795,4.930995
"2",0,9.013595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3108884,0,0,0,0,0,0,0,5.259244,0.04330934,0,2.807605,5.215781,0,0,0,0,0,0,0,0,0
"3",3,0.2128283,8.068696,0,0,1,0,0,0,3.316939,0,0,0,0,0,0,0,0,0,0,0,0,3.966497,0,0,0,0,0,0,13.47637,10.97634,0,0,0,0,0,0,0,0,0
"4",0.6514304,4.988751,8.735839,0.6809442,0.9347502,0.003937213,0,0,6.307425,14.90171,0,0,0,0.9268758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",2.566185,9.930986,0.0690132,0.9347574,1.409253,0,0,0,0.003937213,16.52762,0,0.8442649,0,0,1.546844,2.59126,0,0,0,0,0,0,0,0,0,0,10.45478,0,0,1.155108,0,0,0,0.1419731,0,0,37.17463,0.06102484,11.8746,0
"6",0.513974,6.448746,0,0,0.0216367,8.056515,0,0,0,8.285582,0,2.09699,0,0.6294314,1.805194,0,0,0,0,0,0,0,38.65952,7.150261,0,0,0,0,26.94334,0,0,0,0,0,0,8.963193,1.911,1.432719,0,0.9954822
"7",19.57536,25.56011,0,1.859235,4.817192,17.48976,0,0,0,16.05983,10.71565,0,0,3.698323,3.767734,20.94555,26.52374,18.18256,1.661565,0,0,7.468544,5.981626,0,6.535711,0.3620759,0,0,10.79198,6.42642,2.614778,0,0.8307824,19.51897,0,0,0.3816983,0,0,0
"8",39.65404,8.010815,22.36063,4.018861,5.96197,19.39167,9.944772,0,21.43258,0,21.40244,13.31493,29.42842,0,22.82718,0.6789028,17.46101,0.05899931,0,0,25.06793,22.30705,7.962959,30.43145,26.04424,29.76357,3.610897,0,17.27823,35.28612,9.003236,0,0,23.26859,6.052442,18.35839,0.293051,0.06692643,41.48223,0
"9",63.65652,8.43617,0,0,16.3361,0,0,0,29.49023,36.00568,10.27695,0,15.68442,6.154306,0,73.55235,6.701339,37.68483,13.03907,22.33285,21.4601,55.49646,29.2098,6.192149,36.5501,18.12271,22.19062,2.325562,13.75684,13.89411,0,24.68661,13.26526,0.619709,17.05635,4.404281,14.15139,1.184424,4.289776,0
"10",36.11753,48.98707,23.75769,0,41.74262,55.70577,30.27322,31.05147,13.25606,3.832988,38.04269,3.683641,70.20255,9.086619,15.05698,33.58912,21.39236,2.36641,0,29.21751,2.902844,17.96928,0,32.75668,0,23.95765,28.25007,13.81351,12.43452,16.47789,11.97162,8.590107,11.42213,24.81575,0.9364524,17.08021,0,34.4674,5.604305,3.703352
"11",27.47749,19.4038,32.75807,18.09767,23.00709,46.09121,27.91131,47.742,27.76122,5.21823,8.973198,8.859679,37.19283,20.60639,56.57903,32.3073,3.179178,15.61621,9.604159,48.84931,18.11654,0,26.74416,24.05632,23.81015,33.59299,31.01374,5.998034,3.130032,45.76646,0.2636295,2.997581,72.618,0.05114916,11.05826,16.38703,0,3.372147,32.31212,
"12",27.91675,15.00443,40.06551,3.761471,59.24369,21.80677,6.751593,6.105379,32.83757,41.50266,6.668977,21.80285,43.0182,19.3907,25.49744,57.24842,18.01647,28.39886,10.03012,39.18994,30.07743,0,12.13003,28.19678,65.20076,15.19524,3.604905,8.836757,0.1337837,49.65656,32.76628,67.46042,14.0092,8.528933,0,60.01128,21.68491,3.867445,19.38858,
"13",6.30469,52.19145,37.19332,14.75902,49.30048,30.19828,28.76019,12.28138,0,3.874272,37.45704,71.19725,10.82695,32.1151,39.38506,30.26822,10.37814,71.2419,0,41.30583,42.11785,24.87744,0,4.487473,2.167485,66.87347,2.50219,16.96298,0.4957441,37.43721,4.820836,34.44559,0.003936563,27.37171,70.74851,60.15892,22.48348,0.4053389,1.845843,
"14",27.08905,13.62381,36.52376,15.96168,18.12358,18.58163,56.04453,26.93377,13.76859,0,0,1.702824,45.41058,30.84086,20.97206,67.69659,27.54691,5.879269,0,0,0,1.80493,0.9581856,0,10.17142,0.9110885,6.026954,67.60888,9.070601,0.2499315,5.404796,0.153519,0.7239687,44.34135,0,3.316485,74.57885,0,25.46874,
"15",2.68242,6.979819,27.78153,13.94995,2.222266,12.23998,69.26353,2.70046,0.3994066,12.23432,9.913485,4.417412,10.31517,0.4465888,20.36139,18.53403,20.25342,0.1810126,0,0,4.779317,0,0.2872638,0.2066064,21.42381,15.94464,0.2184498,0.1849668,0,0,16.77126,0.06298044,0.1948488,22.94812,6.149072,1.52892,0.05902297,1.902832,48.75311,
"16",0,4.001934,31.83387,0.1849924,0,21.35851,0.4899086,16.21445,15.04385,0.6924099,0,0,12.44473,26.1473,1.838916,40.31511,10.0705,2.264872,0,0.9995518,1.32622,0.2302077,0.05704714,0.2184404,0.1357346,1.262244,12.68652,9.651879,1.555226,0.8421708,0,0,0.007870515,0,0.07872799,0,0.8322292,12.49653,6.503293,
"17",1.659583,9.150528,0,17.16366,14.50276,14.15981,4.938209,8.931365,26.35267,4.540424,14.45337,0.6707762,8.677034,6.023908,0,8.788781,0.03935975,1.291538,1.360633,0.4386675,39.51563,24.01806,2.19543,13.99627,0,0.9318066,22.74742,20.84648,0.1849532,0.1633187,11.02049,10.16955,29.03653,1.623114,0.7713349,11.56488,0.4526434,20.09832,43.09872,
