"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"12-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"13-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"14-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"15-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"16-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"17-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"18-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"19-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"20-Jan",0.1284565,0.2147972,0.1639351,0.1627745,0.1650832,0.1639351,0.1650832,0.1479868,0.1687811,0.1650832,0.1650832,0.1650832,0.2239896,0.1627745,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.1650832,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.107818,0.3358564,0.107818,0.107818,0.107818,0.107818,0.107818,0.1279733,0.1279733,0.1279733,0.147457892307692,0.1279733,0.1279733,0.1279733
"21-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"22-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"23-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"24-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"25-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"26-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"27-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"28-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"29-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"30-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"31-Jan",0.1667845,0.2042407,0.2204521,0.2225706,0.2225706,0.2204521,0.2192273,0.2225706,0.2225706,0.2225706,0.2225706,0.2225706,0.2192273,0.2213458,0.2225706,0.2225706,0.4264189,0.2225706,0.2225706,0.2225706,0.1396439,0.1396439,0.1396439,0.1396439,0.3514875,0.1396439,0.1396439,0.2573072,0.1396439,0.1396439,0.1396439,0.1396439,0.1396439,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201,0.1728201
"1-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"2-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"3-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"4-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"5-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"6-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"7-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"8-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"9-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"10-Feb",0.3163143,0.2902894,0.3226938,0.2740352,0.3226938,0.3226938,0.3226938,0.3226938,0.3527973,0.4309162,0.3226938,0.3226938,0.3189553,0.3185367,0.3226938,0.3226938,0.3226938,0.7042109,0.3226938,0.3226938,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.1984341,0.3244953,0.1984341,0.1984341,0.1984341,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449,0.2641449
"11-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"12-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"13-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"14-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"15-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"16-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"17-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"18-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"19-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"20-Feb",0.2533635,0.7883487,0.3491828,0.2921489,0.3447598,0.3491828,0.3120253,0.7098294,0.3068742,0.4043098,0.3491828,0.3491828,0.3447598,0.340639,0.3491828,0.3491828,0.3491828,0.3491828,0.3491828,0.214723,0.214723,0.214723,0.214723,0.214723,0.4183925,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.214723,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281,0.6560883,0.2932281
"21-Feb",0.1615499,0.2212245,0.2212245,0.19919231,0.2029356,0.1887622,0.2174711,0.19919231,0.2200475,0.2028841,0.2212245,0.19919231,0.2212245,0.5485435,0.2212245,0.19919231,0.2212245,0.2212245,0.2212245,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1751987,0.1751987,0.19919231,0.3266726,0.1751987,0.1751987,0.19919231
"22-Feb",0.1615499,0.2212245,0.2212245,0.19919231,0.2029356,0.1887622,0.2174711,0.19919231,0.2200475,0.2028841,0.2212245,0.19919231,0.2212245,0.5485435,0.2212245,0.19919231,0.2212245,0.2212245,0.2212245,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1751987,0.1751987,0.19919231,0.3266726,0.1751987,0.1751987,0.19919231
"23-Feb",0.1615499,0.2212245,0.2212245,0.19919231,0.2029356,0.1887622,0.2174711,0.19919231,0.2200475,0.2028841,0.2212245,0.19919231,0.2212245,0.5485435,0.2212245,0.19919231,0.2212245,0.2212245,0.2212245,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1751987,0.1751987,0.19919231,0.3266726,0.1751987,0.1751987,0.19919231
"24-Feb",0.1615499,0.2212245,0.2212245,0.19919231,0.2029356,0.1887622,0.2174711,0.19919231,0.2200475,0.2028841,0.2212245,0.19919231,0.2212245,0.5485435,0.2212245,0.19919231,0.2212245,0.2212245,0.2212245,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1751987,0.1751987,0.19919231,0.3266726,0.1751987,0.1751987,0.19919231
"25-Feb",0.1615499,0.2212245,0.2212245,0.19919231,0.2029356,0.1887622,0.2174711,0.19919231,0.2200475,0.2028841,0.2212245,0.19919231,0.2212245,0.5485435,0.2212245,0.19919231,0.2212245,0.2212245,0.2212245,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1436312,0.1436312,0.19919231,0.1436312,0.1751987,0.1751987,0.19919231,0.3266726,0.1751987,0.1751987,0.19919231
