"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.1605863,0.3490527,0.1925247,0.1930977,0.3643414,0.2061957,0.2054176,0.2141995,0.1970466,0.2280049,0.2327885,0.2940542,0.3309636,0.1952175,0.181952,0.2179827,0.2156181,0.2678827,0.4150912,0.1900201,0.2052647,0.2327422,0.2134244,0.3050874,0.1862837,0.2037312,0.2215375,0.1845447,0.1958337,0.284184,0.3644225,0.1972448,0.1746167,0.1772434,0.1768479,0.1839682,0.1391538,0.1345492,0.1428968,0.3482021
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.1042073,0.1073686,0.193887,0.1847483,0.2995621,0.1958797,0.1966845,0.1889804,0.1995537,0.2448255,0.2393094,0.3349535,0.3519441,0.1868238,0.1988755,0.2330063,0.2468985,0.2713987,0.3913587,0.2060824,0.2226157,0.2507305,0.2314652,0.3308764,0.2041328,0.1802146,0.2505604,0.1715832,0.1849228,0.2743554,0.2521079,0.1881121,0.1952717,0.1770708,0.1774652,0.1703453,0.1409511,0.1557964,0.1795032,0.2484327
"4",0.260286,2.831269,0.71192,0.2321568,0.9590714,0.6655121,0.3574705,0.9422773,0.5593107,1.723118,0.4655944,0.4832847,0.624283,0.4644372,0.5038624,0.4017671,0.2864335,0.3146932,0.3343628,0.3500576,0.2403131,0.2448944,0.6054122,0.2980055,0.3175032,0.2113299,0.37933,0.2112094,0.3868956,0.2777253,0.2661689,0.2276976,0.3575848,0.434045,0.4479018,0.2917101,0.4139521,0.2905832,0.3437012,0.328622
"5",0.6573732,1.368536,1.370234,0.5745511,2.105509,1.487376,0.7615626,1.626414,0.4961861,2.815604,1.138343,0.9936017,1.406368,1.023378,3.323212,3.007907,0.8131277,0.7500722,0.7198527,0.5323998,0.5403419,0.5603609,1.362963,0.6702474,2.148812,0.5446315,1.818777,0.56937,0.877008,0.686186,0.5676158,0.5057274,0.7428318,1.209634,0.9087975,0.682758,10.61315,0.8091308,3.486496,0.8591467
"6",1.21639,3.386636,2.237833,2.09124804666667,3.470056,2.043341,1.663834,2.09124804666667,1.262758,5.044464,1.726729,2.09124804666667,2.187174,2.815746,1.757763,2.09124804666667,1.192298,1.243045,1.363298,2.09124804666667,0.9533061,0.9445304,10.36565,2.09124804666667,2.458784,0.9428764,1.446328,2.09124804666667,1.246131,0.9796785,1.087666,2.09124804666667,1.271047,1.719342,1.53774,2.09124804666667,1.958227,1.578485,1.636285,2.09124804666667
"7",7.812401,28.5692,3.059479,12.01932,16.88012,3.71639,37.85478,2.988975,5.827285,7.019724,4.9993,6.745081,24.09645,3.301349,7.734297,30.28217,17.91966,6.374352,5.219296,3.116309,7.798014,11.76832,7.780721,6.04045,6.369659,10.66605,7.268161,3.660999,7.738914,4.584865,3.718368,2.993448,4.041162,11.75839,4.523976,3.389721,5.963369,3.593868,4.76785,9.07595494871795
"8",14.41989,12.68606,5.178219,20.07201,6.319487,2.932329,4.955708,3.020701,17.73074,6.631463,13.09352,15.8754,23.7109,3.631706,18.66411,8.319876,21.76909,5.792001,4.221661,3.139444,16.34677,4.03699,7.833109,6.114345,26.28204,28.72063,4.911238,3.34669,3.384921,5.060102,21.90247,3.566719,5.419869,23.03574,10.79401,18.59409,4.214146,8.011576,14.02456,10.9683161538462
"9",25.56768,8.984644,4.126515,5.33716,39.79254,3.602843,6.024709,3.41206,20.90763,20.35989,6.521753,11.2086,55.36638,4.768522,11.59445,37.44966,14.97357,7.222422,5.580093,6.203495,19.16164,45.46829,9.117783,7.082856,9.069139,18.17951,12.40386,3.033975,24.15822,9.119502,3.236595,19.73211,4.56941,2.560003,22.10538,5.879841,3.206539,4.027854,31.09703,14.1593372564103
"10",7.130907,23.40033,5.672006,6.310659,60.17484,14.37545,25.05648,6.738057,8.734941,7.091243,36.16848,5.17319,55.92037,6.896899,22.31834,26.96518,39.75242,7.871844,7.047581,20.09361,7.217488,8.934223,7.836936,16.89844,10.14104,27.79503,13.19443,13.98356,13.09555,15.69548,8.398526,8.286448,9.344751,26.15661,5.493677,32.95804,4.132015,31.30461,10.72872,17.0381641282051
