"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"2-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"3-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"4-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"5-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"6-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"7-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"8-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"9-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"10-Jan",0.0165438,0.03651693,0.01402425,0.0164792,0.0257781,0.01798393,0.0182703,0.01632263,0.0174246,0.01755572,0.01669996,0.02386444,0.02558078,0.01734635,0.01683165,0.01940904,0.01933138,0.0202637,0.04040422,0.01721965,0.01155471,0.0128615,0.01190242,0.01874374,0.01047847,0.01121138,0.01255581,0.01021443,0.01015391,0.03174889,0.02045497,0.01090378,0.0124184,0.01224061,0.01212924,0.01295874,0.008772083,0.008678801,0.03045626,0.01428107
"11-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"12-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"13-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"14-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"15-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"16-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"17-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"18-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"19-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"20-Jan",0.01731713,0.04981437,0.0207995,0.01936014,0.03178566,0.02009797,0.02082793,0.01641552,0.02690983,0.01991567,0.02102241,0.02925047,0.04882913,0.02051772,0.01894843,0.0219108,0.02330216,0.02451668,0.04624425,0.02083962,0.01398463,0.043708,0.0144069,0.04861168,0.02815209,0.01327879,0.01576838,0.02494656,0.01232051,0.01956061,0.02131037,0.01319182,0.0156663,0.01488944,0.01576855,0.0147388,0.01072367,0.01075231,0.01202249,0.01804608
"21-Jan",0.02196916,0.02287165,0.02874524,0.02733752,0.04891993,0.02922763,0.02797052,0.02769138,0.0312099,0.03093362,0.02950174,0.05483652,0.04475343,0.0285357,0.0306797,0.0343674,0.03422989,0.03588141,0.06307815,0.03050195,0.0279847,0.03231711,0.02882206,0.04538844,0.02537209,0.0238053,0.03215488,0.05432473,0.02288563,0.04051883,0.03897015,0.0244009,0.02970018,0.02876944,0.02853764,0.02873792,0.02090742,0.02237534,0.0271534,0.03934548
"22-Jan",0.02196916,0.02287165,0.02874524,0.02733752,0.04891993,0.02922763,0.02797052,0.02769138,0.0312099,0.03093362,0.02950174,0.05483652,0.04475343,0.0285357,0.0306797,0.0343674,0.03422989,0.03588141,0.06307815,0.03050195,0.0279847,0.03231711,0.02882206,0.04538844,0.02537209,0.0238053,0.03215488,0.05432473,0.02288563,0.04051883,0.03897015,0.0244009,0.02970018,0.02876944,0.02853764,0.02873792,0.02090742,0.02237534,0.0271534,0.03934548
"23-Jan",0.02196916,0.02287165,0.02874524,0.02733752,0.04891993,0.02922763,0.02797052,0.02769138,0.0312099,0.03093362,0.02950174,0.05483652,0.04475343,0.0285357,0.0306797,0.0343674,0.03422989,0.03588141,0.06307815,0.03050195,0.0279847,0.03231711,0.02882206,0.04538844,0.02537209,0.0238053,0.03215488,0.05432473,0.02288563,0.04051883,0.03897015,0.0244009,0.02970018,0.02876944,0.02853764,0.02873792,0.02090742,0.02237534,0.0271534,0.03934548
