"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"2-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"3-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"4-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"5-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"6-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"7-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"8-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"9-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"10-Jan",0.008050174,0.01396346,0.009405375,0.009405898,0.01361139,0.01042513,0.009425677,0.01054293,0.01025705,0.01267397,0.01132952,0.01453567,0.01788682,0.009589339,0.008608694,0.01095302,0.0108332,0.02057292,0.02233502,0.008845458,0.006044239,0.008124095,0.007424197,0.008960365,0.006482203,0.007124509,0.00923714,0.008002315,0.006416083,0.006253809,0.01076373,0.006800707,0.01008261,0.00994361,0.009932479,0.01066005,0.007186737,0.007727594,0.007708526,0.03466767
"11-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
