"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.698704,3.890246,1.475844,1.535289,2.580894,1.791014,1.879644,1.805906,1.731253,1.635216,1.601895,2.030577,2.261951,1.664384,1.588296,1.825714,1.8348,1.741283,3.767611,1.637425,2.485806,1.933471,1.776118,2.996617,1.518008,1.587369,1.892919,1.284187,1.351369,5.961476,3.511517,1.568778,1.708769,1.784399,1.756009,1.858287,1.200063,1.160824,1.184564,2.100208
"2",1.700814,5.256694,1.920712,1.664057,2.874243,1.818985,1.887011,1.391675,2.603605,1.75848,1.882514,2.251869,4.108477,1.815151,1.622857,1.893439,2.009353,1.906939,3.932623,1.800235,1.962403,2.814805,1.949638,6.965347,2.316421,1.71462,2.13818,2.938806,1.503706,3.288579,3.171422,1.727847,1.936326,1.951274,2.039632,1.91753,1.313465,1.291647,1.328297,2.313753
"3",1.8904,1.972218,2.41731,2.065876,3.92188,2.442336,2.285125,2.085652,2.605811,2.432928,2.314627,3.839086,3.281787,2.251822,2.342526,2.652228,2.665428,2.529575,4.88638,2.382519,2.596067,2.87947,2.580149,4.352809,2.204891,2.086711,2.883275,2.4104,1.86632,4.484078,3.988898,2.133601,2.685333,2.787775,2.731609,2.751435,1.88467,1.954438,2.157526,3.661595
"4",1.721224,3.237041,2.83411,1.58831,3.474396,2.559849,1.952672,4.079967,2.760029,3.875752,1.807551,2.491552,2.88176,2.734491,2.097219,5.708386,1.707227,4.065925,1.704437,1.846985,1.201027,1.359648,2.892629,1.643127,1.330171,1.131106,1.702332,1.02946,2.799327,3.793604,1.265023,1.183018,1.857887,2.129284,2.251092,1.583697,2.245566,1.44038,2.393466,1.747459
"5",2.068751,3.135517,2.883941,1.799257,3.948363,2.974943,2.162286,10.23744,2.016649,5.379436,2.284623,2.505872,3.45308,3.089374,2.470787,2.888653,2.061032,1.945333,1.95761,1.412483,1.440008,1.510763,3.467087,1.969442,1.594437,1.432824,2.467206,1.404708,3.204465,1.621259,1.429866,1.383582,1.765953,2.467321,4.797127,1.802888,20.06284,1.802595,3.314703,2.013689
"6",2.125743,4.219958,2.717373,3.47547523333333,3.862581,2.266314,2.415491,3.47547523333333,2.439665,1.922852,2.188692,3.47547523333333,3.135582,5.01173,2.465103,3.47547523333333,1.944999,1.835643,2.290855,3.47547523333333,4.528297,4.288916,16.06066,3.47547523333333,1.597712,1.429698,2.322016,3.47547523333333,10.67997,1.36574,1.504332,3.47547523333333,1.533896,2.046348,1.838701,3.47547523333333,2.443536,1.445184,10.33667,3.47547523333333
"7",8.808725,30.40395,4.80439,7.638828,21.88994,7.109026,11.93138,3.754186,7.731377,24.76012,5.391048,8.139662,13.27493,4.189182,9.076845,25.76651,17.45972,19.25077,6.128864,4.015607,8.152225,8.444416,8.231466,5.955044,19.66905,17.89036,7.755141,4.788685,5.056982,6.24765,4.661711,3.834445,3.946005,5.119516,6.226356,5.434529,6.784748,5.206463,6.925052,9.79115138461538
"8",23.16953,12.48879,6.565623,26.77793,9.1258,4.72374,6.106174,3.613272,6.635943,10.72139,5.120183,15.52969,28.54246,3.897937,18.9125,11.11047,7.808168,8.224133,4.851787,3.93284,9.521879,6.216777,7.983777,5.775704,32.36865,10.83337,5.08965,4.115995,6.878442,16.78021,20.33305,4.505674,5.954636,16.89127,5.404428,12.65474,5.498964,6.434158,8.62929,10.5058724102564
"9",34.3548,6.622705,4.808487,8.133821,15.6405,7.820116,6.641582,7.828551,12.19229,11.62134,5.697002,11.88377,14.24524,4.577065,11.53235,40.14225,8.44714,9.456977,12.78653,4.317523,10.66296,26.63969,10.45509,6.258695,11.20209,7.256232,20.90935,3.343411,10.14151,8.807774,3.144402,7.061133,5.727443,3.391994,19.48602,8.174025,4.257022,9.702684,8.775135,10.8755563846154
"10",13.91984,27.19669,6.832428,9.780729,37.01726,12.63281,11.92907,9.92346,6.096247,5.541218,32.80549,6.54452,34.1213,6.65518,11.29485,18.00028,26.97975,8.213079,7.642338,42.28328,7.06438,12.04683,6.911135,17.7911,10.82645,16.01406,20.00771,23.44839,10.93229,12.1718,7.393867,8.921215,6.271068,13.40985,6.472693,13.07521,6.217822,19.16149,5.923524,14.3454026410256
