"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"12-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"13-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"14-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"15-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"16-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"17-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"18-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"19-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"20-Jan",0.1439775,0.442724,0.2151421,0.2163064,0.2140327,0.2151421,0.2140327,0.1768386,0.316188,0.2140327,0.2140327,0.2140327,0.3585216,0.2163064,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2140327,0.2941511,0.2140327,0.4533822,0.297421,0.2140327,0.2140327,0.4563225,0.2140327,0.2140327,0.2140327,0.2140327,0.2254245,0.2127588,0.2127588,0.2127588,0.240282617948718,0.2127588,0.2127588,0.2127588
"21-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"22-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"23-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"24-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"25-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"26-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"27-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"28-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"29-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"30-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"31-Jan",0.1634397,0.1499863,0.2847325,0.2827607,0.2827607,0.2847325,0.2859517,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2859517,0.2839799,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.2827607,0.4004371,0.2827607,0.2827607,0.2827607,0.2827607,0.2987481,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009,0.3211009
"1-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"2-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"3-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"4-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"5-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"6-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"7-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"8-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"9-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"10-Feb",0.1651957,0.2742476,0.238879,0.1797141,0.238879,0.238879,0.238879,0.238879,0.3266729,0.4835611,0.238879,0.238879,0.2361295,0.2358178,0.238879,0.5717637,0.238879,0.6038194,0.238879,0.238879,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.1523644,0.4360069,0.1523644,0.1523644,0.1523644,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971,0.1946971
"11-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"12-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"13-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"14-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"15-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"16-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"17-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"18-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"19-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"20-Feb",0.2152976,0.2753908,0.2864114,0.21349,0.2830379,0.2864114,0.2699721,0.7286679,0.2140597,0.7346135,0.2864114,0.2864114,0.2830379,0.2794446,0.2864114,0.2864114,0.2864114,0.2864114,0.2864114,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.1826821,0.2216442,0.5027498,0.2216442,0.7001831,0.2216442,0.2216442,0.2216442
"21-Feb",0.2152076,0.2702617,0.2702617,0.305569646666667,0.2775534,0.2029703,0.266097,0.305569646666667,0.2685713,0.2396161,0.2702617,0.305569646666667,0.2702617,0.2685713,0.2702617,0.305569646666667,0.2702617,0.2702617,0.2702617,0.305569646666667,0.5744679,0.539209,0.8464409,0.305569646666667,0.1830837,0.1830837,0.1830837,0.305569646666667,0.7193747,0.1830837,0.1830837,0.305569646666667,0.1830837,0.1912451,0.1912451,0.305569646666667,0.1912451,0.1912451,0.7234337,0.305569646666667
"22-Feb",0.2152076,0.2702617,0.2702617,0.305569646666667,0.2775534,0.2029703,0.266097,0.305569646666667,0.2685713,0.2396161,0.2702617,0.305569646666667,0.2702617,0.2685713,0.2702617,0.305569646666667,0.2702617,0.2702617,0.2702617,0.305569646666667,0.5744679,0.539209,0.8464409,0.305569646666667,0.1830837,0.1830837,0.1830837,0.305569646666667,0.7193747,0.1830837,0.1830837,0.305569646666667,0.1830837,0.1912451,0.1912451,0.305569646666667,0.1912451,0.1912451,0.7234337,0.305569646666667
"23-Feb",0.2152076,0.2702617,0.2702617,0.305569646666667,0.2775534,0.2029703,0.266097,0.305569646666667,0.2685713,0.2396161,0.2702617,0.305569646666667,0.2702617,0.2685713,0.2702617,0.305569646666667,0.2702617,0.2702617,0.2702617,0.305569646666667,0.5744679,0.539209,0.8464409,0.305569646666667,0.1830837,0.1830837,0.1830837,0.305569646666667,0.7193747,0.1830837,0.1830837,0.305569646666667,0.1830837,0.1912451,0.1912451,0.305569646666667,0.1912451,0.1912451,0.7234337,0.305569646666667
"24-Feb",0.2152076,0.2702617,0.2702617,0.305569646666667,0.2775534,0.2029703,0.266097,0.305569646666667,0.2685713,0.2396161,0.2702617,0.305569646666667,0.2702617,0.2685713,0.2702617,0.305569646666667,0.2702617,0.2702617,0.2702617,0.305569646666667,0.5744679,0.539209,0.8464409,0.305569646666667,0.1830837,0.1830837,0.1830837,0.305569646666667,0.7193747,0.1830837,0.1830837,0.305569646666667,0.1830837,0.1912451,0.1912451,0.305569646666667,0.1912451,0.1912451,0.7234337,0.305569646666667
"25-Feb",0.2152076,0.2702617,0.2702617,0.305569646666667,0.2775534,0.2029703,0.266097,0.305569646666667,0.2685713,0.2396161,0.2702617,0.305569646666667,0.2702617,0.2685713,0.2702617,0.305569646666667,0.2702617,0.2702617,0.2702617,0.305569646666667,0.5744679,0.539209,0.8464409,0.305569646666667,0.1830837,0.1830837,0.1830837,0.305569646666667,0.7193747,0.1830837,0.1830837,0.305569646666667,0.1830837,0.1912451,0.1912451,0.305569646666667,0.1912451,0.1912451,0.7234337,0.305569646666667
