"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.06157744,1.040174,0.3269112,0.4081875,0.08824554,0.4081875,0,0,0,0.2606021,0,0,0,0.3743847,0,0,0,1.420375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94564,8.958963
"2",0.00812757,1.232337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.109653,0,0,0.2419755,0,0.3629633,0,0,0,1.611156,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.2217396,0.1346636,1.105388,0,0,0.2839052,0,0,0.001158464,0.9156133,0,0,0,0,0,0,0,0,0,0,0,0,0.2419755,0.3629633,0,0,0,0,0,0,0.3933181,0,0,0,0,0,0,0.4222535,0,0
"4",0.08116624,8.811454,4.826,0.2370029,0.4254629,0,0,0,5.525626,12.363,0,0,0,0.4254629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1209878,0,0,0,0,0,0,0,0,0,0,0
"5",1.114186,5.432371,0.2303874,0.3525574,1.145268,0,0,0,0,16.51464,0,0.4113493,0,0,4.12918,0,0,0,0,0,0,0,4.871816,0,1.262611,0,2.59729,0,0,0,0,0,0,0.2234352,0.1209878,0,15.89844,0.6049388,1.72721,0
"6",0,4.67041,0,4.717142,0,3.377334,0,1.701678,0,8.572504,0,0.1823007,0.9086531,0,2.480157,0,0,0,0,0,0,0,20.38575,1.050561,0,0,0,0,0.7600704,0,0,0,0,0,0,0.760916,0.01277391,0,0.1209878,1.263884
"7",15.67822,11.66625,0,5.418151,4.602017,15.92396,28.89226,0,11.14937,12.48697,7.983689,0,0.4940008,3.420091,0,24.79719,19.91596,0.2159448,0,0,0,11.37465,0,0,0,1.220682,0,0,3.094418,8.171906,0.0824027,0,0.9631889,11.13746,0,0.003483244,7.349908,0,0,0
"8",24.82668,21.90691,12.01878,9.834555,2.948345,14.91419,16.45151,0,15.35287,0,20.09212,22.78947,12.17695,0,16.00472,5.983871,16.44719,0,0,0,27.8961,5.212743,0.73643,0,20.07101,12.5566,0,0,0.3671112,5.168921,24.97028,0,6.188418,30.58416,17.28489,20.89897,0,6.734961,5.809706,0.236822
"9",40.90302,4.973372,0.3352579,0,25.45019,0,3.883968,0,33.2233,26.24346,0,0,40.20939,2.519259,15.22056,47.5028,5.211696,10.71138,0,11.34911,45.57573,38.9382,1.027467,1.761131,25.37089,15.7585,5.672424,0,17.66624,16.69539,0,44.22053,31.88602,0,23.71936,1.209878,5.233253,0.6765946,5.894849,0.1892563
"10",15.26589,26.1123,9.757903,0,47.18671,59.32673,47.07039,21.98463,6.858631,6.131677,27.98575,5.883216,76.08182,3.786042,23.60855,25.78273,28.0399,0,0,16.30214,4.118713,14.84882,0,55.67023,0,36.61048,29.11673,10.31763,10.68253,21.71388,3.367242,7.595778,14.18744,38.205,0.1393055,26.85845,0,5.65917,16.94357,0
"11",15.77482,20.40161,36.54827,10.83181,28.31598,25.31303,12.79813,41.29816,30.40322,3.592767,1.806907,7.501858,36.85091,20.92916,42.78043,29.30725,6.660918,9.893326,2.635875,31.2589,4.527675,5.543194,36.78852,27.39174,23.46419,23.93985,15.6906,3.85593,3.260516,47.75227,0.05567266,12.72591,28.40227,4.95456,0.03013219,28.75786,0,0.8376686,35.48346,
"12",15.94261,26.16007,33.68103,0,46.21127,13.48704,2.871995,6.614093,23.8566,43.75333,9.037376,10.15872,47.33529,29.72469,27.43567,19.8974,22.62646,15.3056,5.15451,17.48653,34.15159,0,14.79527,7.710082,57.21864,9.750922,4.372861,11.98383,0.1703498,18.96564,19.02028,29.38118,11.14912,5.138715,0,45.1232,0.1788066,16.66022,4.108659,
"13",3.466512,20.88222,40.42583,16.82043,40.52811,22.8477,45.21978,0.9731636,6.567987,0,33.63418,46.66486,8.331418,7.454616,14.85588,45.55692,0.4578258,40.67927,5.172434,31.25114,31.21641,5.14708,0.1297965,8.843066,18.37124,51.91325,0.4839511,12.24402,0.511571,33.71017,6.395707,22.39771,8.68465,18.63683,41.04339,44.21465,16.71031,0.8468955,0,
"14",20.93839,15.33163,43.54156,19.23183,10.71184,29.84967,42.65001,31.78968,10.45428,0,1.082018,6.049356,58.32037,10.63499,36.84301,43.08492,15.75782,11.60462,0.51028,0.331807,1.108893,0,8.246874,0,13.71619,3.178098,9.722698,24.43245,15.47089,9.389538,18.57708,0.204619,4.378202,23.47059,0.05565168,9.365498,48.15482,1.444013,14.9579,
"15",2.755233,5.876151,38.22367,11.85956,3.21506,12.95212,55.41818,3.136571,0.6116026,10.98205,10.7499,3.246006,1.155095,0,11.0724,33.76133,22.80748,0.2937129,2.499415,0.5715977,11.73967,0,0,2.756912,16.73735,4.840592,2.243649,2.61764,0,2.051907,28.39011,1.957517,0.2178914,20.69316,12.89549,0,0,7.265139,3.112551,
