"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.924211,10.25746,3.16088,3.444452,3.44397,3.44397,3.444453,3.254634,3.44397,3.372411,3.44397,3.44397,3.444935,3.444452,3.44397,3.44397,3.44397,3.44397,8.647806,3.44397,3.44397,3.44397,3.44397,3.44397,3.44397,3.44397,3.44397,3.44397,3.44397,3.44397,3.44397,3.44397,3.637204,3.677633,3.677633,3.677633,3.677633,3.677633,3.677633,3.677633
"2",3.452408,5.988833,3.430157,3.430635,3.429675,3.430157,3.429675,3.288823,5.508469,3.429675,3.429675,3.429675,4.81193,3.430635,3.429675,3.429675,3.429675,3.429675,3.429675,3.429675,3.429675,3.429675,3.429675,3.429675,8.833221,3.429675,6.74157,9.944537,3.429675,3.429675,3.429675,3.429675,6.199519,3.493902,3.493902,3.493902,4.05250784615385,3.493902,3.493902,3.493902
"3",3.763896,4.257017,4.361573,4.360769,4.360769,4.361573,4.362068,4.360769,4.360769,4.360769,4.360769,4.360769,4.362068,4.361264,4.360769,4.360769,10.04698,10.04698,4.360769,4.360769,4.360769,4.360769,4.360769,4.360769,4.360769,4.360769,5.501526,4.360769,4.360769,4.360769,4.360769,4.360769,4.620924,4.617596,4.617596,4.617596,4.617596,4.617596,4.617596,4.617596
"4",5.169369,8.595261,5.222474,4.59643,5.222474,5.222474,5.222474,5.222474,6.912239,8.769253,5.222474,5.222474,5.218687,5.218345,5.222474,5.222474,5.222474,12.78655,5.222474,5.222474,5.222474,5.222474,5.222474,5.222474,5.222474,5.222474,5.222474,5.222474,5.222474,5.222474,5.222474,5.222474,8.307965,5.694257,5.694257,5.694257,5.694257,5.694257,5.694257,5.694257
"5",4.253431,9.347039,5.638103,4.752502,5.633687,5.638103,5.269643,8.560858,4.966292,9.65118,5.638103,5.638103,5.633687,5.629555,5.638103,5.638103,5.638103,5.638103,5.638103,5.638103,5.638103,5.638103,5.638103,5.638103,10.02149,5.638103,10.50936,5.638103,5.638103,5.638103,5.638103,5.638103,5.93752,6.180786,8.122313,6.180786,16.54808,6.180786,12.20562,6.180786
"6",3.524873,3.910644,3.910644,4.00929526666667,3.710018,4.130324,3.906595,4.00929526666667,3.909243,3.707211,3.910644,4.00929526666667,3.910644,9.6364,3.910644,4.00929526666667,3.910644,3.910644,3.910644,4.00929526666667,3.461482,3.461482,3.461482,4.00929526666667,3.461482,3.461482,3.461482,4.00929526666667,3.461482,3.461482,3.461482,4.00929526666667,3.603297,3.948607,3.948607,4.00929526666667,3.948607,3.948607,5.917979,4.00929526666667
"7",13.40601,20.55493,8.026875,20.55493,17.59602,8.026875,20.55493,8.026875,16.60313,8.026875,8.026875,5.670378,8.026875,7.990443,8.026875,7.989702,16.60313,7.990443,8.026875,8.026875,8.026875,17.83332,18.30438,8.026875,8.026875,8.026875,8.026875,8.026875,20.55493,8.026875,8.026875,8.026875,8.462973,26.44739,9.201841,9.201841,10.96061,9.201841,21.12966,9.201841
"8",23.48716,9.616091,7.694757,7.694757,7.694757,5.203484,7.65977,7.659185,15.90175,7.694757,7.694757,15.76691,7.694757,7.694757,7.694757,7.694757,31.48308,7.694757,7.694757,7.694757,14.51287,10.43042,9.122059,7.694757,38.20987,9.062589,7.694757,7.694757,7.694757,11.74772,11.79825,7.694757,12.81185,35.29346,8.522744,8.522744,10.20106,8.522744,16.70099,10.23539
"9",39.96982,5.096674,10.43417,10.43417,10.37232,10.43417,10.43417,10.43417,34.7206,22.84137,10.43417,10.43417,10.33537,10.39722,10.43417,28.2827,10.43417,22.06936,10.43417,10.43417,10.43417,37.27455,10.43417,10.43417,10.43417,18.36099,18.36099,10.43417,16.50578,10.43417,16.37928,21.20268,11.01951,11.23538,19.72745,11.23538,13.62233,11.23538,27.1019,11.23538
"10",12.57872,16.54366,21.63057,16.49079,31.61263,11.69113,16.54366,16.54366,16.54366,16.54366,16.54366,16.54366,32.05035,16.48464,16.54366,23.51306,54.63218,16.48464,16.54366,21.73018,16.54366,32.94469,21.75443,29.89516,16.54366,17.86227,17.70523,27.27439,16.54366,28.26216,16.54366,19.21483,16.93154,19.16872,16.41077,26.18579,16.41077,20.5477,17.80133,20.5727243589744
