"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.094336,4.191853,1.229209,1.401437,1.404243,1.404243,1.401418,1.114613,1.404243,1.325202,1.404243,1.404243,1.398611,1.401437,1.404243,1.404243,1.404243,1.404243,1.404243,1.404243,1.358331,1.358331,1.358331,1.358331,1.358331,1.358331,1.358331,1.358331,1.358331,1.358331,1.358331,1.358331,1.019256,1.029397,1.029397,1.029397,1.029397,1.029397,2.108703,1.280146
"2",1.225535,1.930942,1.619659,1.391249,1.396888,1.394076,1.396888,1.31876,1.334522,1.396888,1.396888,1.396888,2.258797,1.391249,1.396888,1.396888,1.396888,1.396888,1.396888,1.396888,1.352708,1.47022,1.352708,1.405138,1.352708,1.352708,1.3598,2.308781,1.352708,1.352708,1.379734,1.352708,1.019574,1.021354,1.021354,1.021354,,1.021354,1.021354,1.021354
"3",1.417989,1.753029,1.677253,1.681897,1.681897,1.677253,1.674356,1.681897,1.681897,1.681897,1.681897,2.270275,1.674356,1.679,1.681897,1.681897,2.213032,1.681897,1.681897,1.681897,1.617059,1.617059,1.617059,1.617059,2.413043,1.617059,1.663425,2.116599,1.617059,1.66111,1.64491,1.617059,1.263765,1.290269,1.290269,1.290269,1.290269,1.290269,1.290269,1.290269
"4",2.088838,2.518814,1.764831,1.611044,1.764831,1.764831,1.764831,1.764831,2.123071,2.538033,1.764831,1.764831,1.759945,1.759525,1.764831,1.764831,1.764831,3.928229,1.764831,1.764831,1.666949,1.666949,1.666949,1.666949,1.666949,1.67818,1.666949,1.666949,1.666949,1.940923,1.666949,1.666949,1.424004,1.415233,1.415233,1.415233,1.415233,1.415233,1.415233,1.415233
"5",1.575868,3.036356,1.896788,1.713927,1.891147,1.896788,1.788653,2.577584,1.749056,2.391146,1.896788,1.896788,1.891147,1.885748,1.896788,1.896788,1.896788,1.896788,1.896788,1.790367,1.790367,1.790367,1.790367,1.790367,2.13716,1.92886,1.899837,1.790367,1.790367,1.790367,1.790367,1.790367,1.422049,1.544304,2.369968,1.544304,3.343361,1.544304,1.899556,1.578215
"6",1.051605,1.388432,1.388432,1.635613,1.2864,1.168404,1.383122,1.445058,1.386607,1.286764,1.388432,1.445058,1.388432,3.188295,1.472028,1.524478,1.388432,1.388432,1.388432,1.314655,1.238091,1.238091,1.333185,1.314655,1.328367,1.238091,1.256764,1.314655,1.50086,1.238091,1.238091,1.314655,1.016311,1.087376,1.087376,1.124659,1.21533,1.087376,1.273955,1.116305
"7",1.833265,5.187944,2.088263,2.346282,2.23564,1.993618,3.069904,1.993618,1.993618,1.993618,1.993618,1.45941,1.993618,1.990132,1.993618,3.197088,1.993618,1.990132,1.993618,2.026075,1.993618,4.35463,2.251871,1.993618,2.415639,1.993618,1.993618,1.993618,3.070343,1.993618,2.060892,2.14149,1.912687,7.6014,1.911029,1.911029,2.756369,1.911029,2.992749,2.09252
"8",3.575315,2.523901,1.765618,1.765618,2.25387,1.078669,1.762594,1.762394,2.950937,1.765618,3.117666,2.120823,1.765618,1.765618,1.765618,1.765618,4.024011,1.765618,1.765618,1.765618,1.860812,2.03321,1.941092,1.765618,6.256462,1.765618,1.765618,1.765618,2.228267,2.635381,5.184705,1.765618,2.924873,8.494693,1.781429,1.812599,1.779189,1.734195,4.327552,1.734195
"9",8.866519,1.016817,2.180918,2.180918,6.492921,2.180918,2.342087,2.180918,3.767878,2.180918,2.201027,2.180918,5.053261,2.178094,2.499182,6.252312,2.180918,6.924604,2.180918,2.297956,2.978801,4.730768,2.180918,2.180918,2.291599,2.198557,4.197609,2.180918,6.330729,2.207693,2.185156,2.253358,2.117843,2.240065,2.240065,2.440889,2.270487,5.498394,4.036889,2.241048
"10",2.303406,3.730744,2.707519,3.295344,6.140084,2.128576,4.45759,4.330526,3.302308,3.297896,7.316227,3.499149,3.295344,3.294981,3.297896,3.818996,9.110084,3.294981,3.297896,6.461519,4.361238,4.735655,3.297896,5.017492,3.297896,4.195616,3.407524,6.529751,3.978258,4.598866,3.301391,3.544798,3.1519,3.36607,3.199505,3.294445,3.200079,3.379843,3.661929,6.009037
