"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
"2-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
"3-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
"4-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
"5-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
"6-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
"7-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
"8-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
"9-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
"10-Jan",0.08233371,0.1818928,0.06642916,0.07321953,0.1274853,0.08208864,0.08442665,0.07519062,0.07893441,0.07891722,0.0738661,0.1063294,0.1131092,0.07869897,0.07609472,0.08803381,0.08885866,0.08708161,0.1855507,0.07900586,0.05357229,0.05882033,0.05367039,0.08938879,0.04617369,0.04917284,0.05695245,0.04086774,0.04307786,0.2783644,0.1042517,0.0481614,0.09875798,0.09843485,0.09668356,0.1031558,0.06819874,0.06654905,0.07112037,0.121328
