"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
"2-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
"3-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
"4-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
"5-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
"6-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
"7-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
"8-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
"9-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
"10-Jan",0.09639032,0.2379386,0.1211873,0.1458974,0.1463835,0.1463835,0.1459991,0.1619412,0.1463835,0.1455673,0.1463835,0.1463835,0.145513,0.1458974,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.1463835,0.3215494,0.1463835,0.1463835,0.151868,0.1446784,0.1446784,0.1446784,0.1446784,0.1446784,0.2368587,0.1446784
