"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"21",111,50,55,75,88,93,59,115,69,101,49,64,81,92,89,90,69,60,82,82,98,110,81,63,43,125,83,100,104,89,73,84,124,63,37,74,91,102,73,81.8205128205128
"22",38,79,71,42,87,89,36,76,51,70,60,84,40,70,68,69,38,73,89,50,62,74,89,69,52,71,64,90,81,80,94,66,94,62,43,101,120,66,65,69.8205128205128
"23",100,119,85,45,105,81,90,80,74,92,84,95,53,83,92,113,99,79,98,90,54,88,49,70,60,85,50,106,104,92,87,106,118,86,56,85,95,141,86,86.5384615384615
"24",98,108,80,34,149,109,67,89,148,57,100,87,74,71,62,71,45,81,96,45,68,46,62,41,55,82,107,65,94,53,98,62,112,71,92,67,71,127,88,80.3076923076923
"25",42,87,38,73,64,54,34,81,67,87,53,60,85,62,42,59,24,54,42,58,18,68,54,47,49,82,74,86,43,56,95,58,47,90,50,38,82,72,79,60.3589743589744
"26",80,56,57,52,33,37,13,42,48,42,36,47,36,38,26,37,40,30,23,28,40,27,43,62,71,38,30,26,10,59,35,35,24,41,31,22,53,30,67,39.6153846153846
"27",41,39,43,32,18,21,18,45,40,113,26,0,72,35,15,23,38,93,19,81,0,33,104,29,48,68,40,56,30,13,59,82,27,41,35,59,66,28,90,44.1025641025641
"28",23,69,22,0,23,42,36,11,0,23,29,52,63,6,0,20,2,85,112,47,0,0,0,36,53,0,39,6,51,21,0,0,102,52,1,9,0,0,47,27.7435897435897
"29",0,60,39,0,0,4,0,36,34,0,3,27,5,0,2,0,69,41,59,33,16,0,0,4,4,0,0,0,24,0,0,0,0,0,0,14,0,55,0,13.5641025641026
"30",6,6,3,0,5,14,26,0,0,0,0,0,41,3,0,0,72,0,11,16,8,7,0,0,0,31,0,52,0,0,0,13,0,0,14,11,4,0,0,8.7948717948718
"31",4,44,33,0,10,2,0,0,4,0,0,0,0,7,0,0,14,0,0,60,0,1,4,0,0,0,6,87,0,0,113,11,0,0,33,21,0,32,20,12.974358974359
"32",3,8,21,4,26,0,0,4,0,0,0,35,0,0,3,41,67,0,7,0,0,0,0,20,41,0,0,0,0,0,0,0,71,24,33,0,0,9,0,10.6923076923077
"33",15,13,0,7,0,17,0,9,0,0,0,0,0,0,0,41,90,0,0,0,0,0,0,38,0,0,0,0,0,43,0,0,0,21,0,0,0,0,32,8.35897435897436
"34",0,0,0,0,0,0,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,1,0,0,0,0,8,0,0,0,0,1.30769230769231
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",3,0,0,0,0,0,0,0,0,0,0,5,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692307692307692
