"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.956388,10.48821,2.598665,3.51173,3.584735,3.584735,3.502818,3.001342,3.584735,3.342227,3.584735,3.584735,3.429813,3.51173,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.584735,3.598984,3.472597,3.472597,3.472597,3.472597,3.472597,3.472597,3.472597
"2",2.686286,10.58053,3.809661,3.725471,3.893748,3.809661,3.893748,2.937966,8.730822,3.893748,3.893748,3.893748,5.519456,3.725471,3.893748,3.893748,3.893748,3.893748,3.893748,3.893748,3.893748,3.893748,5.66848,3.893748,3.893748,3.893748,5.66848,14.53555,3.893748,3.893748,3.893748,3.893748,3.909225,3.56321,3.56321,3.56321,4.47593023076923,3.56321,3.56321,3.56321
"3",1.752338,1.769023,4.663524,4.794703,4.794703,4.663524,4.577987,4.794703,4.794703,4.794703,4.794703,4.794703,4.577987,4.709166,4.794703,4.794703,4.794703,4.794703,4.794703,4.794703,4.794703,4.794703,14.04515,4.794703,4.794703,4.794703,4.794703,4.794703,4.794703,4.794703,4.794703,4.794703,4.814635,4.387001,4.387001,4.387001,4.387001,4.387001,4.387001,4.387001
"4",2.039645,4.665767,3.938754,2.52102,3.938754,3.938754,3.938754,3.938754,9.807638,10.59762,3.938754,3.938754,6.501484,3.954542,3.938754,3.938754,6.451752,9.443129,3.938754,3.938754,3.938754,3.938754,3.938754,3.938754,3.938754,3.938754,3.938754,3.938754,3.938754,4.85615,3.938754,3.938754,3.869122,3.703051,3.703051,3.703051,3.703051,3.703051,3.703051,3.703051
"5",2.735664,11.58839,4.529838,2.898888,4.546842,4.529838,3.883455,10.71226,2.877068,12.34102,4.529838,4.529838,4.546842,4.564575,4.529838,4.529838,4.529838,4.529838,4.529838,4.529838,4.529838,4.529838,4.529838,4.529838,6.999933,4.529838,13.54735,4.529838,4.529838,4.529838,4.529838,4.529838,4.449757,4.491536,4.491536,4.491536,13.60106,4.491536,11.20423,4.491536
"6",2.643045,4.081563,4.081563,4.54215803333333,3.215643,3.831643,4.102277,4.54215803333333,4.089689,4.321836,4.081563,4.54215803333333,7.692256,4.089689,7.692256,4.54215803333333,4.081563,4.081563,4.081563,4.54215803333333,4.081563,4.081563,5.285128,4.54215803333333,4.081563,4.081563,4.081563,4.54215803333333,5.655337,4.081563,4.081563,4.54215803333333,4.015081,4.609643,4.609643,4.54215803333333,4.609643,5.499351,7.242262,4.54215803333333
"7",40.01628,27.73729,8.678509,22.9558,8.590547,8.678509,40.71729,8.678509,8.678509,8.678509,21.65851,5.640158,8.678509,21.04029,8.678509,21.16579,21.65851,8.591431,8.678509,8.678509,8.678509,17.24488,8.678509,8.678509,8.678509,8.678509,8.678509,8.678509,10.8201,10.8201,8.678509,8.678509,8.522337,28.10756,9.690469,9.690469,12.10773,9.690469,28.10756,9.690469
"8",47.05803,8.383989,7.617266,20.04649,7.617266,5.753412,7.543565,7.537332,33.05854,7.617266,7.617266,33.95622,19.41271,19.71516,7.617266,7.617266,30.28828,19.41271,7.617266,7.617266,33.74013,7.617266,7.617266,9.437445,55.67168,36.68373,29.36841,7.617266,11.24246,7.617266,27.27634,7.617266,7.480192,33.05235,11.22982,11.25958,13.04521,7.688314,13.56448,11.42035
"9",66.43304,14.97538,8.149232,20.04698,30.33591,8.149232,20.40731,8.149232,20.66812,40.89019,8.149232,8.149232,19.85483,8.078683,8.149232,35.01242,43.07591,19.85483,8.149232,10.20653,9.89158,38.18128,17.13971,8.149232,12.38224,14.27827,36.13556,8.149232,35.54875,8.149232,8.149232,29.58614,9.664709,8.02681,13.06332,8.02681,16.421,8.02681,42.79401,8.02681
"10",9.826531,31.99281,24.08533,9.898829,37.2537,11.98354,27.66253,9.956365,9.956365,28.11653,9.956365,9.956365,36.70256,9.897585,19.00072,9.956365,37.92337,9.897585,9.956365,12.95795,9.956365,39.94598,11.45056,36.80667,9.956365,25.28578,21.76047,14.47854,9.956365,11.47006,37.92337,11.43188,12.59064,21.86777,9.26967,19.04692,9.26967,13.44776,25.87789,18.4289867948718
"11",13.35513,19.99978,20.31644,6.370271,10.13657,30.16499,20.35444,20.57436,10.5156,10.5156,10.5156,10.5156,10.4535,11.10418,19.8625,38.97414,10.5156,10.4535,10.5156,38.3189,10.5156,28.1079,36.07601,15.29351,28.05884,37.5556,18.30469,10.5156,20.07142,23.04778,10.5156,38.66076,41.20146,9.269493,9.269493,23.15294,9.269493,10.65992,58.56698,19.7857792307692
"12",13.47461,10.9149,30.57338,6.867702,31.10276,20.99617,6.706316,30.57338,10.9149,20.70616,10.9149,30.99953,26.88141,10.85127,20.70616,10.9149,10.9149,20.64227,10.9149,24.07539,14.17865,10.9149,15.8725,10.9149,15.82952,10.9149,14.19131,14.18498,10.9149,10.9149,14.19131,27.27797,32.93864,27.966,9.948135,18.80777,32.72534,18.89309,15.45875,17.6329326410256
"13",2.791795,7.828626,11.87568,10.63512,15.72037,11.7745,15.56605,7.828626,7.828626,7.828626,11.61248,23.45011,11.60734,19.1802,7.828626,7.828626,7.828626,15.72037,7.828626,19.55308,14.51655,8.497418,7.828626,7.828626,24.8406,8.486272,7.828626,32.36012,7.828626,33.12577,7.828626,14.13506,0,8.758061,20.81708,23.48862,24.17413,7.416727,7.416727,12.8023684102564
"14",3.460532,11.82394,11.12786,42.03519,8.856318,15.03292,24.57087,7.358259,5.23329,7.358259,7.358259,11.04244,21.64698,10.92814,21.68275,18.20469,7.358259,14.72663,7.358259,7.358259,7.358259,7.955113,9.208059,7.358259,12.13309,9.148821,10.42151,8.569143,13.50451,7.358259,24.57087,7.358259,0,12.24442,7.501594,7.501594,40.53081,16.34656,7.501594,12.3357135384615
"15",3.562801,3.388056,18.99535,33.7772,8.336308,16.8979,23.09778,8.336308,8.336308,8.336308,8.336308,8.336308,5.964806,8.336308,16.54116,44.467,12.43874,8.325253,8.336308,9.020046,9.024828,8.336308,8.336308,8.336308,14.0321,8.336308,8.336308,8.336308,8.336308,8.336308,14.258,8.336308,0,16.99129,18.35631,9.180189,10.72317,9.180189,9.180189,11.515887
"16",1.529867,4.149005,12.35002,7.134574,4.149005,4.149005,11.48301,4.149005,4.149005,4.149005,4.149005,4.149005,4.19202,4.149005,8.734623,13.51759,11.83971,4.19202,4.149005,4.916472,4.149005,7.970354,4.149005,4.149005,4.149005,4.149005,4.149005,12.35002,4.149005,4.149005,4.149005,4.149005,0,4.543653,4.543653,4.543653,4.543653,5.429278,10.84111,5.58039435897436
"17",1.61578,3.889803,4.470829,3.500802,4.470829,19.33296,6.144097,4.470829,4.470829,4.470829,4.470829,4.470829,4.561622,4.470829,4.470829,4.470829,12.24811,4.470829,4.470829,4.470829,4.470829,4.470829,4.470829,4.470829,4.470829,4.470829,7.185673,4.470829,7.185673,4.470829,7.581224,4.470829,6.171072,4.535333,5.485297,4.535333,4.535333,11.47129,4.535333,5.45828135897436
"18",9.738127,8.879076,8.879076,14.86002,8.879076,32.72434,5.001277,8.879076,6.224467,8.879076,8.879076,8.879076,8.952163,8.952163,8.952163,8.879076,28.68188,8.879076,44.64697,8.879076,22.78881,8.879076,8.879076,22.78881,12.24357,8.879076,13.57505,10.23351,8.879076,17.63836,8.879076,25.76497,0,8.406957,8.406957,8.406957,8.406957,20.07723,8.406957,12.5401232051282
