Time,NDVI
Jul 1981,0.351629
Jul 1982,0.2310323
Jul 1983,0.2325645
Jul 1984,0.3257419
Jul 1985,0.2877258
Jul 1986,0.2869516
Jul 1987,0.3089516
Jul 1988,0.1703871
Jul 1989,0.2824516
Jul 1990,0.2285968
Jul 1991,0.288242
Jul 1992,0.1978548
Jul 1993,0.2685484
Jul 1994,0.141871
Jul 1995,0.2360484
Jul 1996,0.4113064
Jul 1997,0.2994839
Jul 1998,0.1713548
Jul 1999,0.2175484
Jul 2000,0.2185
Jul 2001,0.2082419
Jul 2002,0.1579032
Jul 2003,0.2321129
Jul 2004,0.2652258
Jul 2005,0.2489677
Jul 2006,0.2306774
