"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",6,3,8,0,0,1,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",2,7,23,4,2,4,0,0,41,36,0,38,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",4,11,7,5,4,0,0,0,1,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,7
"6",0,4,0,2.03333333333333,0,21,0,2.03333333333333,0,10,0,2.03333333333333,0,0,7,2.03333333333333,0,0,0,2.03333333333333,0,0,0,2.03333333333333,0,0,0,2.03333333333333,0,0,0,2.03333333333333,0,0,0,2.03333333333333,0,10,9,2.03333333333333
"7",30,38,0,0,8,14,99,0,40,18,0,17,0,14,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,28,7
"8",31,6,27,0,15,55,18,13,62,0,0,17,0,19,0,0,0,0,0,0,59,0,0,0,37,62,0,0,0,34,120,0,0,42,15,0,29,0,0,27
"9",51,30,20,0,13,0,58,6,34,23,0,27,27,17,0,54,0,7,0,0,40,43,0,21,0,27,52,0,20,0,0,33,0,8,0,0,0,0,17,19
"10",28,27,36,0,22,76,54,20,8,17,14,8,41,1,7,17,34,0,0,27,30,38,0,37,0,21,27,32,24,28,11,18,6,41,0,18,0,21,14,20.5897435897436
"11",17,10,20,0,11,7,20,16,38,0,6,5,57,26,4,21,16,5,8,45,0,5,16,17,11,19,26,0,40,40,3,5,18,14,5,37,11,9,26,16.2564102564103
"12",49,9,12,0,56,14,4,0,58,50,14,72,50,0,45,21,17,12,22,56,21,0,19,22,29,19,12,10,66,16,28,20,16,39,3,40,53,39,33,26.8205128205128
"13",8,51,14,9,62,19,26,8,0,5,47,19,12,29,5,40,13,40,3,14,20,11,5,18,27,28,11,58,0,43,9,13,20,58,62,109,52,11,0,25.1025641025641
"14",28,17,67,45,34,59,75,0,21,14,7,14,68,46,53,56,23,41,0,0,30,0,0,2,20,8,57,17,8,32,42,4,28,5,3,38,96,24,9,27.974358974359
"15",5,13,63,31,14,12,94,1,14,8,13,5,39,6,26,36,33,12,22,0,25,4,0,0,2,32,39,34,4,20,84,0,14,58,52,5,40,32,60,24.4102564102564
"16",11,8,20,21,0,36,69,36,16,22,31,27,95,27,7,143,23,25,28,14,55,17,13,0,0,36,29,89,6,35,10,12,24,0,16,18,0,111,105,31.6666666666667
"17",13,35,12,49,26,55,34,24,34,0,38,21,36,28,14,73,57,18,0,33,50,38,21,37,0,53,66,102,45,38,59,23,87,31,15,40,8,67,13,35.7179487179487
"18",38,36,24,150,29,139,30,40,40,53,71,49,40,72,70,0,82,57,76,78,89,57,102,101,116,65,137,22,35,57,62,115,63,59,103,103,37,47,56,66.6666666666667
"19",117,56,30,62,126,96,57,156,83,73,104,48,79,92,66,86,106,82,116,125,92,68,88,57,116,136,116,83,111,65,59,120,149,81,15,117,112,119,92,91.1794871794872
"20",124,31,58,121,98,47,42,133,74,114,95,66,117,114,108,104,93,109,104,121,169,61,77,104,119,125,84,101,104,128,71,131,97,126,55,140,105,89,95,98.8205128205128
"21",128,93,96,101,134,141,69,147,102,144,73,87,130,125,141,127,80,102,121,111,144,138,100,88,73,168,95,144,134,126,102,115,164,110,52,111,106,116,87,113.461538461538
"22",75,107,69,50,118,110,68,106,75,93,86,113,58,98,90,101,54,107,118,81,107,111,122,114,72,117,102,115,114,120,133,100,124,102,60,142,141,73,88,98.3076923076923
"23",93,93,83,43,111,68,77,74,70,80,83,105,67,89,100,106,105,80,94,84,54,88,60,72,60,91,49,100,120,100,80,103,121,81,56,86,91,118,92,85.3076923076923
"24",95,101,97,34,161,111,65,102,143,61,100,83,66,66,77,81,53,79,96,39,66,52,62,57,60,78,113,64,99,64,99,63,110,61,87,62,74,89,91,81.0512820512821
"25",50,65,42,87,68,99,42,99,74,86,58,65,88,63,41,59,33,62,49,54,29,69,57,53,64,82,81,83,39,69,82,60,50,82,58,34,86,58,52,63.3846153846154
"26",62,67,56,54,50,45,17,73,61,41,41,55,48,54,32,45,56,40,35,41,38,31,52,78,82,57,47,36,20,78,43,57,34,56,42,32,66,32,64,49.1794871794872
"27",16,24,28,14,11,20,5,19,20,80,23,0,61,28,8,19,22,59,11,62,16,31,66,12,25,47,35,42,20,10,43,54,14,27,19,28,26,12,73,28.974358974359
"28",17,69,24,0,33,28,39,18,0,15,33,52,45,2,0,19,1,76,90,54,0,0,0,46,51,0,23,1,52,10,0,0,102,41,3,5,9,0,24,25.1794871794872
"29",3,61,36,0,0,8,0,37,26,0,5,37,10,0,9,0,86,59,86,59,28,2,12,5,0,0,0,0,27,0,0,0,0,5,3,16,24,50,0,17.7948717948718
"30",2,1,2,0,5,14,22,0,0,0,1,0,32,5,0,0,63,28,6,26,7,3,0,0,0,24,0,61,0,0,0,12,0,0,6,7,2,0,0,8.43589743589744
"31",3,30,25,0,9,1,0,0,2,0,0,30,0,0,0,0,14,0,0,49,0,0,4,4,0,0,0,58,0,0,105,2,0,0,41,1,0,45,21,11.3846153846154
"32",0,2,15,0,5,0,0,0,0,0,0,0,0,0,0,22,43,15,0,0,0,0,0,7,7,0,0,0,0,0,0,3,11,21,10,0,0,0,0,4.12820512820513
"33",5,7,0,0,0,6,0,2,0,0,0,0,0,0,0,28,41,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,15,0,0,0,0,42,4.15384615384615
"34",0,0,0,0,0,0,0,0,17,29,21,0,0,0,0,0,3,0,0,0,0,0,0,12,0,3,0,5,0,0,0,0,0,0,10,0,0,0,0,2.56410256410256
"35",1,7,0,0,0,0,0,0,36,0,0,0,0,0,39,0,0,0,0,10,0,62,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,8,4.56410256410256
"36",3,0,0,0,0,0,0,0,0,0,2,11,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1.56410256410256
