"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"2-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"3-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"4-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"5-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"6-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"7-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"8-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"9-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"10-Jan",0.1576889,0.3585168,0.1844778,0.2189546,0.4809866,0.2212508,0.2190147,0.1797934,0.2212508,0.2229074,0.2212508,0.2212508,0.2167185,0.2189546,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.2212508,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.1504707,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.2076843,0.4855798
"11-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"12-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"13-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"14-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"15-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"16-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"17-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"18-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"19-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"20-Jan",0.1502898,0.3290044,0.2239144,0.221552,0.2261853,0.2239144,0.2261853,0.196783,0.2873766,0.2261853,0.2261853,0.2261853,0.311342,0.221552,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.2261853,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.1538267,0.2710647,0.1538267,0.1538267,0.1947824,0.1947824,0.1947824,0.203575548717949,0.1947824,0.1947824,0.1947824
"21-Jan",0.1696188,0.1713996,0.2690405,0.2726396,0.2726396,0.2690405,0.2666467,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2666467,0.2702458,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565
"22-Jan",0.1696188,0.1713996,0.2690405,0.2726396,0.2726396,0.2690405,0.2666467,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2666467,0.2702458,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565
"23-Jan",0.1696188,0.1713996,0.2690405,0.2726396,0.2726396,0.2690405,0.2666467,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2666467,0.2702458,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565
"24-Jan",0.1696188,0.1713996,0.2690405,0.2726396,0.2726396,0.2690405,0.2666467,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2666467,0.2702458,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565
"25-Jan",0.1696188,0.1713996,0.2690405,0.2726396,0.2726396,0.2690405,0.2666467,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2666467,0.2702458,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565
"26-Jan",0.1696188,0.1713996,0.2690405,0.2726396,0.2726396,0.2690405,0.2666467,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2666467,0.2702458,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565
"27-Jan",0.1696188,0.1713996,0.2690405,0.2726396,0.2726396,0.2690405,0.2666467,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2666467,0.2702458,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.2726396,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.1790488,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565,0.2225565
