"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.9267043,5.307402,0.9630877,1.122657,1.316462,1.201503,1.931463,0.8744082,1.310499,1.365791,1.496559,1.362992,1.121506,1.178536,1.029419,1.403755,1.213156,2.306959,1.854509,1.070095,0.7029581,1.191622,0.7234964,0.86257,0.8902031,0.7634668,1.251095,0.7384299,0.6443349,1.086812,1.278446,0.8673723,1.1817,1.430877,0.9187324,1.044312,0.9305487,0.8690975,2.392198,1.859133
"2",0.9803135,2.217576,1.06108,1.068489,1.303442,1.142292,1.847893,1.081455,1.388637,1.369614,1.260894,1.338941,1.544082,1.118716,1.016522,1.362815,1.081336,1.663018,1.896797,0.9905502,0.6506817,1.137498,0.6694877,0.7981795,0.8085609,0.6607762,1.266159,3.390368,0.6230322,1.118612,0.8778893,0.8242493,1.17698,1.364025,0.9506872,0.834797,0.8821353,0.8736736,0.8984883,1.009319
"3",1.30442,1.75748,1.496451,1.474809,1.719965,1.541429,2.448724,1.46125,1.788659,2.017182,1.755319,1.731781,1.344022,1.509781,1.447709,2.056119,2.82666,1.701929,2.547891,1.365519,0.8614613,1.512771,0.8862962,1.056664,2.935818,0.8319282,1.712341,0.9171397,1.041435,1.612217,1.375662,1.054635,1.382525,1.735891,1.187345,1.177694,1.234221,1.2658,1.198828,1.495057
"4",1.986877,1.748468,2.445578,1.679512,2.434745,2.118486,2.166043,5.555037,2.289078,3.753885,2.511759,2.221441,2.296207,2.399627,2.264294,2.354768,1.862657,4.389103,1.845594,1.873026,1.257783,1.347327,2.515682,2.068767,1.605139,1.211914,1.317011,1.111587,1.781911,1.883572,1.169806,1.213142,2.932261,1.998275,2.835857,1.835039,2.530445,3.069579,1.690381,1.916875
"5",1.62886,4.459266,2.286208,1.753767,2.454377,2.347729,2.047,10.33867,2.007556,2.431679,2.460611,2.249899,2.357672,2.465131,2.410231,2.324973,2.28526,2.385017,1.846908,1.262008,1.380209,1.422732,2.760535,2.270122,3.42312,2.617421,1.99767,1.420535,1.965681,1.318823,1.236423,1.285115,1.603935,2.520672,5.985279,2.040388,9.381042,3.775729,4.444102,3.834688
"6",1.107212,1.567155,1.55874,1.57691588333333,1.555022,1.42428,1.713956,1.57691588333333,1.598647,1.242069,1.536068,1.57691588333333,2.158512,5.109895,1.73529,1.57691588333333,1.347433,1.799248,1.298841,1.57691588333333,1.002321,1.097649,2.004734,1.57691588333333,1.279127,0.9138435,1.121963,1.57691588333333,1.292552,0.773934,0.960972,1.57691588333333,1.054533,1.397708,1.580027,1.57691588333333,2.058939,2.605402,1.411404,1.57691588333333
"7",1.742514,12.47633,1.305579,2.502688,3.205469,2.779355,3.873198,1.922535,3.187608,2.895531,3.197545,1.658458,4.614593,2.334204,2.2865,8.313032,3.102075,2.858291,1.62087,1.994474,3.206745,6.937193,2.888256,4.089921,4.429007,2.322578,1.954857,1.689371,6.611388,2.882975,2.932159,3.615076,3.506797,20.10566,3.208828,1.892901,6.665468,3.254728,4.505322,3.96333535897436
"8",3.43235,7.286644,1.327011,1.754455,2.816775,1.688365,2.38085,1.578405,13.88333,2.252002,6.99423,2.799312,4.890109,2.06199,2.743984,2.889446,10.80449,1.997034,1.459594,1.70006,2.732806,2.678207,2.461749,3.482825,14.28138,2.39239,1.465216,1.564907,2.877543,2.984047,13.96606,2.070076,6.347128,29.13982,3.311859,2.066666,3.322757,3.172479,8.840986,4.76664966666667
"9",5.988943,2.03997,1.406516,1.594096,19.34975,3.193399,3.183143,1.629929,19.18605,3.763973,2.824777,2.203064,5.520183,1.993382,4.185915,13.37493,4.978779,9.809931,1.572321,1.91719,3.914129,12.24449,2.768358,3.916608,4.241324,2.31801,4.704786,1.585648,6.895118,3.170979,2.181977,4.961039,2.147211,2.625317,4.079198,4.545291,3.283608,6.255613,5.364377,4.89536723076923
"10",2.055262,4.572812,2.565244,2.824442,13.02649,2.983686,5.238176,5.51286,4.508307,4.397222,7.881697,2.713288,7.082273,3.106341,3.555745,9.050089,10.64506,2.307391,3.986166,14.73579,4.948369,6.093929,3.757279,8.368908,3.347208,4.822896,3.896266,17.04435,2.212272,6.500623,4.306761,2.308601,2.242671,5.738404,3.126092,5.113238,4.978087,6.372737,4.240869,5.44020258974359
"11",3.057499,3.467795,3.482853,2.355526,6.684295,5.981785,5.083574,6.078242,10.17,4.553061,3.959835,8.714085,8.806808,4.527797,3.912301,4.958105,8.246197,2.817085,4.280192,11.89331,4.861681,6.052711,4.163396,5.552612,3.966973,8.440167,6.348593,12.48984,3.099573,5.175638,3.992902,2.407823,8.413312,9.133984,6.239662,5.041574,4.422761,4.26105,13.88772,5.92262351282051
"12",20.83081,8.559435,3.601528,3.060547,19.76632,3.385688,3.427697,3.375498,7.876735,9.922242,3.767234,31.58893,34.94607,5.26815,6.743153,18.97627,6.727598,2.614808,3.22031,13.4035,4.870512,3.423989,4.468453,10.30322,6.844677,7.484325,10.74123,14.51674,6.274169,12.38497,7.196861,4.14361,7.550343,21.9888,7.035716,6.103568,19.72569,5.97803,7.643942,9.73695815384615
