"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,0,8,7,1,7,0,0,0,2,0,0,0,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0
"2",0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,9,0,0,0,0
"3",0,0,18,0,0,1,0,0,2,6,0,0,0,0,0,9,5,0,0,0,0,0,18,0,0,0,0,0,27,0,19,0,0,0,0,3,0,0,0,0
"4",0,0,22,5,3,4,0,0,31,39,0,15,19,5,0,0,0,11,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,4,3,5,0,0,20,0,20,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,58,0,4,0
"6",0,21,0,3.6,0,11,0,3.6,0,10,18,3.6,0,0,10,3.6,0,0,0,3.6,0,0,30,3.6,0,0,0,3.6,0,4,0,3.6,0,0,0,3.6,0,4,0,3.6
"7",70,5,12,8,2,17,55,0,16,14,40,0,0,22,11,15,13,42,0,0,32,6,0,0,0,9,0,0,0,38,0,0,0,0,0,4,0,0,1,0
"8",43,5,11,6,6,20,31,0,28,0,0,22,20,24,13,33,85,0,0,0,32,0,21,0,60,70,0,0,0,0,36,0,7,15,0,0,0,30,1,7
"9",63,13,19,20,33,0,41,0,48,29,47,13,53,24,23,77,0,13,0,0,31,18,67,0,9,34,5,0,1,51,0,59,11,44,29,0,37,30,16,9
"10",4,50,53,0,39,59,61,41,0,12,0,14,86,4,48,45,54,0,0,13,0,67,0,60,0,40,22,19,20,13,6,38,11,29,0,59,0,38,32,26.5897435897436
"11",17,25,63,13,18,37,22,40,37,0,10,0,56,55,73,70,0,5,7,21,0,11,82,40,57,30,17,9,12,34,0,6,12,0,0,29,0,17,39,24.7179487179487
"12",9,4,71,0,69,14,7,26,39,46,0,47,42,20,35,24,17,40,19,40,24,0,63,33,42,20,24,0,0,15,31,37,19,10,0,28,94,20,7,26.5641025641026
"13",9,60,8,43,45,22,29,0,0,0,28,79,14,23,30,26,0,27,10,70,29,15,1,0,48,23,0,31,0,83,12,12,38,36,61,83,21,5,0,26.1794871794872
"14",14,0,35,31,8,32,53,21,12,0,7,12,86,16,22,65,5,55,0,0,0,10,11,0,37,0,0,3,0,12,24,0,0,0,0,0,46,5,15,16.3333333333333
"15",0,0,52,22,0,14,71,3,0,0,13,5,7,0,22,47,32,0,4,6,4,0,0,0,28,0,0,0,0,0,17,8,0,7,59,0,11,0,39,12.0769230769231
"16",0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,28,6,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,8,14,2.1025641025641
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,21,0,0.82051282051282
"18",0,0,0,0,0,56,0,16,0,0,0,0,0,0,0,0,5,0,3,7,11,0,0,22,9,0,18,0,0,0,0,4,0,0,4,0,0,10,10,4.48717948717949
"19",69,25,12,15,35,39,14,24,27,23,49,15,34,58,0,42,78,87,47,43,28,10,25,0,27,32,62,12,26,4,5,23,9,7,0,13,24,26,28,28.1282051282051
"20",11,14,16,7,62,6,8,109,61,66,26,28,42,82,73,52,25,57,61,31,55,32,37,83,29,37,51,27,40,84,69,38,13,0,13,31,18,75,22,40.7948717948718
"21",46,42,50,19,8,77,19,115,26,61,59,81,32,84,95,35,25,115,75,103,114,44,48,20,62,12,74,68,65,82,30,64,133,138,0,78,44,42,49,59.8461538461538
"22",86,43,37,16,25,78,58,88,47,36,30,109,7,80,83,72,35,73,45,175,75,113,91,105,52,101,122,48,37,75,160,73,73,94,71,108,27,66,62,71.1794871794872
"23",51,72,83,19,34,21,79,79,38,18,42,104,10,132,88,66,16,92,117,97,142,53,134,76,63,39,75,22,8,111,54,57,28,156,0,84,111,82,66,67.1538461538462
"24",36,31,58,15,58,86,0,62,15,17,23,63,83,85,55,71,17,82,102,45,52,28,44,35,83,63,29,31,70,120,9,60,42,116,32,36,110,58,51,53.1538461538462
"25",0,35,0,17,36,33,11,38,26,17,11,22,42,26,39,28,0,116,53,24,30,54,16,18,12,47,46,75,0,17,38,33,74,27,28,78,89,126,43,36.5384615384615
"26",40,27,31,23,16,22,17,51,18,21,16,31,9,9,15,19,14,26,15,20,41,35,29,22,6,3,25,14,0,12,3,0,0,67,30,9,34,41,50,22.0769230769231
