"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.125215,2.252227,1.371668,1.633642,1.648325,1.648325,1.635394,1.321021,1.648325,1.592847,1.648325,1.648325,1.620711,1.633642,1.648325,1.648325,1.648325,1.648325,1.648325,1.648325,1.199423,1.199423,1.199423,1.199423,1.199423,1.199423,1.199423,1.199423,1.199423,2.246577,1.199423,1.199423,1.199423,1.365149,1.365149,1.365149,1.365149,1.365149,1.365149,2.885172
"2",0.977724,2.035611,1.379744,1.368328,1.391642,1.379744,1.391642,1.213695,1.724985,1.391642,1.391642,1.391642,1.988586,1.368328,1.391642,1.391642,1.391642,1.391642,1.391642,1.391642,1.012645,2.527383,1.012645,1.863962,1.012645,1.012645,1.012645,1.826781,1.012645,1.012645,1.012645,1.012645,1.012645,1.154705,1.154705,1.154705,1.33378494871795,1.154705,1.154705,1.154705
"3",0.9391105,0.9417489,1.321409,1.334685,1.334685,1.321409,1.310715,1.334685,1.334685,1.334685,1.334685,2.95306,1.310715,1.323991,1.334685,1.334685,1.334685,1.334685,1.334685,1.334685,0.9450263,0.9450263,0.9450263,0.9450263,0.9450263,0.9450263,0.9450263,0.9450263,0.9450263,0.9450263,0.9450263,0.9450263,2.763114,1.16858,1.16858,1.16858,1.16858,1.16858,1.16858,1.16858
"4",0.1207409,0.1702717,0.1726741,0.1537434,0.1726741,0.1726741,0.1726741,0.1726741,0.2579364,0.2841395,0.1726741,0.1726741,0.4656769,0.17208,0.1726741,0.4783971,0.1726741,0.305084,0.1726741,0.1726741,0.1281818,0.1281818,0.1281818,0.1281818,0.1281818,0.1653906,0.1281818,0.1281818,0.1281818,0.164705,0.1281818,0.1281818,0.1281818,0.1614221,0.1614221,0.1614221,0.1614221,0.1614221,0.1614221,0.1614221
"5",0.1995429,0.228739,0.2561662,0.2345254,0.2555877,0.2561662,0.2468422,0.2561662,0.1733199,0.3678348,0.2561662,0.2561662,0.2555877,0.2533041,0.2561662,0.2561662,0.2561662,0.2561662,0.2561662,0.1901606,0.1901606,0.1901606,0.1901606,0.1901606,0.2739712,0.1901606,0.1901606,0.1901606,0.1901606,0.1901606,0.1901606,0.1901606,0.1901606,0.2220267,0.258423,0.2220267,0.2782609,0.2220267,0.2220267,0.2220267
"6",0.9172728,1.171417,1.171417,1.15104984333333,1.036253,0.9289679,1.164483,1.15104984333333,1.1673,1.014694,1.171417,1.15104984333333,1.171417,2.679955,1.171417,1.15104984333333,1.171417,1.171417,1.171417,1.15104984333333,0.9165672,0.9165672,0.9165672,1.15104984333333,1.31755,0.9165672,0.9165672,1.15104984333333,2.592726,0.9165672,0.9165672,1.15104984333333,0.9165672,1.001684,1.001684,1.15104984333333,1.001684,1.001684,1.001684,1.15104984333333
"7",6.686161,5.312122,5.312122,5.312122,5.316605,5.312122,5.316133,5.312122,5.312122,5.312122,5.312122,3.815212,12.89577,5.316133,5.312122,12.23689,5.312122,5.316133,5.312122,5.312122,5.312122,10.96709,5.312122,5.312122,5.312122,13.33007,5.312122,5.312122,5.312122,5.312122,5.312122,5.312122,6.346713,12.11372,5.190221,5.190221,6.201203,5.190221,5.190221,5.190221
"8",18.03445,4.84301,5.271581,5.271581,5.271581,3.807031,5.275643,5.275947,5.271581,5.271581,5.271581,5.271581,5.271581,5.271581,12.65785,5.271581,12.65785,5.271581,5.271581,5.271581,7.562804,5.271581,5.271581,5.271581,15.69596,7.733671,5.271581,5.271581,8.708416,14.47482,18.02602,5.271581,5.279436,15.55721,4.938939,4.938939,4.938939,4.938939,11.9747,4.938939
"9",28.39673,3.398515,5.116769,5.116769,12.08495,5.116769,5.116769,5.116769,19.01913,5.116769,5.116769,5.116769,5.125372,12.06092,11.34134,16.46502,5.116769,5.125372,5.116769,5.116769,5.116769,17.05737,11.42629,5.116769,8.295275,5.116769,17.80455,5.116769,17.84097,5.116769,5.116769,5.116769,5.124786,5.010913,10.40364,7.0423,5.010913,7.0423,5.010913,5.010913
"10",4.830472,15.2856,5.945207,4.988652,14.27574,4.545197,5.045173,5.045173,5.045173,5.045173,13.36553,5.045173,10.45488,4.989494,5.045173,5.045173,13.40729,4.989494,5.045173,13.48946,5.045173,10.27182,5.045173,6.920513,5.045173,10.19007,7.8595,8.724552,6.884863,5.50702,6.90815,5.045173,4.807354,4.773138,4.773138,4.773138,4.773138,4.773138,7.225224,6.93009866666667
"11",6.7749,5.710076,5.047388,3.4631,8.127992,7.022958,10.8758,10.93111,7.815886,5.047388,5.047388,7.842155,4.990998,4.475061,7.815886,5.047388,5.047388,4.990998,5.047388,13.97186,5.047388,5.047388,5.047388,6.444772,5.047388,5.047388,5.047388,8.738718,5.047388,10.15362,5.047388,7.393573,11.72333,4.736794,4.736794,7.175871,5.226561,4.736794,8.618462,6.54250002564103
"12",10.10986,14.04482,6.249998,4.336837,13.78762,12.42763,4.596493,6.249998,6.249998,17.64992,6.249998,6.249998,16.31772,9.26214,9.338813,9.338813,6.249998,9.98765,13.84995,12.94243,6.249998,6.249998,7.53269,8.83478,13.06034,6.249998,11.94996,14.99808,6.249998,10.6833,9.338813,6.249998,6.503031,27.49946,5.988815,8.305006,12.03201,5.988815,8.028736,9.67909
"13",5.872491,21.43219,16.92641,11.54516,16.82226,12.76042,17.24149,12.76042,12.76042,12.76042,34.71387,38.22763,12.68323,25.49402,17.37035,12.76042,12.76042,16.82226,12.76042,18.56579,15.51421,12.76042,12.76042,12.76042,12.76042,21.15814,12.76042,28.20191,12.76042,35.25355,12.76042,18.45025,5.69637,15.58907,34.07166,18.53911,28.06767,13.74704,10.81089,17.3708436153846
"14",21.17309,19.27995,13.53409,37.39498,16.19565,13.53409,35.82012,13.53409,13.30606,13.53409,13.53409,17.9913,22.11861,22.2087,17.9913,27.18884,17.9913,13.53409,13.53409,13.53409,13.53409,16.62133,14.34441,13.53409,23.19137,15.7627,17.5009,17.38999,13.53409,13.53409,39.58165,15.01983,16.74342,42.25988,14.20981,11.91042,49.86564,11.91042,18.0274,19.3694397435897
