"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.1100394,0.2290586,0.1308785,0.1259185,0.2305062,0.1357508,0.1349673,0.1429835,0.1311057,0.1520972,0.1549545,0.1989762,0.2154163,0.1276237,0.1206314,0.1441937,0.1439563,0.1669765,0.2773868,0.1271388,0.1381197,0.1543054,0.1413115,0.2066298,0.1230105,0.1327831,0.1478522,0.1180454,0.1284132,0.2443761,0.2442574,0.1293449,0.1219776,0.1227822,0.1226195,0.1267913,0.0942549,0.09109201,0.09972587,0.2531813
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.04965571,0.05158164,0.08715809,0.08198643,0.1375355,0.08779119,0.08865285,0.08367932,0.08920578,0.1110556,0.1077852,0.1511336,0.1580863,0.08319085,0.0894535,0.1069191,0.1068477,0.1236568,0.1790317,0.09444228,0.1025992,0.1146161,0.1049701,0.1534904,0.09137567,0.07988098,0.1148875,0.07463005,0.08178743,0.1314517,0.1121041,0.08422037,0.1159025,0.08535381,0.08551628,0.08134446,0.06620953,0.07378198,0.08844315,0.1223469
"4",0.04424949,0.5903043,0.1062567,0.03031471,0.1513159,0.1031672,0.05392864,0.156918,0.055512,0.2837078,0.06808244,0.06673323,0.1023326,0.08228621,0.07966063,0.06474074,0.04645893,0.2053204,0.05021402,0.0557412,0.03829835,0.0402232,0.09644433,0.04761782,0.05003526,0.03098088,0.0570935,0.03325501,0.07301935,0.05021603,0.04053258,0.03523193,0.05573758,0.07206337,0.0782562,0.04850474,0.06312716,0.04265024,0.06336399,0.05397721
"5",0.3599938,0.7081277,0.6940024,0.3119623,1.040104,0.7115445,0.3733805,2.721783,0.2247728,1.347895,0.5642157,0.5251192,0.7168766,0.5667102,1.925619,1.798582,0.3959353,0.3582444,0.3452271,0.263952,0.2685,0.2810509,0.6764081,0.3339337,0.8957363,0.2677858,0.933949,0.2831008,0.5162826,0.3715153,0.2758994,0.2463043,0.3834806,0.6221859,0.4698316,0.3468986,5.981767,0.3873776,1.583243,0.4358421
"6",1.137687,2.907785,2.020929,1.93343538666667,3.04455,1.782485,1.399153,1.93343538666667,1.077738,1.279969,1.516223,1.93343538666667,1.963166,6.024519,1.551554,1.93343538666667,1.037316,1.055036,1.170009,1.93343538666667,0.845857,0.8450529,8.63833,1.93343538666667,2.226315,0.8276585,1.311629,1.93343538666667,2.954845,1.983646,0.9514962,1.93343538666667,1.116063,1.504189,1.347122,1.93343538666667,1.660049,1.278527,1.544163,1.93343538666667
"7",8.017914,29.51524,2.512629,4.835745,15.11723,3.783759,35.75348,2.968173,5.950628,7.999516,4.830764,6.41608,10.00369,3.314299,8.092933,31.33928,19.15948,6.706415,5.311319,3.170266,7.927887,12.34227,7.880964,6.116076,8.149467,12.0589,7.334648,3.722595,5.304349,4.638389,3.014061,3.060285,3.960687,12.0076,4.7778,3.028694,7.227816,3.76111,4.99613,8.61816841025641
"8",15.0318,13.33689,13.0077,19.92818,6.425814,3.049823,13.82291,2.969506,17.26501,7.493866,12.42115,33.2617,38.42441,3.566551,29.43142,8.415924,23.2729,5.987907,4.250087,3.156027,18.0787,4.109622,7.828126,6.101194,28.36823,33.55451,4.860611,3.371729,3.955501,5.103015,22.98172,3.61008,5.431542,24.39601,11.21592,25.56766,4.342789,8.33329,14.63146,13.0861867692308
"9",25.90582,9.230455,3.290781,5.337288,23.14962,3.681776,7.305577,3.365572,20.29334,22.4785,6.19809,10.45865,29.82007,4.729943,12.19706,39.49486,15.37794,7.566206,5.621386,6.259727,21.44271,48.53408,9.16897,7.115561,11.17971,13.1798,16.95283,3.085732,23.34994,9.334785,3.201359,15.87394,7.3305,2.662869,21.64488,4.709944,3.328724,4.298068,28.87558,13.2572472564103
"10",7.274582,36.58656,5.698639,5.604539,49.96608,14.10892,24.294,6.657903,7.902315,7.944738,34.7882,4.912663,61.873,6.765388,41.03053,26.34496,52.07706,7.487556,6.8754,22.4608,7.192492,9.070866,7.65179,18.91534,10.01349,23.72534,13.04559,11.6085,8.705973,15.00473,8.720517,8.324632,9.662908,27.74265,5.954409,26.2475,5.042098,25.77071,11.42462,17.5507176410256
"11",12.95493,23.4163,6.37533,14.36294,22.65982,18.22991,5.327487,6.3459,19.81551,6.269668,9.337095,5.087228,34.96025,14.7679,60.27745,27.00142,8.015662,17.43418,5.471811,19.86409,7.421748,8.574795,21.47653,20.85822,50.1449,53.38016,13.30525,10.1418,11.73244,37.1996,4.100601,26.94982,34.50508,5.410666,11.16791,30.32733,3.649107,15.36382,38.28512,19.0248661025641
"12",12.92525,33.51423,26.85752,4.539929,51.68289,12.78745,4.014147,9.512265,11.21803,29.04067,7.266499,10.84406,81.1992,38.04949,10.09935,9.347193,24.20791,23.68723,3.79355,13.97931,11.37068,3.551644,16.68373,10.87279,28.03754,10.98328,17.54196,13.84687,8.011015,27.45144,19.76648,27.96903,11.52846,26.73795,10.44552,22.72084,24.27852,29.35012,8.125302,19.1753677948718
"13",3.618855,9.325201,39.88286,8.009472,19.81054,13.55223,13.64549,8.547346,8.585431,7.274148,19.25611,39.80748,17.86417,10.29112,15.92234,15.03497,11.22947,29.6441,5.399374,18.50724,11.34061,10.06223,8.799386,6.686494,25.33484,31.40829,6.546734,31.95017,3.988835,32.24042,8.219986,24.15093,5.850785,17.44768,27.43383,27.04068,25.64113,3.162761,14.98616,16.3461512307692
"14",26.32497,23.42487,29.19319,17.71765,10.69958,22.22865,44.85476,19.75487,8.732905,5.703752,8.031845,17.5072,33.72942,16.30841,30.05827,33.38791,14.46164,15.36849,3.989156,12.01537,8.067892,11.49634,8.971737,5.435071,17.05729,17.81133,23.0666,11.47346,6.044147,8.120092,38.93462,5.882309,12.62533,34.85236,6.937542,7.558625,45.01541,6.186368,27.77154,17.8666915641026
