"","1","2","3"
"1983",27.529244293254,2.91136610420168,47.4345965748366
"1984",10.9237781416667,14.4233926416667,34.3426835
"1985",10.9961265833333,28.2175705833333,73.273777
"1986",26.099468,50,75
"1987",34.2170968515873,14.747570465873,11.6051052253968
"1988",0.5376061,8.309072,58.309072
"1989",0.143822916666667,4.788859,29.788859
"1990",0,11.46237,50.542926
"1991",5.55359,30.55359,60.727161
"1992",0,0,50
"1993",24.2245197888889,28.0791404,64.749283
"1994",28.3793124,44.198911,75
"1995",4.095335,29.095335,75
"1996",26.618324,33.3312537,75
"1997",21.6835366,27.6844306,75
"1998",31.2380692,44.9424058,66.1863557
"1999",2.320691,26.071135,75
"2000",21.382704,21.754193,41.416268
"2001",0,0,42.321021
"2002",4.0860143,0,20.4497747
"2003",13.276926,9.665802,23.6056797
"2004",2.208794,4.6926265,38.7466155
"2005",0,12.307282,53.598138
"2006",21.910491,21.3897258,34.1241936
"2007",11.758344,30.609404,75
"2008",3.848713,15.887311,44.279338
"2009",0,4.7498486,50.473189
"2010",0,25,75
"2011",25.5517784,8.3852523,45.1747439
"2012",12.432422,32.182922,56.1354
"2013",1.7103106,6.660811,55.435629
"2014",8.2218001,5.9852075,50.7725284
"2015",30.816162,20.83166,40.598346
"2016",12.171668,16.5185952,61.8033642
"2017",8.8999796,33.8999796,30.998829
"2018",0,24.103229,72.430836
"2019",0,0,26.600516
