"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.4920422,1.496994,0.6609714,0.8153927,1.719419,0.8184437,0.8159724,0.6996206,0.8184437,0.8534238,0.8184437,0.8184437,0.8129215,0.8153927,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,0.8184437,1.541447,0.8184437,0.8184437,0.939065,0.9589139,0.9589139,0.9589139,0.9589139,0.9589139,1.086953,1.598367
"2",0.3653429,1.737632,0.6647065,0.6624282,0.6669281,0.6647065,0.6669281,0.527619,1.131458,0.6669281,0.6669281,0.6669281,1.385352,0.6624282,0.6669281,0.6669281,0.6669281,0.6669281,0.6669281,0.6669281,0.6669281,0.6669281,0.6669281,0.6669281,0.6669281,0.6669281,0.6669281,0.9301609,0.6669281,0.6669281,0.801905,0.6669281,0.7652192,0.7735579,0.7735579,0.7735579,0.742199894871795,0.7735579,0.7735579,0.7735579
"3",0.4510378,0.4468231,1.062667,1.067761,1.067761,1.062667,1.060065,1.067761,1.067761,1.067761,1.067761,1.067761,1.060065,1.065159,1.067761,1.067761,1.992736,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.067761,1.235867,1.338828,1.338828,1.338828,1.338828,1.338828,1.338828,1.338828
"4",0.4781303,2.880742,0.9645901,0.6590909,0.9645901,0.9645901,0.9645901,0.9645901,2.400406,2.53072,0.9645901,0.9645901,0.9625902,0.9620702,0.9645901,0.9645901,0.9645901,0.9645901,0.9645901,0.9645901,0.7554014,0.7554014,0.7554014,0.7554014,0.7554014,0.7554014,1.235761,0.7554014,0.7554014,0.7554014,0.7554014,0.7554014,0.7554014,0.8929092,0.8929092,0.8929092,0.8929092,0.8929092,0.8929092,0.8929092
"5",0.8711439,1.522472,1.390356,0.9843724,1.387354,1.390356,1.311805,1.390356,0.9307396,3.960613,1.390356,1.390356,1.387354,1.383841,3.814457,1.390356,1.390356,1.390356,1.390356,1.088832,1.088832,1.088832,1.088832,1.088832,3.192517,1.088832,1.661053,1.088832,1.088832,1.088832,1.088832,1.088832,1.088832,1.244531,1.244531,1.244531,5.705653,1.244531,3.270079,1.244531
"6",1.06957,1.653717,1.653717,1.70419723333333,1.447276,1.12293,1.649051,1.70419723333333,1.651692,1.399188,1.653717,1.70419723333333,1.653717,1.651692,1.653717,1.70419723333333,1.653717,1.653717,1.653717,1.70419723333333,1.344016,1.344016,5.265048,1.70419723333333,1.961344,1.344016,1.344016,1.70419723333333,2.89945,1.344016,1.344016,1.70419723333333,1.344016,1.443624,1.443624,1.70419723333333,1.443624,1.443624,2.596332,1.70419723333333
"7",12.40597,4.94119,4.94119,10.98491,11.16677,4.94119,10.42735,4.94119,4.94119,4.94119,10.79095,3.335179,4.94119,4.949725,4.94119,16.28065,10.79095,4.949725,4.94119,4.94119,4.94119,10.38054,4.94119,4.94119,4.94119,9.877696,4.94119,4.94119,12.26206,4.94119,4.94119,4.94119,6.926909,12.77791,5.050937,5.050937,6.105385,5.050937,5.050937,5.050937
"8",24.71926,3.093575,4.689067,16.33035,4.689067,3.071064,10.34214,4.697703,10.19284,4.689067,15.69662,4.689067,10.19284,4.689067,10.19284,4.689067,10.19284,4.689067,4.689067,4.689067,9.898377,4.689067,4.689067,5.560918,21.00304,15.50031,4.689067,4.689067,4.689067,4.689067,17.5596,4.689067,4.66245,15.70695,11.0772,13.95428,4.546954,6.54914,18.50021,5.479846
"9",33.30862,4.785618,5.053712,5.053712,26.19882,5.053712,5.053712,5.053712,17.23575,11.27714,5.053712,5.053712,21.23213,11.02564,5.053712,15.0027,5.053712,5.072747,5.053712,7.055655,10.37196,22.18376,7.055655,5.053712,5.053712,10.02381,18.97,5.053712,23.71157,5.053712,5.053712,16.49153,5.944405,4.869308,11.97054,8.09303,7.906109,4.869308,14.68045,4.869308
"10",6.090004,11.82288,8.363075,5.394663,26.25253,9.417553,10.69582,5.38253,5.38253,5.38253,21.82511,5.38253,16.35638,5.395045,10.86339,16.17668,26.25253,5.395045,5.38253,20.81132,5.38253,14.31699,5.38253,11.63152,5.38253,18.38796,11.58136,5.38253,8.122961,11.77187,11.77687,5.38253,10.95226,10.61799,5.483284,11.40857,5.483284,13.94219,16.59935,10.6926611282051
"11",7.839572,8.742281,16.92489,3.687759,12.32089,14.66246,5.540065,11.39266,5.540065,5.540065,5.540065,11.10003,11.39497,5.109056,22.20023,16.65013,5.540065,5.552761,5.540065,19.55679,5.540065,10.19276,18.56985,11.10003,25.73797,19.43998,9.24671,9.240133,9.24671,16.65342,5.540065,23.12196,24.13716,5.57053,5.57053,11.61807,5.57053,7.28763,22.79179,11.4500195384615
