"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
"2-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
"3-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
"4-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
"5-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
"6-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
"7-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
"8-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
"9-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
"10-Jan",0.08222905,0.2423677,0.08084066,0.09346969,0.124669,0.1026605,0.0972771,0.09052005,0.09791342,0.1302579,0.1202483,0.1425606,0.1802588,0.09490077,0.08972336,0.1155341,0.1145832,0.203275,0.4382532,0.09245715,0.06259242,0.08820493,0.07751291,0.09198821,0.06861536,0.06885499,0.09211037,0.08295964,0.06242646,0.1284102,0.08779231,0.06706579,0.1007353,0.09406607,0.09131024,0.1030483,0.0658522,0.07611163,0.07689424,0.2417163
