"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
"2-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
"3-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
"4-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
"5-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
"6-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
"7-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
"8-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
"9-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
"10-Jan",0.09943308,0.6218198,0.09641734,0.1065367,0.1331674,0.1173222,0.1954215,0.1020623,0.1324619,0.1411384,0.1533255,0.1393376,0.1082586,0.1149474,0.09823037,0.1492262,0.1209754,0.2769295,0.1972548,0.1016038,0.1008574,0.200784,0.1051323,0.1171208,0.1396027,0.1093555,0.2075424,0.1154143,0.08740977,0.1568361,0.2161687,0.1220511,0.1000789,0.1178966,0.07249017,0.08500184,0.07196037,0.06840512,0.1548081,0.1103634
