"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.280903,4.783245,1.423558,1.568134,1.574163,1.574163,1.569263,1.347519,1.574163,1.499603,1.574163,1.574163,1.563234,1.568134,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,1.574163,0.9194289,0.9250792,0.9250792,0.9250792,0.9250792,0.9250792,1.952576,1.572107
"2",1.165097,1.935764,3.031915,1.232077,1.240692,3.006552,1.240692,1.176961,1.462597,1.240692,1.240692,1.240692,1.910056,1.232077,1.240692,1.240692,1.240692,1.240692,1.240692,1.240692,1.240692,1.240692,1.240692,1.240692,1.240692,1.240692,1.240692,3.336278,1.240692,1.240692,1.538412,1.240692,0.7246565,0.7355469,0.7355469,0.7355469,1.33898092051282,0.7355469,0.7355469,0.7355469
"3",1.650016,1.923984,1.92209,1.931548,1.931548,1.92209,1.917217,1.931548,1.931548,1.931548,1.931548,1.931548,1.917217,1.926675,1.931548,1.931548,1.931548,3.960569,1.931548,1.931548,1.931548,1.931548,1.931548,1.931548,1.931548,1.931548,1.931548,1.931548,1.931548,2.269718,1.931548,1.931548,1.581171,1.631512,1.631512,1.631512,1.631512,1.631512,1.631512,1.631512
"4",3.535515,7.690404,3.060136,2.786537,3.060136,3.060136,3.060136,3.060136,3.94029,5.01163,3.060136,3.060136,3.053332,3.052196,3.060136,3.060136,3.060136,7.703595,3.060136,3.060136,3.060136,3.060136,3.060136,3.060136,3.060136,3.060136,3.060136,3.060136,3.060136,3.447091,3.060136,3.060136,2.967147,3.124155,3.124155,3.124155,3.124155,3.124155,3.124155,3.124155
"5",3.03325,7.840219,3.625447,3.250822,3.61671,3.625447,3.480976,6.178272,3.353134,5.63126,3.625447,3.625447,3.61671,3.607979,3.625447,3.625447,3.625447,3.625447,3.625447,3.625447,3.625447,3.625447,3.625447,3.625447,5.372354,3.625447,4.901859,3.625447,3.625447,3.625447,3.625447,3.625447,3.51528,3.804529,4.872124,3.804529,9.757446,3.804529,5.405921,4.876591
"6",2.496207,2.916551,2.916551,3.05880783333333,2.76095,2.75445,2.907228,3.05880783333333,2.913096,2.760193,2.916551,3.05880783333333,2.916551,5.639207,5.642662,3.05880783333333,2.916551,2.916551,2.916551,3.05880783333333,2.596359,2.596359,2.596359,3.05880783333333,2.596359,2.596359,2.596359,3.05880783333333,2.596359,2.596359,2.596359,3.05880783333333,2.53756,3.470603,2.801524,3.05880783333333,2.801524,2.801524,5.694419,3.05880783333333
"7",8.10022,15.59658,6.171059,15.28839,15.58474,6.171059,14.56036,6.171059,6.171059,6.171059,6.171059,4.490539,6.171059,6.206114,6.171059,6.206913,6.171059,6.206114,6.171059,7.59351,6.171059,15.59658,10.39712,6.171059,6.171059,6.171059,6.171059,6.171059,10.27386,6.171059,6.171059,8.917703,6.084125,23.82725,6.172179,6.172179,7.568669,6.172179,7.568669,7.593166
"8",14.83941,7.479154,5.77291,5.77291,5.77291,3.806795,5.805447,5.806707,5.77291,5.77291,5.77291,5.77291,13.68401,5.77291,5.77291,13.38898,17.99142,5.77291,5.77291,5.77291,7.042255,8.399142,11.19736,5.77291,25.60749,5.77291,5.77291,5.77291,9.661968,7.047566,17.99142,5.77291,9.596155,30.71591,9.460903,6.895783,6.925693,5.613224,14.47702,5.613224
"9",26.98725,3.511702,6.956339,6.956339,7.006825,6.956339,6.956339,6.956339,6.956339,17.23235,14.56936,6.956339,24.81651,6.988863,14.56936,20.41213,6.956339,17.06558,6.956339,6.956339,6.956339,29.99314,6.956339,6.956339,6.956339,6.956339,14.43926,6.956339,15.19147,8.597647,6.956339,9.494013,6.854569,6.877552,6.877552,8.186409,6.877552,15.08581,17.38548,6.877552
"10",6.58397,9.661988,9.911544,9.665239,18.18266,6.500639,9.661988,9.661988,9.661988,9.661988,9.661988,9.661988,9.665239,9.66548,9.661988,17.54361,26.00824,9.66548,9.661988,14.47888,13.1061,20.13266,9.661988,16.44083,9.661988,10.37933,10.31879,19.1075,13.8943,13.20367,9.661988,11.80493,9.455986,9.736517,9.102934,9.749997,9.102934,10.3701,9.102934,11.5083166410256
"11",10.33573,11.27441,14.60604,6.897176,28.29778,11.71291,10.14882,14.61109,14.49461,10.14882,10.14882,10.14882,10.15232,9.941885,14.38798,14.49461,10.14882,10.15232,10.14882,21.94788,10.14882,10.14882,10.14882,10.14882,11.64094,19.63779,14.49461,28.29428,11.56188,10.14882,10.14882,10.8917,12.02249,16.02686,9.318098,9.318098,9.988974,9.318098,20.46922,12.7711697179487
"12",27.3391,22.24604,9.669809,6.780457,22.60538,9.669809,6.830049,9.669809,9.669809,17.86512,9.669809,26.23943,18.96904,13.75528,9.669809,21.96277,9.669809,17.86848,9.669809,19.87503,9.669809,9.669809,10.35849,16.51015,13.78024,9.669809,13.08452,24.00641,18.00402,11.04141,10.35016,9.669809,20.3795,38.40162,9.128105,9.78686,28.50087,9.128105,12.42188,14.9552877948718
"13",5.838358,17.70236,13.72966,11.3148,21.90863,9.289824,18.81829,9.289824,9.289824,9.289824,30.934,17.9475,9.427649,39.34654,17.70236,35.26284,22.27633,13.49609,9.289824,21.60618,17.25923,9.289824,9.289824,9.289824,17.70236,14.19714,12.89719,35.33971,9.289824,38.22561,17.22602,17.22602,0,27.63,57.09811,37.36706,35.84789,23.1708,13.43375,19.1164331538462
"14",10.84146,9.32905,22.93472,37.89032,20.85042,9.32905,52.18476,9.32905,24.2922,9.32905,22.39179,13.54595,31.85701,18.25162,9.32905,30.41353,34.63043,26.74603,9.32905,9.32905,13.54595,14.24876,9.32905,9.32905,11.4375,9.32905,11.4375,34.31677,9.32905,9.32905,44.06463,10.05476,22.21803,51.24124,11.27659,36.58636,66.69393,10.48945,10.48945,20.6892246153846
"15",8.383151,10.32555,17.52468,73.46346,31.73177,11.50562,53.11904,11.50562,15.98383,11.50562,15.75992,11.50562,17.91974,11.50562,28.05803,53.11904,48.86474,34.84932,15.75992,14.26436,14.28365,11.50562,18.99223,11.50562,12.4252,30.57251,26.92793,15.81378,11.50562,14.26436,63.54967,11.50562,20.66269,51.02466,41.76464,19.94359,33.1434,39.19659,38.05195,25.2126661794872
"16",8.671788,22.05236,44.43467,40.12955,22.05236,22.05236,46.53556,51.89544,31.7642,22.05236,22.05236,22.05236,22.59718,22.05236,30.06462,46.08916,84.49599,30.90968,22.05236,32.78008,28.36158,24.72311,22.05236,22.05236,23.39332,24.72311,28.65307,39.46082,44.86716,27.39387,29.60505,24.72311,0,21.67063,24.82625,21.67063,21.67063,55.28832,62.08322,30.615523025641
"17",14.48585,29.8562,22.43515,21.07048,38.17677,101.7283,43.00491,22.43515,22.43515,22.43515,37.93651,30.18583,23.58467,22.43515,22.43515,46.16772,37.93651,22.43515,22.43515,22.43515,31.67783,30.29963,22.43515,23.77255,26.43063,25.0988,53.75822,51.13461,39.34842,39.70882,38.29691,31.5577,21.9917,22.14945,34.19862,35.54074,20.63346,59.75926,52.12219,32.9734561538462
"18",46.38882,25.18765,25.18765,52.7828,25.18765,71.22477,18.94224,25.18765,32.80772,53.55186,78.20638,25.18765,25.78778,54.15198,25.78778,25.18765,67.51508,42.86056,53.55186,37.17569,54.43641,47.5952,51.35779,55.39391,64.58237,37.92709,59.57596,39.2164,32.44832,26.55735,49.5759,61.49097,90.66444,31.39102,24.62976,47.8397,42.4368,51.31515,55.27505,44.5018156410256
"19",106.8822,56.11622,67.59347,70.28864,87.08558,129.4247,56.62778,128.6681,141.3696,87.06636,169.6065,76.75606,56.62874,128.3845,56.11622,149.0435,76.77527,97.43432,179.8784,173.2281,100.8231,81.97375,147.2803,68.17132,140.4068,73.34169,117.2686,104.2887,92.33183,73.31929,95.6743,123.2069,119.2357,83.93256,117.8704,87.37283,136.6819,138.6821,94.41469,104.903872307692
"20",133.1053,58.7293,68.95145,79.74002,84.15706,68.64638,58.73731,218.1031,140.7113,151.8288,131.2856,62.92471,59.09504,76.60677,85.58574,132.7142,76.16003,184.2681,139.9969,153.5161,149.1074,83.27723,137.7843,136.3556,124.4446,70.59058,137.9265,131.666,128.3818,261.9822,173.767,213.4482,155.0262,72.87389,112.803,147.6889,131.7891,110.5994,94.28563,121.504121538462
"21",171.2451,154.406011842105,95.77895,113.3935,127.1116,171.2686,111.8118,320.5129,95.22371,164.7454,133.2461,88.32739,152.1381,153.562,206.6817,62.41984,104.7293,243.3995,148.3434,181.9229,269.7213,152.2637,92.86369,144.9745,177.6278,169.9017,172.9459,164.3414,186.1484,181.3026,165.8943,241.7531,194.7723,135.5984,75.37191,181.0634,142.2613,76.17411,96.58685,154.406011842105
"22",137.3274,100.7905,83.11505,88.77223,70.87593,102.4248,95.0327,102.6489,87.16902,69.47002,99.6814,117.0891,88.89397,77.84119,99.4122,120.82,87.42335,125.0362,78.00445,173.3646,135.7687,107.0332,112.1474,112.2964,84.97711,129.2844,121.7084,114.0094,77.59631,130.8708,111.1678,116.5308,83.66479,108.5113,110.3364,115.2986,104.7098,91.76627,85.55212,104.062128461538
"23",134.8007,98.89679,70.12233,118.8466,79.58733,70.21404,125.1828,102.1091,112.3843,74.74734,129.7215,130.5569,76.50082,167.2839,131.9301,117.781,101.863,158.6243,141.2692,188.3344,135.0258,100.6633,138.0639,102.8317,93.20332,97.56795,101.7679,104.724,97.84959,171.9966,122.8009,97.32175,121.4897,97.98494,97.48985,103.0367,150.018,121.9642,83.16828,114.608328974359
"24",120.5579,96.74735,103.9531,72.0143,130.6721,106.6776,81.2055,147.7621,109.8854,81.70551,92.51576,111.3855,106.1888,151.4587,120.2787,130.6721,92.89561,200.9253,145.7621,130.1721,121.1202,97.50849,140.0695,97.64762,172.2157,200.9402,136.2527,121.3115,138.6992,214.7473,130.2732,127.8466,100.8878,125.5555,121.0432,85.31546,152.716,127.0197,100.8008,124.241184615385
"25",25.0772,33.62765,25.82513,41.32047,50.70829,40.09796,20.78899,39.09879,45.99059,29.57474,29.57474,21.08865,75.17959,35.34035,9.536301,65.17641,15.30191,62.1524,50.62118,30.52614,18.50538,40.44056,50.6767,16.61693,45.86722,50.50024,62.05827,69.19749,24.8642,50.83624,35.89138,36.75375,59.44193,46.90452,46.76752,26.46143,46.60282,69.92341,32.59975,40.4491595128205
"26",35.23644,13.73715,21.14273,32.1341,9.200887,30.86956,7.479225,25.04833,9.200887,25.5408,24.80062,41.88073,20.9502,39.31514,19.35398,18.6138,19.49364,29.50708,23.32025,14.78482,19.49376,17.63538,20.87637,15.48099,14.64753,19.84744,25.79684,12.33852,11.01643,17.16834,14.81511,15.59281,5.693344,30.7184,36.94651,18.52749,13.9205,36.04264,50.07051,22.0061354615385
"27",29.02951,18.55264,11.34002,23.60149,7.666264,17.47075,11.7503,11.34002,18.00278,11.34002,17.47075,11.34002,32.79703,43.86887,17.47075,11.34002,62.68793,11.34002,11.34002,27.29719,12.45008,32.71267,31.8613,11.34002,22.95149,17.72289,11.34002,19.76646,13.46764,21.64195,17.51277,23.97969,10.40701,11.37173,28.94558,13.71491,14.8865,14.8865,35.36006,19.8298888205128
