"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,0,2,1,2,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",3,3,9,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,7,11,0,1,0,0,0,7,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,10,0,0,1,0,0,0,0,17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,4,0,1.16666666666667,0,0,0,1.16666666666667,0,7,0,1.16666666666667,0,0,0,1.16666666666667,0,0,0,1.16666666666667,0,0,24,1.16666666666667,0,0,0,1.16666666666667,0,0,0,1.16666666666667,0,0,0,1.16666666666667,0,0,0,1.16666666666667
"7",6,9,0,0,1,14,0,0,0,11,0,0,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,0
"8",33,8,5,0,2,13,6,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,0,14,10,3,0,0,0,18,0,0,0,14,11,0,0,0,17,0
"9",59,8,0,0,13,0,0,0,34,27,0,0,0,2,0,95,0,0,32,0,40,47,40,0,0,0,22,0,18,0,0,27,0,0,24,28,0,9,4,0
"10",0,23,4,0,27,26,10,9,0,0,15,1,32,0,3,5,4,0,0,10,0,6,0,14,0,11,16,16,5,1,5,0,4,13,0,9,0,0,0,6.8974358974359
"11",6,5,4,5,7,9,16,11,19,0,3,0,18,0,7,0,0,0,0,18,0,0,11,0,11,7,9,2,3,8,0,0,7,0,0,0,0,0,3,4.84615384615385
"12",18,15,11,0,35,3,2,0,17,33,13,13,26,9,3,40,5,12,6,21,10,0,3,15,29,8,0,2,2,18,11,20,8,0,0,38,0,1,0,11.4615384615385
"13",3,30,18,7,44,16,24,2,0,6,29,43,3,10,34,11,0,46,0,19,13,11,0,0,0,31,0,0,0,1,0,15,0,18,32,48,10,0,0,13.4358974358974
"14",31,18,41,32,20,26,59,40,17,0,0,2,50,30,9,92,38,14,0,0,0,0,7,0,13,8,23,43,14,0,24,5,20,95,9,4,70,0,25,22.5384615384615
"15",2,6,20,16,2,12,66,2,0,0,9,2,4,0,23,11,21,0,6,0,9,0,1,0,14,18,3,0,0,0,11,3,0,12,2,17,4,20,25,8.74358974358974
"16",0,2,20,0,0,19,13,13,19,0,8,0,18,34,0,32,15,14,0,0,14,0,0,0,0,1,3,13,0,12,0,0,0,0,1,0,6,20,25,7.74358974358974
"17",0,1,1,10,10,2,6,0,12,2,5,7,0,0,0,0,0,3,0,0,18,6,0,19,0,0,21,18,0,0,0,14,20,15,10,3,0,18,19,6.15384615384615
"18",15,14,0,0,0,46,5,13,15,13,20,25,6,57,11,25,26,24,26,23,34,23,91,24,43,53,28,10,17,26,19,44,62,21,33,63,37,22,20,26.5128205128205
"19",97,39,16,38,61,71,48,44,27,22,55,37,61,35,53,47,78,62,54,54,56,19,53,44,64,54,107,43,60,35,42,48,43,55,22,72,61,65,40,50.8205128205128
"20",62,17,21,38,60,32,23,67,31,43,35,31,24,75,57,62,23,29,51,16,38,23,68,70,7,30,19,40,42,65,57,12,46,45,42,45,24,28,54,39.7948717948718
"21",45,36,49,21,19,46,2,56,17,29,26,14,14,17,49,10,36,118,43,36,48,14,65,26,12,45,71,31,0,37,37,50,28,0,32,76,11,19,66,34.6410256410256
"22",34,32,44,29,18,25,35,54,29,26,19,30,32,37,6,30,17,44,19,30,119,49,54,64,14,75,60,31,34,28,45,56,0,40,29,10,73,75,97,39.5641025641026
"23",39,31,38,8,17,14,34,42,16,15,29,56,0,39,35,32,1,88,48,0,4,15,2,4,56,8,21,15,19,23,0,0,52,8,47,0,80,68,7,25.9230769230769
"24",28,28,27,15,29,26,27,16,11,6,31,66,29,91,4,68,15,41,28,12,29,0,0,25,32,77,0,0,21,42,0,35,4,29,41,29,88,69,61,30.2564102564103
"25",23,32,12,23,39,24,22,18,28,32,18,61,42,56,81,46,10,40,47,39,13,40,48,3,25,29,68,48,6,78,62,44,24,73,22,44,41,13,85,37.4102564102564
"26",34,30,29,33,31,17,13,62,21,24,8,36,14,29,16,26,7,23,16,31,10,13,30,5,33,14,14,12,1,49,11,35,10,23,12,11,56,64,58,24.6410256410256
"27",3,14,3,4,6,4,0,16,11,16,12,0,9,6,21,0,10,0,0,10,4,0,0,2,1,11,0,0,0,14,5,0,0,4,0,4,4,0,25,5.61538461538461
"28",10,34,19,0,0,8,15,14,0,0,18,10,0,0,0,2,0,13,9,3,3,0,3,15,0,0,0,11,9,0,0,0,4,17,0,0,3,0,1,5.66666666666667
"29",0,29,10,0,0,0,0,49,21,0,0,0,4,4,4,1,104,0,29,36,0,1,2,0,0,2,0,13,4,0,0,0,7,6,0,8,0,11,1,8.87179487179487
"30",0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,16,0,0,41,0,0,0,0,0,5,0,17,0,0,0,12,0,0,0,0,0,0,0,2.71794871794872
"31",3,13,0,0,7,1,0,0,1,0,0,28,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,21,0,0,8,42,0,0,42,12,0,0,0,5.35897435897436
"32",2,7,12,3,15,0,0,2,0,0,0,0,0,0,1,0,22,0,0,13,0,0,0,0,23,0,0,0,0,0,0,0,9,29,0,0,0,0,0,3.53846153846154
"33",2,5,0,11,0,0,0,1,0,0,0,0,0,0,0,10,8,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1.94871794871795
"34",1,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,15,0,0,0,0,1.30769230769231
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
"36",1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
